	chao1	observed_otus	shannon	simpson	goods_coverage
433_O-122	4.0	4.0	0.21609500674807047	0.05478898723653969	0.9993006993006993
434_O-122	4.0	4.0	0.21487820460890622	0.05371811461580267	1.0
435_O-122	4.0	4.0	0.2670447485211945	0.07146749241468853	0.9992932862190813
436_O-122	3.0	3.0	0.25531097750708426	0.06931863630570156	1.0
437_O-122	4.0	4.0	0.23542620519234417	0.06028048167207445	1.0
438_O-122	4.0	4.0	0.1943988833661902	0.04825838334975663	1.0
439_O-122	4.0	4.0	0.22979907682312622	0.05924021358364795	0.9993265993265993
43_O-122	4.0	4.0	0.18991722365187735	0.0469326375380027	0.9993174061433447
440_O-122	4.0	4.0	0.21236508541203694	0.0532143327047061	1.0
441_O-122	4.0	4.0	0.24273009153200506	0.06361593956758049	0.9993206521739131
442_O-122	4.0	4.0	0.18876085532979658	0.04658914814080395	0.9993224932249323
443_O-122	4.0	4.0	0.2246921618531403	0.057995323490443895	0.999340804218853
444_O-122	4.0	4.0	0.19738794213373403	0.04916809666234889	0.999340804218853
445_O-122	4.0	4.0	0.2106146936383643	0.05243304784237468	1.0
446_O-122	4.0	4.0	0.23202853557906156	0.06047624844342758	0.9993117687543015
447_O-122	4.0	4.0	0.1756439271941105	0.04202724888666476	1.0
448_O-122	4.0	4.0	0.2643672604254525	0.06950731903149132	1.0
449_O-122	3.0	3.0	0.20833400580431666	0.053879554975001076	1.0
44_O-122	4.0	4.0	0.23919021982236588	0.06077596042846789	1.0
450_O-122	4.0	4.0	0.2619607624296994	0.06826402693821254	1.0
451_O-122	4.0	4.0	0.21802935306597973	0.05461860651458683	1.0
452_O-122	3.0	3.0	0.19516310007762513	0.051409760782541225	1.0
453_O-122	4.0	4.0	0.18429120884188435	0.045829920074390684	0.9993136582017845
454_O-122	4.0	4.0	0.28150358297104133	0.07545598718268609	1.0
455_O-122	4.0	4.0	0.22064045850716013	0.05629914654198509	0.9993311036789297
456_O-122	3.0	3.0	0.23399044274420885	0.06174438708715213	1.0
457_O-122	4.0	4.0	0.24165402352716223	0.062190708885418555	1.0
458_O-122	3.0	3.0	0.22549723533361252	0.05907465803703449	1.0
459_O-122	4.0	4.0	0.2808307104719877	0.07475414352131382	1.0
45_O-122	4.0	4.0	0.22507800841659142	0.05684062039946902	1.0
460_O-122	4.0	4.0	0.2672444499955376	0.07127523846169437	0.9993215739484396
461_O-122	3.0	3.0	0.18747075280848927	0.0471781082874948	1.0
462_O-122	4.0	4.0	0.20495419628223915	0.05074703262529112	1.0
463_O-122	4.0	4.0	0.2333941278089702	0.05886542326873401	1.0
464_O-122	3.0	3.0	0.17709930857825207	0.044791096035980416	1.0
465_O-122	4.0	4.0	0.28043045337758477	0.07564855504052326	0.9993284083277367
466_O-122	3.0	3.0	0.271122552166392	0.07395645058948408	1.0
467_O-122	4.0	4.0	0.2795514815261118	0.07438667832626211	1.0
468_O-122	4.0	4.0	0.23881208974772175	0.061261522352514364	1.0
469_O-122	4.0	4.0	0.2363553692758907	0.06102961808837426	1.0
46_O-122	3.0	3.0	0.1945022254237394	0.04935482782699829	1.0
470_O-122	4.0	4.0	0.24866119144249987	0.06475734953060719	1.0
471_O-122	4.0	4.0	0.21856825961444779	0.053797823427949365	1.0
472_O-122	3.0	3.0	0.18870058456189634	0.04917673406626899	1.0
473_O-122	4.0	4.0	0.27367509118612116	0.07226447104831824	1.0
474_O-122	4.0	4.0	0.2638522538853222	0.06928886736413808	1.0
475_O-122	4.0	4.0	0.20872815788133606	0.05209390624827537	1.0
476_O-122	4.0	4.0	0.2756754345660234	0.07426899874543491	0.9993293091884641
477_O-122	3.0	3.0	0.21678205980816279	0.056247140324287126	1.0
478_O-122	4.0	4.0	0.2335223465065095	0.05946674219090664	1.0
479_O-122	4.0	4.0	0.20268007441008412	0.050787422975346885	0.9993002099370188
47_O-122	4.0	4.0	0.2278524505322648	0.057584816452965315	1.0
480_O-122	4.0	4.0	0.29095013182142176	0.08076925125752499	0.9993041057759221
481_O-122	4.0	4.0	0.20950749291348233	0.05197932653684478	1.0
482_O-122	4.0	4.0	0.19334461681987836	0.04802047642958418	0.9993206521739131
483_O-122	4.0	4.0	0.2280383384181636	0.05874585797289311	0.999346832135859
484_O-122	4.0	4.0	0.24955033113716987	0.0654466015044366	0.9993288590604027
485_O-122	3.0	3.0	0.21358273701879826	0.05525079192143456	1.0
486_O-122	4.0	4.0	0.19725613583823806	0.04795219764435499	1.0
487_O-122	4.0	4.0	0.26826413279113404	0.07097544582274906	1.0
488_O-122	4.0	4.0	0.24583595363463778	0.06366983552135208	1.0
489_O-122	3.0	3.0	0.1935427506616008	0.04912189789442267	1.0
48_O-122	4.0	4.0	0.2764383942183895	0.07437128831523898	0.9993164730006835
490_O-122	4.0	4.0	0.2750900457932768	0.0727068208800924	1.0
491_O-122	4.0	4.0	0.26421029595562445	0.06914289147637653	1.0
492_O-122	4.0	4.0	0.21391634837645662	0.054572958273136796	0.9993031358885017
493_O-122	4.0	4.0	0.20113178365858655	0.05024077776846536	0.9993079584775086
494_O-122	4.0	4.0	0.23276587658679387	0.059338143144893274	1.0
495_O-122	4.0	4.0	0.21146411720016137	0.05366766747982743	0.9993150684931507
496_O-122	4.0	4.0	0.16938030307447788	0.0402610102202019	1.0
497_O-122	4.0	4.0	0.2866510097071706	0.07762634656817491	0.9992982456140351
498_O-122	4.0	4.0	0.2845390324993132	0.07602430242532543	1.0
499_O-122	3.0	3.0	0.2221273264286456	0.05825578228876216	1.0
49_O-122	3.0	3.0	0.22424335192714953	0.058798695035291115	1.0
4_O-122	4.0	4.0	0.21393317927121117	0.054170110355510004	0.9993416721527321
500_O-122	4.0	4.0	0.25296128198236983	0.06653449661615152	0.9993174061433447
501_O-122	4.0	4.0	0.186781908032604	0.04578797856513028	1.0
502_O-122	4.0	4.0	0.32702837964230563	0.08963317510444291	1.0
503_O-122	4.0	4.0	0.2163090635151848	0.05473516527279976	1.0
504_O-122	3.0	3.0	0.16069855083724718	0.03938980228928213	1.0
505_O-122	4.0	4.0	0.24080880058687995	0.06265393619927528	0.9993451211525868
506_O-122	4.0	4.0	0.24590037047198993	0.06442468270601642	0.9993394980184941
507_O-122	4.0	4.0	0.2943814497439666	0.07931398198793926	1.0
508_O-122	4.0	4.0	0.2922148955142368	0.07950660663604603	0.9993050729673384
509_O-122	4.0	4.0	0.29376216005803735	0.07836991556733097	1.0
50_O-122	4.0	4.0	0.24534337089793176	0.06377745270251312	1.0
510_O-122	4.0	4.0	0.21608524174651592	0.05501729765172769	0.9993614303959132
511_O-122	4.0	4.0	0.23458035215853112	0.06038012468300935	1.0
512_O-122	4.0	4.0	0.24087538934196231	0.06178587002309699	1.0
513_O-122	3.0	3.0	0.20200312793874173	0.052081489194917174	1.0
514_O-122	4.0	4.0	0.23208306894408418	0.05988808221809361	0.999348109517601
515_O-122	4.0	4.0	0.2402055843915764	0.06251977635969008	0.9993328885923949
516_O-122	3.0	3.0	0.21266700626086274	0.05516958695554264	1.0
517_O-122	4.0	4.0	0.20392929383161612	0.05119541082670709	0.999330655957162
518_O-122	4.0	4.0	0.2176458425352614	0.05608401900833937	1.0
519_O-122	4.0	4.0	0.298833561170997	0.0802266322171441	1.0
51_O-122	4.0	4.0	0.23698076808341684	0.06063893518064667	1.0
520_O-122	4.0	4.0	0.2684548506203076	0.070601550757313	1.0
521_O-122	4.0	4.0	0.2100398520911469	0.05377803858229668	0.9993131868131868
522_O-122	4.0	4.0	0.2122920884781131	0.05370024164259779	0.9993315508021391
523_O-122	4.0	4.0	0.26060688708822527	0.06936464931830733	0.9992872416250891
524_O-122	4.0	4.0	0.27064007518216326	0.07154166264505646	1.0
525_O-122	4.0	4.0	0.2560178780058476	0.06675697240416922	1.0
526_O-122	3.0	3.0	0.24191744622471706	0.06458046875000001	1.0
527_O-122	4.0	4.0	0.2152906857639721	0.05456104530954631	0.9993206521739131
528_O-122	4.0	4.0	0.21789865405049988	0.05573352045962898	0.9993377483443708
529_O-122	4.0	4.0	0.20238079577610635	0.05055341749365694	0.9993036211699164
52_O-122	4.0	4.0	0.2050999945662693	0.051700680272108834	0.9992673992673993
530_O-122	3.0	3.0	0.18898152130827564	0.047815664735600505	1.0
531_O-122	4.0	4.0	0.17392500892391197	0.04506743841097105	0.9993429697766097
532_O-122	4.0	4.0	0.2342679289033055	0.060776618795666315	0.9993650793650793
533_O-122	4.0	4.0	0.2779206160244411	0.07519096893418953	0.9993084370677732
534_O-122	4.0	4.0	0.20602508454705137	0.05249870799665579	0.9993618379068283
535_O-122	4.0	4.0	0.19991798677513103	0.049961082494172526	0.9993634627625716
536_O-122	4.0	4.0	0.2741053048976515	0.07371865983401404	0.9992841803865425
537_O-122	4.0	4.0	0.20930898840791085	0.051309800124358707	1.0
538_O-122	4.0	4.0	0.19727093341026533	0.04989840959081637	0.999330207635633
539_O-122	4.0	4.0	0.2813186009862809	0.07572846554332324	1.0
53_O-122	4.0	4.0	0.2780462092981973	0.07399708636836633	1.0
540_O-122	4.0	4.0	0.189948268587448	0.04713333333333325	0.9993333333333333
541_O-122	4.0	4.0	0.2694219458090026	0.07194000065254791	0.9993021632937893
542_O-122	3.0	3.0	0.19798232230433546	0.05039308708323986	1.0
543_O-122	4.0	4.0	0.1562584089726573	0.036626058017716345	1.0
544_O-122	4.0	4.0	0.2428145286975235	0.06334433705869102	0.9993238674780257
545_O-122	4.0	4.0	0.27592976890176557	0.07441510237344451	0.9993394980184941
546_O-122	4.0	4.0	0.3040273020141216	0.08110015414976268	1.0
547_O-122	4.0	4.0	0.25293184704579086	0.06727730758181771	0.999348109517601
548_O-122	4.0	4.0	0.21990139612237902	0.055975716267027575	0.999302649930265
549_O-122	4.0	4.0	0.2345983176439463	0.06297324933683268	0.9993658845909955
54_O-122	4.0	4.0	0.21641209849233758	0.05345619368928933	1.0
550_O-122	3.0	3.0	0.2085142338560884	0.05366766747982732	1.0
551_O-122	3.0	3.0	0.2069898559029008	0.05345823854922238	1.0
552_O-122	4.0	4.0	0.2341781065352756	0.06057984837198305	0.9993403693931399
553_O-122	4.0	4.0	0.20563859198657583	0.050591068341529155	1.0
554_O-122	4.0	4.0	0.24119171507909304	0.06199435478245485	1.0
555_O-122	4.0	4.0	0.24657358348598848	0.06452700940883949	0.9993514915693904
556_O-122	3.0	3.0	0.27586274781656744	0.07586730555478716	1.0
557_O-122	4.0	4.0	0.20211044055001764	0.048573655884469824	1.0
558_O-122	4.0	4.0	0.26417780889683967	0.07021569302042086	0.9993319973279893
559_O-122	4.0	4.0	0.22584729092685185	0.05785491429987766	0.9993122420907841
55_O-122	4.0	4.0	0.25022675334430905	0.06583638936240654	0.9993108201240524
560_O-122	4.0	4.0	0.2736488362709971	0.07257942253904615	1.0
561_O-122	4.0	4.0	0.17634432876599845	0.042782458251843014	0.9993606138107417
562_O-122	4.0	4.0	0.24332870631486317	0.06343349091394146	0.999322951929587
563_O-122	4.0	4.0	0.2629897242040786	0.06898188658962645	1.0
564_O-122	4.0	4.0	0.25702493278290606	0.0680409082379434	0.9993150684931507
565_O-122	4.0	4.0	0.24974612404872149	0.06472796706862938	1.0
566_O-122	4.0	4.0	0.22287738249548453	0.056936100241521403	0.9993234100135318
567_O-122	4.0	4.0	0.29006874584178904	0.07889398669488312	0.9993742177722152
568_O-122	4.0	4.0	0.23446521116551228	0.05977799356096414	1.0
569_O-122	4.0	4.0	0.2609686275430294	0.06759377777777764	1.0
56_O-122	4.0	4.0	0.23263070250197626	0.0591698407202218	1.0
570_O-122	4.0	4.0	0.27518184263545153	0.07452482173020891	0.9993265993265993
571_O-122	3.0	3.0	0.22043618181487856	0.0574816772248149	1.0
572_O-122	4.0	4.0	0.2706998714414526	0.0708298835791974	1.0
573_O-122	3.0	3.0	0.24178370110873432	0.06446863031137495	1.0
574_O-122	3.0	3.0	0.1933713816454401	0.04920737618316284	1.0
575_O-122	4.0	4.0	0.24573384715641683	0.06321632653061227	1.0
576_O-122	4.0	4.0	0.24118299313796246	0.06245525289845366	1.0
577_O-122	4.0	4.0	0.2377831544818418	0.060945245619074884	1.0
578_O-122	4.0	4.0	0.22150670197889077	0.05563311592417619	1.0
579_O-122	4.0	4.0	0.20513528117833307	0.05074107610325718	1.0
57_O-122	4.0	4.0	0.24554124882290487	0.06354098849826395	1.0
580_O-122	4.0	4.0	0.1643684453976408	0.039615743493195854	0.9992816091954023
581_O-122	4.0	4.0	0.20882497383316276	0.0526816506689225	0.9993108201240524
582_O-122	4.0	4.0	0.2648754183378905	0.07072260719938095	0.9993390614672836
583_O-122	4.0	4.0	0.2298476769168	0.05786614541693347	1.0
584_O-122	4.0	4.0	0.18892039209722628	0.04584892772669036	1.0
585_O-122	4.0	4.0	0.21325031261215632	0.05396140822359585	0.999344262295082
586_O-122	4.0	4.0	0.2672645570584636	0.07070844693301614	1.0
587_O-122	4.0	4.0	0.25862244677000656	0.06945857752149798	0.9993734335839599
588_O-122	4.0	4.0	0.23021331798532332	0.058746298104179084	1.0
589_O-122	3.0	3.0	0.23893523550908705	0.06366441914584142	1.0
58_O-122	3.0	3.0	0.27067333678274275	0.0737206321927717	1.0
590_O-122	4.0	4.0	0.2482640551028936	0.06437428141563006	1.0
591_O-122	3.0	3.0	0.2852477966867165	0.078598690963676	1.0
592_O-122	4.0	4.0	0.2587280739657513	0.06858955770580888	0.9993093922651933
593_O-122	4.0	4.0	0.2382775712459581	0.06100859813909354	1.0
594_O-122	4.0	4.0	0.2614710936890511	0.07022287714445474	0.9993434011818779
595_O-122	4.0	4.0	0.18413701640190597	0.04429445464944626	1.0
596_O-122	4.0	4.0	0.24386137359134916	0.06283172143999938	1.0
597_O-122	4.0	4.0	0.21928247505137868	0.05578540035089219	0.9993050729673384
598_O-122	3.0	3.0	0.2030890923047345	0.05197054681929025	1.0
599_O-122	4.0	4.0	0.19973075693593825	0.049196434165732494	1.0
59_O-122	4.0	4.0	0.2504917154997717	0.06573211242267385	0.9992977528089888
5_O-122	3.0	3.0	0.21281223019010753	0.055009142228942376	1.0
600_O-122	3.0	3.0	0.2264615211499145	0.0595492235562487	1.0
601_O-122	4.0	4.0	0.216010627531212	0.054806012070123256	0.9993337774816788
602_O-122	4.0	4.0	0.24702594622856722	0.06499466666666676	0.9993333333333333
603_O-122	4.0	4.0	0.22100025749417215	0.05579110737173876	1.0
604_O-122	4.0	4.0	0.20640476161214433	0.05123209866526035	1.0
605_O-122	4.0	4.0	0.23867783072714335	0.06185975004959321	1.0
606_O-122	4.0	4.0	0.21441282044717705	0.05434352036213297	0.9993394980184941
607_O-122	4.0	4.0	0.2677858399490581	0.07144144047299106	0.999344262295082
608_O-122	4.0	4.0	0.24412168560053532	0.06290656044752607	1.0
609_O-122	4.0	4.0	0.2144270981494479	0.05249784678023717	1.0
60_O-122	4.0	4.0	0.25008025845542325	0.06483251811690294	1.0
610_O-122	4.0	4.0	0.2819446196293208	0.07604772849528085	0.9993006993006993
611_O-122	4.0	4.0	0.18225399916386947	0.043791926507730894	1.0
612_O-122	3.0	3.0	0.19916110428867542	0.05078490817606074	1.0
613_O-122	4.0	4.0	0.20211538789219402	0.05045408163265297	0.9992857142857143
614_O-122	4.0	4.0	0.20392929383161612	0.05119541082670709	0.999330655957162
615_O-122	4.0	4.0	0.23135230088020597	0.05963156709749595	0.9993368700265252
616_O-122	4.0	4.0	0.20743118407888322	0.051595301968197615	1.0
617_O-122	4.0	4.0	0.2004016372496752	0.049338565469231654	1.0
618_O-122	4.0	4.0	0.22522934592773988	0.05716213521975433	1.0
619_O-122	4.0	4.0	0.1825643752944901	0.04401677678827931	1.0
61_O-122	4.0	4.0	0.26070057745472264	0.06821842460243355	1.0
620_O-122	4.0	4.0	0.2670458457206083	0.07066488359777101	1.0
621_O-122	3.0	3.0	0.20493249610454548	0.05274572649572651	1.0
622_O-122	4.0	4.0	0.22024267349000773	0.05545747906978349	1.0
623_O-122	4.0	4.0	0.20443400600859607	0.05071590540978299	1.0
624_O-122	4.0	4.0	0.22699245645982993	0.057868776424382595	1.0
625_O-122	4.0	4.0	0.22661337719884558	0.05724347325300516	1.0
626_O-122	3.0	3.0	0.23935656087430032	0.06344380944664774	1.0
627_O-122	4.0	4.0	0.181450858067987	0.042756490153156856	1.0
628_O-122	4.0	4.0	0.2513537054974082	0.06513063848143275	1.0
629_O-122	4.0	4.0	0.25254619877851137	0.06555309862411818	1.0
62_O-122	4.0	4.0	0.2002936154360354	0.04936122916688024	1.0
630_O-122	4.0	4.0	0.1904996139173282	0.04717131857084178	0.9993328885923949
631_O-122	4.0	4.0	0.19727659946499473	0.049076350415512504	0.9993421052631579
632_O-122	4.0	4.0	0.22882017661670115	0.05860269809454388	1.0
633_O-122	4.0	4.0	0.2421737551192827	0.06309653928892156	0.9993403693931399
634_O-122	4.0	4.0	0.22066379767803043	0.05490785273348786	1.0
635_O-122	4.0	4.0	0.1908801131564499	0.04708908460805372	1.0
636_O-122	4.0	4.0	0.2730467437438776	0.07314838414534541	0.9993399339933994
637_O-122	4.0	4.0	0.2777124183078945	0.07250657832590623	1.0
638_O-122	4.0	4.0	0.16580789060488785	0.039872987774116964	0.9993252361673415
639_O-122	4.0	4.0	0.21197039707247972	0.05285651430934957	1.0
63_O-122	4.0	4.0	0.2363505345523507	0.060444078947368474	1.0
640_O-122	4.0	4.0	0.23260731786799835	0.058094847544842954	1.0
641_O-122	3.0	3.0	0.20097036367054819	0.051608467552764936	1.0
642_O-122	4.0	4.0	0.24432711380615169	0.06427441316583893	0.999340804218853
643_O-122	4.0	4.0	0.2605100616349395	0.06905717116013843	0.9993552546744036
644_O-122	4.0	4.0	0.22219784185933536	0.055437805647170824	1.0
645_O-122	4.0	4.0	0.2224451639747391	0.05505978680327972	1.0
646_O-122	4.0	4.0	0.18717005193700367	0.04534171409923271	1.0
647_O-122	4.0	4.0	0.22720012143086726	0.05780311433916108	1.0
648_O-122	4.0	4.0	0.23074767574465302	0.05950663105049803	0.9993523316062176
649_O-122	4.0	4.0	0.2947014360700701	0.08041901325563139	0.9992967651195499
64_O-122	4.0	4.0	0.22597327942996073	0.05714077656702732	1.0
650_O-122	4.0	4.0	0.2536107062249078	0.06725508226244614	0.9993093922651933
651_O-122	4.0	4.0	0.18606828454843707	0.045711636736901484	0.9993355481727575
652_O-122	4.0	4.0	0.17847751567213394	0.043595069770129946	0.999348109517601
653_O-122	4.0	4.0	0.24815073110213823	0.0635319884404173	1.0
654_O-122	3.0	3.0	0.2713100887151297	0.074239310218566	1.0
655_O-122	4.0	4.0	0.16843356936198242	0.04045353866895629	0.9992917847025495
656_O-122	4.0	4.0	0.22640901822164494	0.05803269957741852	1.0
657_O-122	4.0	4.0	0.22498925471447243	0.0562698856618945	1.0
658_O-122	3.0	3.0	0.2097209605643921	0.054243739600810414	1.0
659_O-122	4.0	4.0	0.16070266800104194	0.03830052484630464	0.9993523316062176
65_O-122	4.0	4.0	0.23252174848785534	0.06018399444184419	0.999315537303217
660_O-122	4.0	4.0	0.1939138506866234	0.0479995428000457	0.9993211133740665
661_O-122	4.0	4.0	0.14273577694800205	0.03301786143807062	0.9993036211699164
662_O-122	4.0	4.0	0.25841535572558777	0.06767599129598867	1.0
663_O-122	4.0	4.0	0.25464344708893205	0.06505688888888894	1.0
664_O-122	4.0	4.0	0.26280161194639834	0.06918195983379505	1.0
665_O-122	3.0	3.0	0.23687742851753138	0.06281096436560718	1.0
666_O-122	4.0	4.0	0.19154266328480046	0.047482297989148936	0.9993284083277367
667_O-122	4.0	4.0	0.24495684204970453	0.06466205847811335	0.9993089149965446
668_O-122	3.0	3.0	0.23203052669844432	0.0613355757957047	1.0
669_O-122	4.0	4.0	0.24130690098274507	0.06285489439669567	0.9993560849967804
66_O-122	4.0	4.0	0.1925942209878699	0.046921675299512855	1.0
670_O-122	4.0	4.0	0.280962544488955	0.07362757910368267	1.0
671_O-122	4.0	4.0	0.30550646705703766	0.08304876905624126	1.0
672_O-122	4.0	4.0	0.2108180951549107	0.052436622437015634	1.0
673_O-122	4.0	4.0	0.20888249983934357	0.051985853818990124	1.0
674_O-122	4.0	4.0	0.23780346402162453	0.0609942939615119	1.0
675_O-122	4.0	4.0	0.18384200912878743	0.045073657895801755	0.9993256911665542
676_O-122	4.0	4.0	0.2690291462434951	0.07219696164926792	0.9993247805536799
677_O-122	4.0	4.0	0.2453712026149168	0.06491367563052475	0.9992912827781715
678_O-122	4.0	4.0	0.24479549873936923	0.06389764167887302	0.9993178717598908
679_O-122	4.0	4.0	0.20154469516534199	0.04977542431205051	1.0
67_O-122	4.0	4.0	0.26597687181495494	0.07008014445875921	1.0
680_O-122	4.0	4.0	0.26426150469949977	0.06876140290531407	1.0
681_O-122	4.0	4.0	0.2236557467009066	0.05676123250925891	1.0
682_O-122	4.0	4.0	0.14947878485462182	0.03482064994628675	1.0
683_O-122	4.0	4.0	0.20777599178011666	0.05228177777777765	0.9993333333333333
684_O-122	4.0	4.0	0.20957405502816465	0.052613965345169045	1.0
685_O-122	4.0	4.0	0.2519879996691651	0.06583319278124466	1.0
686_O-122	3.0	3.0	0.2539638938672107	0.06855235646042557	1.0
687_O-122	3.0	3.0	0.2487380230453531	0.06649427187743273	1.0
688_O-122	4.0	4.0	0.1975273661745254	0.0491104306181277	0.9993050729673384
689_O-122	4.0	4.0	0.14640350140575412	0.03396916174571052	1.0
68_O-122	4.0	4.0	0.20672690522554513	0.050498290877952656	1.0
690_O-122	4.0	4.0	0.1760605105295704	0.04151783795574626	1.0
691_O-122	4.0	4.0	0.2222864384949211	0.05774425482416168	0.9993284083277367
692_O-122	4.0	4.0	0.24933863136334825	0.06473308149670054	1.0
693_O-122	4.0	4.0	0.28285555459222655	0.07565386606398827	1.0
694_O-122	3.0	3.0	0.16728401660193826	0.04112101111876132	1.0
695_O-122	4.0	4.0	0.20937848099169248	0.05206766943424834	1.0
696_O-122	4.0	4.0	0.2668911190207681	0.07365440777004817	0.9992962702322308
697_O-122	4.0	4.0	0.267787082080911	0.07051205061803878	1.0
698_O-122	4.0	4.0	0.2230602705076982	0.056578849670448905	1.0
699_O-122	4.0	4.0	0.2840042020821454	0.07515343482734405	1.0
69_O-122	4.0	4.0	0.2807712435046198	0.07353488561062171	1.0
6_O-122	3.0	3.0	0.1909627212996971	0.04864099294978341	1.0
700_O-122	3.0	3.0	0.20230091971523007	0.051947207850752686	1.0
701_O-122	4.0	4.0	0.22411476876265166	0.056070822569463497	1.0
702_O-122	4.0	4.0	0.24500321939374886	0.06360479288241006	1.0
703_O-122	4.0	4.0	0.253005480478658	0.06671951203127724	0.9993416721527321
704_O-122	4.0	4.0	0.24680105570451558	0.06370523527375627	1.0
705_O-122	4.0	4.0	0.2877957146572063	0.07748092032236664	1.0
706_O-122	4.0	4.0	0.2515864549832806	0.0649141372943749	1.0
707_O-122	4.0	4.0	0.2399796686197461	0.061561268530681224	1.0
708_O-122	4.0	4.0	0.24012242558584895	0.061806231203469064	1.0
709_O-122	4.0	4.0	0.19456627111538688	0.0482373248638126	0.9993535875888817
70_O-122	4.0	4.0	0.21439782274417712	0.05332866001570202	1.0
710_O-122	3.0	3.0	0.2364861377622178	0.06258823085989984	1.0
711_O-122	4.0	4.0	0.22039957730242193	0.05494600417260809	1.0
712_O-122	3.0	3.0	0.24307786357481975	0.06493561254522306	1.0
713_O-122	4.0	4.0	0.2607762490919552	0.06993776890128534	0.9993084370677732
714_O-122	4.0	4.0	0.2493999741738642	0.06557225690569612	0.9993136582017845
715_O-122	3.0	3.0	0.2656386398134278	0.07205862856998557	1.0
716_O-122	4.0	4.0	0.24847988625704392	0.06510594455268337	0.9993324432576769
717_O-122	4.0	4.0	0.23167065972794482	0.05824163982710939	1.0
718_O-122	4.0	4.0	0.18438180308982358	0.04548550323176381	1.0
719_O-122	4.0	4.0	0.19109759727591033	0.047168686986215236	1.0
71_O-122	4.0	4.0	0.23988553832636078	0.06079736293373639	1.0
720_O-122	4.0	4.0	0.25205329180889496	0.06626827017327064	0.9993201903467029
721_O-122	4.0	4.0	0.24181733828378488	0.0621400819733684	1.0
722_O-122	3.0	3.0	0.17066109938338964	0.042122123913602816	1.0
723_O-122	4.0	4.0	0.16556216488537293	0.039728335406345905	0.9993045897079277
724_O-122	4.0	4.0	0.2633477535384693	0.07022633489711427	0.9993438320209974
725_O-122	4.0	4.0	0.2529500968390797	0.06654731375300404	0.999330655957162
726_O-122	4.0	4.0	0.22572479072445484	0.05706498132720483	1.0
727_O-122	4.0	4.0	0.24887327269039333	0.06457746478873228	1.0
728_O-122	4.0	4.0	0.18171448644357305	0.043926215333999874	1.0
729_O-122	4.0	4.0	0.15830495105067527	0.0368724832932561	1.0
72_O-122	3.0	3.0	0.23186410381075134	0.061108934204017196	1.0
730_O-122	4.0	4.0	0.1990832902225715	0.04942995757675761	1.0
731_O-122	4.0	4.0	0.2227207222051208	0.056203999636364355	1.0
732_O-122	4.0	4.0	0.22706457929284243	0.05692182627913667	1.0
733_O-122	4.0	4.0	0.2644923087838455	0.07095450907971679	0.9992982456140351
734_O-122	4.0	4.0	0.29940989491582876	0.0809524414963565	1.0
735_O-122	4.0	4.0	0.27206491251247045	0.07136977777777764	1.0
736_O-122	4.0	4.0	0.19493887476640195	0.04763994647602332	1.0
737_O-122	4.0	4.0	0.1830511772990767	0.044694884749483466	0.9992897727272727
738_O-122	3.0	3.0	0.2579253991740194	0.06976256108809564	1.0
739_O-122	4.0	4.0	0.22213009775110062	0.05672900165080952	0.9993412384716732
73_O-122	3.0	3.0	0.17822011359975787	0.044525501764091424	1.0
740_O-122	4.0	4.0	0.2662189481239241	0.06938543816851184	1.0
741_O-122	4.0	4.0	0.22438185969645372	0.05686614386005273	1.0
742_O-122	3.0	3.0	0.2435275508372175	0.06486524353963108	1.0
743_O-122	4.0	4.0	0.22213633472890215	0.05712673217435138	0.9993650793650793
744_O-122	3.0	3.0	0.14787954869327444	0.0354806787586589	1.0
745_O-122	3.0	3.0	0.24352968433883812	0.06510799919998789	1.0
746_O-122	4.0	4.0	0.24307055914190326	0.06341256843405652	0.9993502274204029
747_O-122	3.0	3.0	0.25421858773185113	0.06828470231067629	1.0
748_O-122	4.0	4.0	0.22403961517198567	0.057565354124996526	0.9992992291520673
749_O-122	3.0	3.0	0.21253023972748786	0.055406088058458924	1.0
74_O-122	3.0	3.0	0.23664065380112778	0.06259165730106087	1.0
750_O-122	4.0	4.0	0.2590378745074365	0.06871353064976837	0.9993342210386151
751_O-122	4.0	4.0	0.2303903672015395	0.05939192437109453	0.9993670886075949
752_O-122	4.0	4.0	0.3318269255063723	0.09228278850697957	1.0
753_O-122	4.0	4.0	0.2058070824467517	0.051674090179155474	0.9993573264781491
754_O-122	4.0	4.0	0.23640459201299185	0.06132239104370241	0.999345977763244
755_O-122	3.0	3.0	0.23551264384199208	0.06224701296334856	1.0
756_O-122	3.0	3.0	0.23686192668099693	0.06289409360587528	1.0
757_O-122	4.0	4.0	0.2463742533513126	0.06446265133868267	0.9993256911665542
758_O-122	3.0	3.0	0.25971307538645183	0.07010921280276816	1.0
759_O-122	4.0	4.0	0.21875116774907108	0.05426276026388566	1.0
75_O-122	4.0	4.0	0.2570909423011205	0.06652990458719699	1.0
760_O-122	4.0	4.0	0.17875705919090312	0.04345897646812158	0.999330655957162
761_O-122	4.0	4.0	0.2197564332213524	0.05525065746219604	1.0
762_O-122	4.0	4.0	0.24132323475971065	0.06203524470416344	1.0
763_O-122	4.0	4.0	0.21274179872633076	0.053907481644970834	0.9993288590604027
764_O-122	4.0	4.0	0.22487378960665189	0.05681873559777495	1.0
765_O-122	3.0	3.0	0.22142110675969678	0.057722517678397645	1.0
766_O-122	4.0	4.0	0.2103839907580179	0.05308063271604946	0.9993055555555556
