	chao1	observed_otus	shannon	simpson	goods_coverage
453_O-152	8.0	8.0	2.1726356334656796	0.7545071903778127	1.0
454_O-152	8.0	8.0	2.174665754747009	0.7547290992107802	1.0
455_O-152	8.0	8.0	2.1699802003728923	0.7554993050217009	1.0
456_O-152	8.0	8.0	2.1786379058959	0.7559249661495834	1.0
457_O-152	8.0	8.0	2.167248990209613	0.7555830398643432	1.0
458_O-152	8.0	8.0	2.181997580257321	0.7569570755601549	1.0
459_O-152	8.0	8.0	2.179935881070068	0.756810611428958	1.0
45_O-152	8.0	8.0	2.1600179498027	0.7527618353532284	1.0
460_O-152	8.0	8.0	2.167020999124364	0.7547775346941478	1.0
461_O-152	8.0	8.0	2.1571557804624106	0.7527059270473516	1.0
462_O-152	8.0	8.0	2.164599970465785	0.7537130450214649	1.0
463_O-152	8.0	8.0	2.17658915433996	0.7559390626471874	1.0
464_O-152	8.0	8.0	2.166520060859073	0.7553889123531432	1.0
465_O-152	8.0	8.0	2.172627525633405	0.7550829745570489	1.0
466_O-152	8.0	8.0	2.176464444109064	0.7575177239611937	1.0
467_O-152	8.0	8.0	2.185305457046665	0.7574282187450889	1.0
468_O-152	8.0	8.0	2.169073428896081	0.7546199445999353	1.0
469_O-152	8.0	8.0	2.1759882438199925	0.7556497153092365	1.0
46_O-152	8.0	8.0	2.1777279150952187	0.7561694570678753	1.0
470_O-152	8.0	8.0	2.1721598651804017	0.7542715906315139	1.0
471_O-152	8.0	8.0	2.1847782685874817	0.7569692253333767	1.0
472_O-152	8.0	8.0	2.165408200368311	0.7537736215784063	1.0
473_O-152	8.0	8.0	2.17260766638527	0.7558702578038423	1.0
474_O-152	8.0	8.0	2.1653774306998876	0.7539782797451251	1.0
475_O-152	8.0	8.0	2.1703705170370804	0.7551810703248851	1.0
476_O-152	8.0	8.0	2.1661888316141438	0.7541610245853783	1.0
477_O-152	8.0	8.0	2.1712732382562656	0.7551171337879682	1.0
478_O-152	8.0	8.0	2.1647434231870792	0.7543475325947164	1.0
479_O-152	8.0	8.0	2.163942588671515	0.7531701997010829	1.0
47_O-152	8.0	8.0	2.1931926076914903	0.7583833935353514	1.0
480_O-152	8.0	8.0	2.179056058417069	0.7555987968588248	1.0
481_O-152	7.0	7.0	2.1772526577244684	0.7572324996254913	1.0
482_O-152	8.0	8.0	2.1652141095028172	0.7541420347335377	1.0
483_O-152	8.0	8.0	2.1709992624778782	0.7537722171517088	1.0
484_O-152	8.0	8.0	2.176677972405351	0.7553827782737866	1.0
485_O-152	8.0	8.0	2.1745337247620586	0.7556702310464469	1.0
486_O-152	8.0	8.0	2.179061576890934	0.756691582531151	1.0
487_O-152	8.0	8.0	2.1686696942291492	0.7554503937698901	1.0
488_O-152	8.0	8.0	2.1745364587249902	0.75578558755737	1.0
489_O-152	8.0	8.0	2.173437024381507	0.7555666506965852	1.0
48_O-152	8.0	8.0	2.173289371486465	0.7546413934954223	1.0
490_O-152	8.0	8.0	2.1677718275544384	0.7544382339548075	1.0
491_O-152	8.0	8.0	2.172115888347934	0.7549016854183174	1.0
492_O-152	8.0	8.0	2.1674936705039047	0.7546157246849088	1.0
493_O-152	8.0	8.0	2.1605467823384408	0.752354711583159	1.0
494_O-152	8.0	8.0	2.1713798542727756	0.7551886786375507	1.0
495_O-152	8.0	8.0	2.1797148273448514	0.7565183819744599	1.0
496_O-152	8.0	8.0	2.1758009280541777	0.7556278037961797	1.0
497_O-152	8.0	8.0	2.171609807692792	0.7552275593185893	1.0
498_O-152	8.0	8.0	2.16702345892915	0.7540487608621125	1.0
499_O-152	8.0	8.0	2.1810344725424207	0.7569706261096153	1.0
49_O-152	8.0	8.0	2.1737671044662816	0.7557127732443587	1.0
4_O-152	8.0	8.0	2.176585228307492	0.7552794854781424	1.0
500_O-152	8.0	8.0	2.1618589793841005	0.7534317759612464	1.0
501_O-152	8.0	8.0	2.164231850288827	0.7536707562394217	1.0
502_O-152	8.0	8.0	2.1748969423822877	0.7556871099874214	1.0
503_O-152	8.0	8.0	2.169621616648125	0.7539233267730141	1.0
504_O-152	8.0	8.0	2.1787093757036615	0.7554360633643548	1.0
505_O-152	8.0	8.0	2.1770557643294723	0.7562151976479266	1.0
506_O-152	8.0	8.0	2.170306372198509	0.7543794295876584	1.0
507_O-152	8.0	8.0	2.1683451267026856	0.7547217008480656	1.0
508_O-152	8.0	8.0	2.1621251214037653	0.7536615127716152	1.0
509_O-152	8.0	8.0	2.171667226129969	0.7548998439068053	1.0
50_O-152	8.0	8.0	2.1703415687073826	0.7545121140869708	1.0
510_O-152	8.0	8.0	2.1655015653652927	0.7545360052264124	1.0
511_O-152	8.0	8.0	2.16966358338498	0.7551479340244096	1.0
512_O-152	8.0	8.0	2.175325281457203	0.7549507166687064	1.0
513_O-152	8.0	8.0	2.1735256528326095	0.7557484249869147	1.0
514_O-152	8.0	8.0	2.164831677202538	0.7540489670879894	1.0
515_O-152	8.0	8.0	2.1650062725068207	0.75380914667339	1.0
516_O-152	8.0	8.0	2.1808941001368254	0.756625475147404	1.0
517_O-152	8.0	8.0	2.172077061777752	0.7548623143997528	1.0
518_O-152	8.0	8.0	2.1750491093201183	0.7550922003844103	1.0
519_O-152	8.0	8.0	2.177161008490278	0.7559229899560058	1.0
51_O-152	8.0	8.0	2.1777315720116452	0.7555956967294071	1.0
520_O-152	8.0	8.0	2.163874941557446	0.7530599058807094	1.0
521_O-152	8.0	8.0	2.1775428989872636	0.7563243417594538	1.0
522_O-152	8.0	8.0	2.17531524859216	0.7550180694553774	1.0
523_O-152	8.0	8.0	2.1586779748991196	0.7527119781160144	1.0
524_O-152	8.0	8.0	2.176953197095763	0.7560427039370577	1.0
525_O-152	8.0	8.0	2.174007635113327	0.7557322846997594	1.0
526_O-152	8.0	8.0	2.179042876492148	0.7565905999756566	1.0
527_O-152	8.0	8.0	2.18380479206543	0.7569679610091054	1.0
528_O-152	8.0	8.0	2.1665825729603534	0.75433915192534	0.9999611393929974
529_O-152	8.0	8.0	2.183998342437775	0.757017424766109	1.0
52_O-152	8.0	8.0	2.1736412790225037	0.7548198793193999	1.0
530_O-152	8.0	8.0	2.1805561748046633	0.7576016105781217	1.0
531_O-152	8.0	8.0	2.163985186376405	0.7538105389017538	1.0
532_O-152	8.0	8.0	2.175724300109006	0.7549475335810067	1.0
533_O-152	8.0	8.0	2.185229834963061	0.7573419337074687	1.0
534_O-152	8.0	8.0	2.170431365446138	0.7549054774011608	1.0
535_O-152	8.0	8.0	2.178447289708844	0.7563716803461085	1.0
536_O-152	8.0	8.0	2.1775810116675873	0.7564501472045764	1.0
537_O-152	8.0	8.0	2.1671499130956495	0.7532117646712324	1.0
538_O-152	8.0	8.0	2.172441704493838	0.7551984385052477	1.0
539_O-152	8.0	8.0	2.171929555937729	0.7544778685712377	1.0
53_O-152	8.0	8.0	2.187310370620459	0.7581064007108772	1.0
540_O-152	8.0	8.0	2.1730729022461457	0.7550308292303956	1.0
541_O-152	8.0	8.0	2.1835072119939163	0.7574148600566237	1.0
542_O-152	8.0	8.0	2.182063258540901	0.7568021988564053	1.0
543_O-152	8.0	8.0	2.176330431969732	0.7561631466236296	1.0
544_O-152	8.0	8.0	2.170462529016885	0.7549851310937388	1.0
545_O-152	8.0	8.0	2.163704488524172	0.7528276111452771	1.0
546_O-152	8.0	8.0	2.1702148149281753	0.7540567053159228	1.0
547_O-152	8.0	8.0	2.1704795527435374	0.7561492899085009	1.0
548_O-152	8.0	8.0	2.172733250425762	0.7555116610411586	1.0
549_O-152	8.0	8.0	2.178610471582172	0.7558882279886575	1.0
54_O-152	8.0	8.0	2.1795399832340294	0.7563770872593527	1.0
550_O-152	8.0	8.0	2.1747773018427767	0.7554247974770733	1.0
551_O-152	8.0	8.0	2.1697641908051764	0.7542746369832344	1.0
552_O-152	8.0	8.0	2.183620832785196	0.7568963085962577	1.0
553_O-152	8.0	8.0	2.175667954555906	0.7545020075708236	1.0
554_O-152	8.0	8.0	2.1602010451545772	0.7528772804861473	1.0
555_O-152	8.0	8.0	2.1703836083118255	0.7538836159459852	1.0
556_O-152	8.0	8.0	2.175127090897291	0.7560866453547247	1.0
557_O-152	8.0	8.0	2.1753667547528774	0.7553166489514195	1.0
558_O-152	8.0	8.0	2.1782081208025827	0.7564730636334029	1.0
559_O-152	8.0	8.0	2.170369429919832	0.7550359857682134	1.0
55_O-152	8.0	8.0	2.1774867776408406	0.7562597621119894	1.0
560_O-152	8.0	8.0	2.1709681755035777	0.7554148236714376	1.0
561_O-152	8.0	8.0	2.1665528539592334	0.7536799498753425	1.0
562_O-152	8.0	8.0	2.185629648888497	0.7569118140390398	1.0
563_O-152	8.0	8.0	2.173642774271561	0.7557680233900302	1.0
564_O-152	8.0	8.0	2.1642553870154306	0.7538933335344424	1.0
565_O-152	8.0	8.0	2.1722336548520977	0.754613969691025	1.0
566_O-152	8.0	8.0	2.1691870619358777	0.7550919425933204	1.0
567_O-152	8.0	8.0	2.1775289359846957	0.7565713940247414	1.0
568_O-152	8.0	8.0	2.172778467166697	0.7548130435358813	1.0
569_O-152	8.0	8.0	2.163472457001104	0.7552578924369496	1.0
56_O-152	8.0	8.0	2.164041775235031	0.7539854332106889	1.0
570_O-152	8.0	8.0	2.1720403764393583	0.7550319536269178	1.0
571_O-152	8.0	8.0	2.17243714085262	0.755045907881241	1.0
572_O-152	8.0	8.0	2.1850772707256647	0.758294163326324	1.0
573_O-152	8.0	8.0	2.17622137249955	0.7561459895171483	1.0
574_O-152	8.0	8.0	2.168656871317254	0.754628495032235	1.0
575_O-152	8.0	8.0	2.1729302830874833	0.7555203707835779	1.0
576_O-152	8.0	8.0	2.1721411571117892	0.755694447802663	1.0
577_O-152	8.0	8.0	2.1782184040177706	0.7566934579094455	1.0
578_O-152	8.0	8.0	2.1866324429163893	0.7573301287959857	1.0
579_O-152	8.0	8.0	2.162991788305996	0.7539104791777966	1.0
57_O-152	8.0	8.0	2.1790666667981773	0.7561679526176914	1.0
580_O-152	8.0	8.0	2.1619156380072404	0.7536518355842863	1.0
581_O-152	8.0	8.0	2.192647938997028	0.758543465011083	1.0
582_O-152	8.0	8.0	2.1773344944931163	0.7558851452577199	1.0
583_O-152	8.0	8.0	2.174657935004505	0.7552389100890217	1.0
584_O-152	8.0	8.0	2.171948675108891	0.7552708517571205	1.0
585_O-152	8.0	8.0	2.168858317412532	0.7545651821866837	1.0
586_O-152	8.0	8.0	2.1725741343527436	0.7554309519030544	1.0
587_O-152	8.0	8.0	2.1656291868167687	0.7541479722245281	1.0
588_O-152	8.0	8.0	2.1657082959571765	0.7537928015893972	1.0
589_O-152	8.0	8.0	2.166394435430345	0.7549549907380148	1.0
58_O-152	8.0	8.0	2.1774118539941756	0.7560591319513756	1.0
590_O-152	8.0	8.0	2.1659668799463407	0.7539783071053856	1.0
591_O-152	8.0	8.0	2.1703974802667756	0.7547820656363121	1.0
592_O-152	8.0	8.0	2.1679023968229383	0.7549207028498446	1.0
593_O-152	8.0	8.0	2.175971069702561	0.7553144366201731	1.0
594_O-152	8.0	8.0	2.1630305778238386	0.7533055217057192	1.0
595_O-152	8.0	8.0	2.1702185403796803	0.7548205157230872	1.0
596_O-152	8.0	8.0	2.1723611738777273	0.7546451324642135	1.0
597_O-152	8.0	8.0	2.177821963045165	0.7554684479545224	1.0
598_O-152	8.0	8.0	2.1819685669838482	0.7573283399303941	1.0
599_O-152	8.0	8.0	2.1702601844794955	0.7551558238029408	1.0
59_O-152	8.0	8.0	2.165521782098222	0.7536778571944264	1.0
5_O-152	8.0	8.0	2.174367672193119	0.7552502401000651	1.0
600_O-152	8.0	8.0	2.1676602733577175	0.753848800633793	1.0
601_O-152	8.0	8.0	2.17549540164007	0.7551798426964759	1.0
602_O-152	8.0	8.0	2.1773080271665837	0.7559224550590717	1.0
603_O-152	8.0	8.0	2.1684615986110156	0.7545255867097141	1.0
604_O-152	8.0	8.0	2.17668486734605	0.7553950607781663	1.0
605_O-152	8.0	8.0	2.1680585325782986	0.753395334960836	1.0
606_O-152	8.0	8.0	2.175132360461193	0.7558415637348441	1.0
607_O-152	8.0	8.0	2.175574800108506	0.7556370453398956	1.0
608_O-152	8.0	8.0	2.160629283447568	0.7528911180959917	1.0
609_O-152	8.0	8.0	2.160765963828361	0.7531679437683535	1.0
60_O-152	8.0	8.0	2.171018853383655	0.7544769006690071	1.0
610_O-152	8.0	8.0	2.174254417381223	0.7547052779878111	1.0
611_O-152	8.0	8.0	2.164000765814203	0.7545558633506613	1.0
612_O-152	8.0	8.0	2.1680080974315015	0.7535596310532939	1.0
613_O-152	8.0	8.0	2.182144715700366	0.7562189145630711	1.0
614_O-152	8.0	8.0	2.170315581617164	0.755158033468457	1.0
615_O-152	8.0	8.0	2.1895153208748592	0.757977804745598	1.0
616_O-152	8.0	8.0	2.1730309517251274	0.7550964851229471	1.0
617_O-152	8.0	8.0	2.1673851545596388	0.7546196838621279	1.0
618_O-152	8.0	8.0	2.1631935534639353	0.7534810488898406	1.0
619_O-152	8.0	8.0	2.177587067644679	0.7559275890971582	1.0
61_O-152	8.0	8.0	2.183269024573179	0.7567014460149288	1.0
620_O-152	8.0	8.0	2.18005585249216	0.7566103362620074	1.0
621_O-152	8.0	8.0	2.169807818009064	0.7539031761754429	1.0
622_O-152	8.0	8.0	2.171638848923069	0.7548930999168	1.0
623_O-152	8.0	8.0	2.1817048586801047	0.7563931453937451	1.0
624_O-152	8.0	8.0	2.161576808995572	0.7536499656477847	1.0
625_O-152	8.0	8.0	2.169425958331076	0.7552144163599603	1.0
626_O-152	8.0	8.0	2.181689426225534	0.7567180446536828	1.0
627_O-152	8.0	8.0	2.1662814513213116	0.7538357364187411	1.0
628_O-152	8.0	8.0	2.173637373437373	0.7565915329607595	1.0
629_O-152	8.0	8.0	2.158994192995922	0.753228192423252	1.0
62_O-152	8.0	8.0	2.1823891271127605	0.755578596296008	1.0
630_O-152	8.0	8.0	2.1743695636490026	0.7549920494830484	1.0
631_O-152	8.0	8.0	2.163204984370181	0.7540425724208482	1.0
632_O-152	8.0	8.0	2.175662156360008	0.7547501863387414	1.0
633_O-152	8.0	8.0	2.177771896699807	0.7565613460610803	1.0
634_O-152	8.0	8.0	2.161447940019791	0.7537798589875376	1.0
635_O-152	7.0	7.0	2.1686189104240996	0.7552406284214916	1.0
636_O-152	8.0	8.0	2.1720886895325897	0.756159348469249	1.0
637_O-152	8.0	8.0	2.1663863352548627	0.754347880601701	1.0
638_O-152	8.0	8.0	2.1615870395392	0.7535415908473326	1.0
639_O-152	8.0	8.0	2.1658208319474848	0.7540005613422451	1.0
63_O-152	8.0	8.0	2.177487460014552	0.7555854648910107	1.0
640_O-152	8.0	8.0	2.167407896286057	0.7544916206977598	1.0
641_O-152	8.0	8.0	2.177385278061254	0.7563947146060485	1.0
642_O-152	8.0	8.0	2.181815650351417	0.7566782246546981	1.0
643_O-152	8.0	8.0	2.17732228616308	0.7552250018073879	1.0
644_O-152	8.0	8.0	2.164163516465341	0.7529843885381301	1.0
645_O-152	8.0	8.0	2.1657003243959503	0.7533196232748479	1.0
646_O-152	8.0	8.0	2.167056549877422	0.754646255388391	1.0
647_O-152	8.0	8.0	2.1703133676910045	0.7541728838942681	1.0
648_O-152	8.0	8.0	2.1594180885507104	0.7530125966114746	1.0
649_O-152	8.0	8.0	2.169930576736134	0.7543587668351328	1.0
64_O-152	8.0	8.0	2.174085496599793	0.7551499601985273	1.0
650_O-152	8.0	8.0	2.160616336301134	0.7532384974323988	1.0
651_O-152	8.0	8.0	2.1803595419924817	0.7568385296163043	1.0
652_O-152	8.0	8.0	2.181507748130593	0.7571344288752548	1.0
653_O-152	8.0	8.0	2.17471471432472	0.7551645110127116	1.0
654_O-152	8.0	8.0	2.176380910496729	0.7554014743878257	1.0
655_O-152	8.0	8.0	2.1759365364204624	0.7555798816477229	1.0
656_O-152	8.0	8.0	2.166435735285935	0.7546927343769207	1.0
657_O-152	8.0	8.0	2.186852990648342	0.7579898623830688	1.0
658_O-152	8.0	8.0	2.173777317293362	0.7557124575048442	1.0
659_O-152	8.0	8.0	2.178530111373604	0.7560843709915324	1.0
65_O-152	8.0	8.0	2.1627484626218982	0.7544169080314411	1.0
660_O-152	8.0	8.0	2.1785120633380206	0.7554811728699974	1.0
661_O-152	8.0	8.0	2.1693562821042955	0.7546519113848325	1.0
662_O-152	8.0	8.0	2.165351749009467	0.7543495405272606	1.0
663_O-152	8.0	8.0	2.179858764148172	0.7553597276909038	1.0
664_O-152	8.0	8.0	2.17024617807004	0.7550561955000661	1.0
665_O-152	8.0	8.0	2.1794738203016184	0.756553311085046	1.0
666_O-152	8.0	8.0	2.162721194096135	0.7541551122498332	1.0
667_O-152	8.0	8.0	2.1566968123554493	0.7526248203791369	1.0
668_O-152	8.0	8.0	2.1690859782916614	0.7543268585551466	1.0
669_O-152	8.0	8.0	2.182523825272899	0.7572363186180022	1.0
66_O-152	8.0	8.0	2.1676682502140845	0.754179378475332	1.0
670_O-152	8.0	8.0	2.165826469961557	0.754617697153309	0.9999609268159262
671_O-152	8.0	8.0	2.167960912553658	0.7543789121810183	1.0
672_O-152	8.0	8.0	2.1710166130913917	0.7546218436730007	1.0
673_O-152	8.0	8.0	2.171584034110172	0.7555360539932726	1.0
674_O-152	8.0	8.0	2.1706180703585787	0.7555644346166446	1.0
675_O-152	8.0	8.0	2.172079160489365	0.7556701118064691	1.0
676_O-152	8.0	8.0	2.188438763859639	0.7584995242494584	1.0
677_O-152	8.0	8.0	2.179456725044394	0.755696193109846	1.0
678_O-152	8.0	8.0	2.1752542431894177	0.7553373922684061	1.0
679_O-152	8.0	8.0	2.1656234434509694	0.7537549765338208	1.0
67_O-152	8.0	8.0	2.168229633140954	0.7549232578569847	1.0
680_O-152	8.0	8.0	2.179438798437525	0.756220971623404	1.0
681_O-152	8.0	8.0	2.1729856626334887	0.7542657844991368	1.0
682_O-152	8.0	8.0	2.183041300000124	0.7567715045513264	1.0
683_O-152	8.0	8.0	2.1766206769628225	0.7566282826142638	1.0
684_O-152	8.0	8.0	2.1747515747452875	0.7545639546627605	1.0
685_O-152	8.0	8.0	2.178156749534886	0.7568831302783094	1.0
686_O-152	8.0	8.0	2.1765594423587267	0.7561255531081613	1.0
687_O-152	8.0	8.0	2.1744798103700744	0.7550690336909383	1.0
688_O-152	8.0	8.0	2.180485104997087	0.7567764302286479	1.0
689_O-152	8.0	8.0	2.168630008519478	0.7547302598398071	1.0
68_O-152	8.0	8.0	2.1666850227610666	0.7538757028114201	1.0
690_O-152	8.0	8.0	2.1825079030041827	0.7566394615992171	1.0
691_O-152	8.0	8.0	2.1690144869713244	0.755264300457018	1.0
692_O-152	8.0	8.0	2.174667630332459	0.7562118152142959	1.0
693_O-152	8.0	8.0	2.1585542179478105	0.7525086308748307	1.0
694_O-152	8.0	8.0	2.164427327399556	0.7541381723459893	1.0
695_O-152	8.0	8.0	2.173739234668063	0.7560749340276661	1.0
696_O-152	8.0	8.0	2.172219073208983	0.7556565303096913	1.0
697_O-152	8.0	8.0	2.1831352656252188	0.7565315815532123	1.0
698_O-152	8.0	8.0	2.172215574304011	0.75561864494884	1.0
699_O-152	8.0	8.0	2.1692349784999356	0.7545580688442319	1.0
69_O-152	8.0	8.0	2.165259897254347	0.7526244449960818	1.0
6_O-152	8.0	8.0	2.1850225826934166	0.7566246388187456	1.0
700_O-152	8.0	8.0	2.174989479269277	0.7552420536796233	0.999960279631395
701_O-152	8.0	8.0	2.176270336553223	0.7561706132999606	1.0
702_O-152	8.0	8.0	2.1714736867608972	0.7559211093654461	1.0
703_O-152	8.0	8.0	2.1709141999531174	0.7539659405407553	1.0
704_O-152	8.0	8.0	2.174219683816858	0.7542138265397121	1.0
705_O-152	8.0	8.0	2.1722480973579485	0.7554690643233453	1.0
706_O-152	8.0	8.0	2.1633874101909907	0.7527850708842436	1.0
707_O-152	8.0	8.0	2.188374012834519	0.7574719647971571	1.0
708_O-152	8.0	8.0	2.163022503678347	0.7534052768114039	1.0
709_O-152	8.0	8.0	2.182043199050087	0.756560464632873	1.0
70_O-152	8.0	8.0	2.177892998177487	0.7559341255133278	1.0
710_O-152	8.0	8.0	2.1723432440445416	0.7553432595619507	1.0
711_O-152	8.0	8.0	2.1735705566039685	0.7549195409929713	1.0
712_O-152	8.0	8.0	2.1737408844077235	0.7545641415576136	1.0
713_O-152	8.0	8.0	2.1627990456203015	0.7529170431352008	1.0
714_O-152	8.0	8.0	2.178587240295824	0.7567488697237552	1.0
715_O-152	8.0	8.0	2.1756154120827125	0.7558444019434094	1.0
716_O-152	8.0	8.0	2.177226954125364	0.7554145644146486	1.0
717_O-152	8.0	8.0	2.172172879836231	0.7550514286361631	1.0
718_O-152	8.0	8.0	2.170248825950374	0.754781999338946	1.0
719_O-152	8.0	8.0	2.1666793861617717	0.7540747617664696	1.0
71_O-152	8.0	8.0	2.173568261211141	0.7553777865433149	1.0
720_O-152	8.0	8.0	2.1731861733978683	0.7560955439186516	1.0
721_O-152	8.0	8.0	2.172046408610558	0.7551311366623908	1.0
722_O-152	8.0	8.0	2.1723370423633774	0.7547872128638013	1.0
723_O-152	8.0	8.0	2.173524554958505	0.7543415435700608	1.0
724_O-152	8.0	8.0	2.1805384982218925	0.7564789817799398	1.0
725_O-152	8.0	8.0	2.168313662196458	0.7549458240776401	1.0
726_O-152	8.0	8.0	2.184119779588161	0.7582257433432481	1.0
727_O-152	8.0	8.0	2.16957948409033	0.7534946724447996	1.0
728_O-152	8.0	8.0	2.1695409573436497	0.7544615855512068	1.0
729_O-152	8.0	8.0	2.170115073518248	0.7554981868550641	1.0
72_O-152	8.0	8.0	2.168538674536208	0.7539938250849223	1.0
730_O-152	8.0	8.0	2.172112219950975	0.7548146004739636	1.0
731_O-152	8.0	8.0	2.169325639548537	0.7547092616587423	1.0
732_O-152	8.0	8.0	2.1662403211193024	0.75370704779958	1.0
733_O-152	8.0	8.0	2.1725148622854804	0.7552346567538655	1.0
734_O-152	8.0	8.0	2.1688928946335992	0.7536934250864669	1.0
735_O-152	8.0	8.0	2.1713017823449747	0.7546458807124555	1.0
736_O-152	8.0	8.0	2.174336286102972	0.7553033185040223	1.0
737_O-152	8.0	8.0	2.172602033858753	0.756047802373268	1.0
738_O-152	8.0	8.0	2.1676866879925716	0.7551363360281249	1.0
739_O-152	8.0	8.0	2.1725405357487344	0.7553234391315503	1.0
73_O-152	8.0	8.0	2.163300497264055	0.75405471423454	1.0
740_O-152	8.0	8.0	2.187406836588421	0.7580138438262534	1.0
741_O-152	8.0	8.0	2.1728001641545562	0.754773250280781	1.0
742_O-152	8.0	8.0	2.17018817456128	0.7547998330434628	1.0
743_O-152	8.0	8.0	2.1774380888222677	0.7569795743508063	1.0
744_O-152	8.0	8.0	2.171187281095312	0.7550994856903298	1.0
745_O-152	8.0	8.0	2.1720399853263355	0.7551833706775339	1.0
746_O-152	8.0	8.0	2.189943654988768	0.7582936405334308	1.0
747_O-152	8.0	8.0	2.1739969877945002	0.7547450256116229	1.0
748_O-152	8.0	8.0	2.1733571131531075	0.7557556105600499	1.0
749_O-152	8.0	8.0	2.1742562173666222	0.755267516323029	1.0
74_O-152	8.0	8.0	2.1765340341719868	0.7549966409723313	1.0
750_O-152	8.0	8.0	2.164741191945071	0.7535572847969279	1.0
751_O-152	8.0	8.0	2.1705901125705527	0.7548192604387075	1.0
752_O-152	8.0	8.0	2.1680245020442555	0.7540917961184268	1.0
753_O-152	8.0	8.0	2.1706010807504126	0.7541298549442194	1.0
754_O-152	8.0	8.0	2.1736086848800373	0.7544867810090248	1.0
755_O-152	8.0	8.0	2.169275721512439	0.7543281770808462	1.0
756_O-152	8.0	8.0	2.1710066755333948	0.7554861807572104	1.0
757_O-152	8.0	8.0	2.157917923131697	0.7536950870444573	1.0
758_O-152	8.0	8.0	2.1692323755412617	0.7542235191033347	1.0
759_O-152	8.0	8.0	2.1754747318326024	0.7558486381719691	1.0
75_O-152	8.0	8.0	2.1669896628560785	0.753559756044545	1.0
760_O-152	8.0	8.0	2.182053543455381	0.7567474953817623	1.0
761_O-152	8.0	8.0	2.170102227568045	0.7547295015450722	1.0
762_O-152	8.0	8.0	2.1731709620010125	0.7557799435529602	1.0
763_O-152	8.0	8.0	2.1823797965529805	0.756404061096668	1.0
764_O-152	8.0	8.0	2.182071827864033	0.7564281249070154	1.0
765_O-152	8.0	8.0	2.1742402487391597	0.7553533724088703	1.0
766_O-152	8.0	8.0	2.173915181566129	0.7553240179135634	1.0
767_O-152	8.0	8.0	2.173538558152943	0.755313794297373	1.0
768_O-152	8.0	8.0	2.1686563995247754	0.7552710233484093	1.0
769_O-152	8.0	8.0	2.174356295908532	0.7544118854421744	1.0
76_O-152	8.0	8.0	2.1760400258822887	0.7558952836438116	1.0
770_O-152	8.0	8.0	2.1724448151862408	0.754147681214197	1.0
771_O-152	8.0	8.0	2.1760374083569607	0.7555057812801619	1.0
772_O-152	8.0	8.0	2.171794701726564	0.7549660175733688	1.0
773_O-152	8.0	8.0	2.1849685998498245	0.757379548635599	1.0
774_O-152	8.0	8.0	2.170648376401555	0.7541540213998629	1.0
775_O-152	8.0	8.0	2.1654049284332184	0.7544054298820069	1.0
776_O-152	8.0	8.0	2.1702314731254315	0.7547796363166102	1.0
777_O-152	8.0	8.0	2.1634552222767516	0.7531326097128769	1.0
778_O-152	8.0	8.0	2.177716153419869	0.7568916369960887	1.0
779_O-152	8.0	8.0	2.1815577622880378	0.7563127345124587	1.0
77_O-152	8.0	8.0	2.16790993160487	0.7535570462630017	1.0
780_O-152	8.0	8.0	2.181800668260395	0.756694520033593	1.0
781_O-152	8.0	8.0	2.1708018609998283	0.7554446722445436	1.0
782_O-152	8.0	8.0	2.168195296597829	0.7547392994488491	0.999960731956334
783_O-152	8.0	8.0	2.175020921156827	0.7553438683840098	1.0
784_O-152	8.0	8.0	2.1682736093784123	0.7544779259513739	1.0
785_O-152	8.0	8.0	2.179973364621861	0.7566913883237814	1.0
786_O-152	8.0	8.0	2.1793265293018083	0.7561563394602159	1.0
787_O-152	8.0	8.0	2.165860962836408	0.7535568089563083	1.0
788_O-152	8.0	8.0	2.1820341913547296	0.7565498681752743	1.0
789_O-152	8.0	8.0	2.1639960493432184	0.7540476315813114	1.0
78_O-152	8.0	8.0	2.1790508449547605	0.7569121635319014	1.0
790_O-152	8.0	8.0	2.1720382304588988	0.7548034438237008	1.0
791_O-152	8.0	8.0	2.176367350666963	0.7552376766164459	1.0
792_O-152	8.0	8.0	2.1652689778429006	0.7540532062291517	1.0
793_O-152	8.0	8.0	2.176107874540096	0.7552402643266718	1.0
794_O-152	8.0	8.0	2.1637972597826547	0.7537803391571257	1.0
795_O-152	8.0	8.0	2.174541913861981	0.7548674076343302	1.0
796_O-152	8.0	8.0	2.1817389902197615	0.7564967420763961	1.0
797_O-152	8.0	8.0	2.1785209793102935	0.7564820410060737	1.0
798_O-152	8.0	8.0	2.180272049651932	0.7575246179564092	1.0
799_O-152	8.0	8.0	2.17449874259373	0.7556462083360207	1.0
79_O-152	8.0	8.0	2.1658392990371533	0.7543225463133046	1.0
7_O-152	8.0	8.0	2.177166208378204	0.7562696221011811	1.0
800_O-152	8.0	8.0	2.1731040645642623	0.7559525408583792	1.0
801_O-152	8.0	8.0	2.1819338380847997	0.7562304311241839	1.0
802_O-152	8.0	8.0	2.1674514878337128	0.7539742029009906	1.0
803_O-152	8.0	8.0	2.1651157580141462	0.754086300343842	1.0
804_O-152	8.0	8.0	2.167376662146092	0.7547235325288801	1.0
805_O-152	8.0	8.0	2.1652049244022558	0.754134966513827	1.0
806_O-152	8.0	8.0	2.160824653671561	0.7537975763182376	1.0
807_O-152	8.0	8.0	2.175543011928865	0.7549436686718869	1.0
