	chao1	observed_otus	shannon	simpson	goods_coverage
136_O-121	34.0	31.0	3.2424523907842615	0.8695717958679576	0.9991775188485263
137_O-121	40.142857142857146	35.0	3.288082226216173	0.8736414528731017	0.9987466926611892
138_O-121	48.0	33.0	3.245953343331965	0.8692628327561932	0.9985885673959068
139_O-121	29.11111111111111	29.0	3.2510467318159595	0.8706494896497576	0.999728555917481
13_O-121	33.90909090909091	33.0	3.2473447006705505	0.8691640916049403	0.9993034271384786
140_O-121	39.0	33.0	3.2542276071393674	0.8698493554798664	0.9987615247007018
141_O-121	34.5	31.0	3.2261312856719107	0.8661435215107799	0.9989997142040583
142_O-121	35.42857142857143	34.0	3.2951244887571027	0.872389632666935	0.9992899744390799
143_O-121	32.2	31.0	3.274958542841181	0.8714303553571883	0.9994359046678889
144_O-121	30.75	30.0	3.2083607799281415	0.8649268113007503	0.9994293865905849
145_O-121	33.0	32.0	3.2606044992653533	0.8689414974098182	0.9994288977727013
146_O-121	36.0	33.0	3.262972257921144	0.8694443162700246	0.9990197451337348
147_O-121	37.6	32.0	3.2351006137540006	0.8682041265552738	0.9989167230873393
148_O-121	36.25	31.0	3.2621921674456678	0.8713038133828188	0.9990351481736733
149_O-121	37.1	35.0	3.267092814655652	0.8708792041938809	0.9990302022720975
14_O-121	33.42857142857143	32.0	3.2716572266478567	0.8710988472230499	0.9993189866521384
150_O-121	35.0	30.0	3.2910439163188245	0.8718459750874533	0.9991668980838656
151_O-121	36.2	32.0	3.2650462744775837	0.8698540137010591	0.999004550625711
152_O-121	30.333333333333332	30.0	3.253878448952006	0.8702459896472252	0.9995766897135601
153_O-121	33.0	31.0	3.2653490862357293	0.8709431922453211	0.9993065187239945
154_O-121	30.857142857142858	30.0	3.2473445102608625	0.8693574607032051	0.9994363021420518
155_O-121	34.625	32.0	3.265762853043303	0.8707000187465123	0.9990234375
156_O-121	35.5	32.0	3.284955323125515	0.8738722868160123	0.999028452463567
157_O-121	39.1	37.0	3.2520435752676855	0.8674832965718919	0.9990372713519461
158_O-121	41.0	35.0	3.276970036755286	0.8706431382654883	0.9987316798196166
159_O-121	40.0	36.0	3.2589764332757842	0.8704215492611607	0.9987466926611892
15_O-121	32.666666666666664	31.0	3.2366883607721237	0.8683027107575019	0.9993033300822071
160_O-121	34.6	34.0	3.2667099665354864	0.870230269410811	0.9994462901439646
161_O-121	39.625	34.0	3.236628102696662	0.8686205716478643	0.9985935302390999
162_O-121	31.3	31.0	3.227386116450111	0.8674844113809208	0.9995881383855024
163_O-121	37.5	33.0	3.2587000598239984	0.8710335655772378	0.998783290523185
164_O-121	42.2	35.0	3.2536710824254147	0.8689053272523906	0.998731858531774
165_O-121	33.6	33.0	3.268127482734037	0.8709089705016925	0.9994370954123276
166_O-121	43.75	40.0	3.273639127412985	0.8690463859186675	0.9985274628184362
167_O-121	32.857142857142854	32.0	3.275557772795778	0.871801108648979	0.9994278357888714
168_O-121	41.42857142857143	35.0	3.274014010949648	0.8712861598674324	0.9986204993792247
169_O-121	37.0	33.0	3.2271318384628542	0.8667748731207507	0.9988700564971752
16_O-121	38.625	36.0	3.283729882875476	0.871306334513023	0.999009900990099
170_O-121	32.666666666666664	32.0	3.2414263064539135	0.8671930762269349	0.9994379654348743
171_O-121	44.2	37.0	3.27429070393009	0.8699744939628269	0.9987733406024261
172_O-121	35.142857142857146	33.0	3.2805125658493384	0.871906004071627	0.9991399082568807
173_O-121	33.0	30.0	3.239643760482211	0.8663703909404155	0.9991809991809992
174_O-121	38.6	33.0	3.2498634615215813	0.8689342285252075	0.9988834612700628
175_O-121	53.6	38.0	3.2214043243065147	0.8637791953153252	0.9982327351821643
176_O-121	52.75	39.0	3.2636157022133694	0.8671736463514825	0.9984751871361242
177_O-121	40.5	36.0	3.2842133376160696	0.8726664102107975	0.9987405541561712
178_O-121	34.5	32.0	3.23888193507165	0.867265730149064	0.9993050729673384
179_O-121	38.0	34.0	3.259094891035385	0.8704778836207117	0.9988784522641245
17_O-121	38.666666666666664	34.0	3.2875877267714837	0.872091035541286	0.9988859490321682
180_O-121	41.6	38.0	3.2549752482753624	0.8692921210413322	0.9987652627246536
181_O-121	35.2	31.0	3.249120955580718	0.8704700314687274	0.9990061053528326
182_O-121	57.2	39.0	3.2650797357825763	0.8694798155838077	0.9980552854563134
183_O-121	37.5	34.0	3.2766075115742246	0.871847379636856	0.999004550625711
184_O-121	34.6	34.0	3.2424858668786127	0.8674796013344725	0.9994449070219261
185_O-121	34.111111111111114	33.0	3.279985937144787	0.8724882221850986	0.9992798502088435
186_O-121	40.0	34.0	3.280695317058105	0.8736419776028168	0.9987412587412587
187_O-121	45.0	33.0	3.2989227113981276	0.8749253153815919	0.9987496526813003
188_O-121	35.5	32.0	3.2857908919795475	0.8726221569773078	0.9990356798457087
189_O-121	37.5	34.0	3.2865582837203595	0.8730036682099858	0.9990147783251232
18_O-121	36.333333333333336	27.0	3.1995617877340403	0.8666887318243899	0.9989004947773502
190_O-121	35.75	32.0	3.2760314945889157	0.8704801162558864	0.9991818925552223
191_O-121	43.0	37.0	3.291882699785091	0.8721218109650761	0.9987428411789356
192_O-121	32.6	32.0	3.232412478243918	0.8666226292791224	0.9994519046314059
193_O-121	27.0	27.0	3.220082989259472	0.867322080574846	0.9998638900231387
194_O-121	38.0	35.0	3.263106954497567	0.8701150944676341	0.9990231649455763
195_O-121	29.75	29.0	3.255643435382127	0.8688203707457807	0.9994435943803033
196_O-121	37.142857142857146	32.0	3.2421603373286194	0.8691547385329742	0.9987865713900499
197_O-121	32.5	31.0	3.2473998912027007	0.8686705647993036	0.9994528792230885
198_O-121	34.42857142857143	33.0	3.27114565879429	0.8710294681295419	0.9993191721132898
199_O-121	28.2	28.0	3.259845363473731	0.870002397324305	0.9997193770169777
19_O-121	44.0	32.0	3.2565109300398793	0.870380292982732	0.9987181313203247
1_O-121	34.6	34.0	3.2518772580009307	0.86839349624237	0.9994460601024788
200_O-121	39.5	35.0	3.265470976742054	0.8703604706172305	0.9987819732034104
201_O-121	35.142857142857146	33.0	3.2963275102656704	0.8736349793173381	0.9991713851677945
202_O-121	34.5	32.0	3.313957501132903	0.8767309940496684	0.999163179916318
203_O-121	36.666666666666664	35.0	3.2678614260548167	0.8698900703057032	0.9991833401388321
204_O-121	35.625	33.0	3.2505451506936702	0.8685032882336353	0.9990413585319091
205_O-121	33.857142857142854	33.0	3.2420892417975025	0.8678121356605447	0.9994510019214933
206_O-121	35.5	33.0	3.2745278310129544	0.8711429116972147	0.9991614255765199
207_O-121	32.6	32.0	3.25398989785305	0.8679348547483945	0.999444521594223
208_O-121	31.5	29.0	3.25369022074804	0.8703195452238048	0.9993169398907104
209_O-121	35.5	32.0	3.2489372396379292	0.8690485712811056	0.9988862592231658
20_O-121	38.142857142857146	33.0	3.231401103944033	0.866771295785961	0.9987219539903437
210_O-121	36.6	31.0	3.270525596141354	0.8705894059155928	0.9988982233852086
211_O-121	36.666666666666664	32.0	3.2570753466890956	0.8715616105962516	0.9988550164591384
212_O-121	40.6	37.0	3.28527776776671	0.8726498456231103	0.9987459941479727
213_O-121	40.8	38.0	3.2631849414585408	0.869762561580949	0.9988754568456565
214_O-121	33.0	30.0	3.2285372190850326	0.8674055508919692	0.9991556431184914
215_O-121	33.2	29.0	3.1968628342887406	0.8656094760933437	0.9990101809954751
216_O-121	30.857142857142858	30.0	3.2463825233355257	0.868693648507233	0.999438596491228
217_O-121	37.5	34.0	3.2494989671468435	0.8700808664572387	0.9988779803646564
218_O-121	28.142857142857142	28.0	3.2686899950644497	0.871121229579148	0.9997203970362086
219_O-121	38.5	37.0	3.27175695884751	0.8701235773203507	0.9991513437057992
21_O-121	40.54545454545455	38.0	3.273655819447882	0.8707095442127285	0.9988963995033798
220_O-121	34.5	32.0	3.2362106130807025	0.8668166995423549	0.9991473639334943
221_O-121	49.857142857142854	42.0	3.2769898821475	0.8706124999132456	0.9984641161686679
222_O-121	33.666666666666664	32.0	3.234924122591501	0.8686009587366822	0.9991606043648573
223_O-121	37.5	34.0	3.2159555574060885	0.8650450711020652	0.9988890431884461
224_O-121	33.666666666666664	33.0	3.2779476988430774	0.8710813998400985	0.999447742648074
225_O-121	42.142857142857146	37.0	3.251762066231207	0.8685516594315669	0.9987217724755006
226_O-121	30.875	29.0	3.243152779380281	0.8697824762108677	0.9991590749824807
227_O-121	35.142857142857146	33.0	3.258510185794372	0.8676732197073007	0.9991556431184914
228_O-121	38.5	28.0	3.2624334280009846	0.8704959592655771	0.9990231649455763
229_O-121	32.0	31.0	3.2460066718844343	0.8697157663009994	0.9994506249141601
22_O-121	38.0	34.0	3.28251351330227	0.8726032919108851	0.9988833054159687
230_O-121	41.111111111111114	38.0	3.296257833073136	0.8723055143867868	0.9988778229765746
231_O-121	31.857142857142858	31.0	3.2608294105559583	0.8688745639059805	0.9994262765347103
232_O-121	46.0	34.0	3.248697672892944	0.8697939597681775	0.9987677984665937
233_O-121	41.8	39.0	3.2556563948725885	0.8685477886082406	0.9988868790872408
234_O-121	32.5	30.0	3.247091460737309	0.8695393726653626	0.999181446111869
235_O-121	43.625	38.0	3.2629604300555126	0.8697506551740846	0.9986019851810429
236_O-121	38.666666666666664	37.0	3.2853246769527913	0.8710595650800694	0.9991604869175879
237_O-121	34.25	33.0	3.247958348810699	0.8689937744602954	0.9992977528089888
238_O-121	40.0	36.0	3.2707870753812003	0.8707090825956711	0.9988939582469238
239_O-121	41.0	32.0	3.2643343553834914	0.8714065925067369	0.9986132297878242
23_O-121	34.25	29.0	3.2368873712692436	0.8684455697959309	0.9990149169715733
240_O-121	34.625	32.0	3.253695542834198	0.8701582857910402	0.9990350151640475
241_O-121	37.0	34.0	3.2520163048009785	0.8682623749104255	0.9990258836626774
242_O-121	37.6	32.0	3.2300978240669367	0.8672536944386651	0.9988848620016727
243_O-121	30.428571428571427	30.0	3.2518948524176974	0.8680354769402275	0.9995821145006268
244_O-121	34.0	32.0	3.254674061659857	0.8701263728257145	0.9992946819015376
245_O-121	35.142857142857146	33.0	3.2604852184104125	0.8704349207427977	0.9991384261918438
246_O-121	40.42857142857143	34.0	3.2365771824885896	0.8682011615089998	0.9986130374479889
247_O-121	34.5	31.0	3.2350888150378596	0.8687826956821201	0.9990242542514636
248_O-121	38.90909090909091	38.0	3.278474466445607	0.8697403582914798	0.9993179648069841
249_O-121	36.0	29.0	3.252185054864629	0.8700378181164843	0.9990340830688561
24_O-121	28.5	28.0	3.2592184100904262	0.8722433985113421	0.9995923913043478
250_O-121	35.42857142857143	34.0	3.2837117129281674	0.8722638579408443	0.9993093922651933
251_O-121	43.75	40.0	3.2933493987175217	0.8731865201230882	0.9986095661846496
252_O-121	33.5	31.0	3.2573093732282694	0.8696861665907087	0.9991645781119465
253_O-121	33.5	30.0	3.248205072563502	0.8698808572056589	0.999023709902371
254_O-121	34.5	32.0	3.2995008435181448	0.8755602168840283	0.9991343240513635
255_O-121	32.75	32.0	3.249610133892883	0.8687063376876258	0.9994320602016187
256_O-121	40.0	36.0	3.276251020500576	0.8705054474661291	0.9987235853070486
257_O-121	38.5	35.0	3.268255396474573	0.8707657957167639	0.9989091900736297
258_O-121	41.2	34.0	3.2621874078181476	0.8687764707363645	0.9987473903966597
259_O-121	35.625	33.0	3.2579986904414633	0.87072069592143	0.9990343495654573
25_O-121	43.857142857142854	36.0	3.2831078609794395	0.8722337208759777	0.9984611080022384
260_O-121	30.142857142857142	30.0	3.252457474282474	0.8672951433372205	0.9997242140099283
261_O-121	30.5	29.0	3.267233327317564	0.8709100956920797	0.9994494907789705
262_O-121	44.25	36.0	3.2663918766347924	0.8698480274875784	0.9983079526226735
263_O-121	37.25	32.0	3.2764187823685424	0.870974239707486	0.9990308735982278
264_O-121	34.0	33.0	3.2616096800128185	0.8700188655192431	0.9994522798849788
265_O-121	31.25	30.0	3.2555618446975783	0.8702889869051617	0.9993093922651933
266_O-121	42.09090909090909	38.0	3.2744169308387217	0.8726377811385533	0.9986166828053673
267_O-121	33.0	32.0	3.286375697164044	0.8726532680403731	0.9994463667820069
268_O-121	41.111111111111114	38.0	3.2845187073011672	0.8703037463369014	0.9988853281315313
269_O-121	32.375	32.0	3.2663138376036787	0.87054616859633	0.9995644599303136
26_O-121	30.0	30.0	3.2513209995604235	0.8695021675654966	0.999860002799944
270_O-121	33.875	32.0	3.2749038294502535	0.8711069590020812	0.9991494187694925
271_O-121	40.2	33.0	3.254661978478046	0.8694391403577837	0.9987541528239202
272_O-121	35.6	35.0	3.2803332312271016	0.8700887211679248	0.9994421977409008
273_O-121	49.2	36.0	3.2552043798315125	0.8690177431594646	0.998343913883522
274_O-121	35.2	31.0	3.2517759933575636	0.8700763653370049	0.999043062200957
275_O-121	30.666666666666668	30.0	3.2635375997898417	0.8725479903262482	0.9994443672732324
276_O-121	31.11111111111111	31.0	3.264318225697944	0.8708411617205671	0.9997179523339444
277_O-121	39.0	36.0	3.274572091214868	0.87074585699575	0.9990086390029741
278_O-121	35.6	30.0	3.2289055233327115	0.8688472517443253	0.9988820570150923
279_O-121	36.0	33.0	3.237572541352009	0.8664604676374252	0.9990167158308751
27_O-121	42.42857142857143	36.0	3.2510928700620516	0.8694351142895675	0.9986517459889444
280_O-121	37.0	33.0	3.2466144547581752	0.8689523682344642	0.9988825254923872
281_O-121	37.875	36.0	3.279569048733952	0.8701719119173991	0.9991513437057992
282_O-121	44.5	40.0	3.30795957660585	0.8720595350657209	0.9987574209581666
283_O-121	42.5	38.0	3.2865005696822536	0.872186246318848	0.9987527716186253
284_O-121	38.8	36.0	3.2709559997305813	0.8693656177483935	0.9988934993084371
285_O-121	38.0	31.0	3.2517085057389483	0.8704056767916553	0.9988948749827324
286_O-121	34.875	33.0	3.2355105313286963	0.8677736844544153	0.9991597815432013
287_O-121	39.142857142857146	37.0	3.289052979082316	0.8719342471246032	0.9991675915649278
288_O-121	43.2	36.0	3.2644784126508486	0.8701881284534877	0.9987836194080281
289_O-121	40.5	37.0	3.289776205724889	0.8714548479940022	0.9988922736084187
28_O-121	36.333333333333336	34.0	3.254100748351245	0.8695382616791558	0.9990295300152502
290_O-121	36.8	34.0	3.2597065899722693	0.8703632141918757	0.9989097846824748
291_O-121	44.0	35.0	3.2804849158224845	0.8704460582695421	0.998719590268886
292_O-121	36.6	31.0	3.2312479073545934	0.8681970357951116	0.9988808058198098
293_O-121	38.2	31.0	3.233345714990802	0.8687142060736466	0.9987412587412587
294_O-121	34.2	30.0	3.2665043321402547	0.8702672921359097	0.999039780521262
295_O-121	38.25	33.0	3.241511524547364	0.868727194238084	0.9990165776903625
296_O-121	38.666666666666664	34.0	3.2233595429144297	0.8647484723290462	0.9988804925832634
297_O-121	35.625	33.0	3.262498955261495	0.8708293860122669	0.9990235737201841
298_O-121	36.666666666666664	35.0	3.278880941751155	0.872175303893711	0.9991818925552223
299_O-121	33.666666666666664	32.0	3.2650890230422185	0.871455276806086	0.9992943832909963
29_O-121	31.666666666666668	31.0	3.23156586623187	0.8662790645993019	0.9994378074490513
2_O-121	36.2	32.0	3.2477756075653916	0.8676337075197573	0.9990189208128942
300_O-121	42.142857142857146	37.0	3.2809154709224813	0.8710524504097832	0.9987361325656509
301_O-121	52.0	39.0	3.2345934054396284	0.8658320014369093	0.9981489391997722
302_O-121	38.0	35.0	3.260584381011046	0.8682892313016556	0.9990191957405072
303_O-121	44.5	39.0	3.2673307396847604	0.8698951169685237	0.9984858912594632
304_O-121	42.5	35.0	3.248106767774139	0.866847652535269	0.9985863726321742
305_O-121	33.5	31.0	3.264073568832714	0.8721328076742865	0.9991638795986622
306_O-121	37.666666666666664	36.0	3.288073013422326	0.8715521651941639	0.9991677070328756
307_O-121	36.111111111111114	35.0	3.3067036884895193	0.8746161017225156	0.9992938850444852
308_O-121	44.5	37.0	3.2687636925271293	0.8698541769781651	0.9985980653301556
309_O-121	34.666666666666664	33.0	3.2099439417322095	0.8648507725039372	0.9991851147630042
30_O-121	36.625	34.0	3.268213331973281	0.8710237822847992	0.9990185081323611
310_O-121	49.2	36.0	3.262903035886608	0.8691647784579086	0.9983074753173484
311_O-121	34.2	30.0	3.2222068945635525	0.8674296461616127	0.9990324809951624
312_O-121	34.111111111111114	33.0	3.2812693211043062	0.8715658301710385	0.9992845900701102
313_O-121	32.5	30.0	3.261848733776773	0.8707128386842999	0.9991653915704548
314_O-121	31.428571428571427	30.0	3.2557817878643847	0.8711327858360461	0.9992896718283847
315_O-121	38.111111111111114	35.0	3.2698526106183716	0.8720763788407724	0.9988631519113258
316_O-121	41.0	35.0	3.259316695373956	0.8690715806679967	0.9987431922915794
317_O-121	30.857142857142858	30.0	3.254238133399076	0.8708658393706463	0.9994306860233418
318_O-121	33.42857142857143	32.0	3.2516626871729244	0.8672410355984039	0.9993254182406908
319_O-121	31.0	29.0	3.236445916885839	0.8687812260219029	0.9993024553571429
31_O-121	41.142857142857146	36.0	3.266951777520712	0.8697385923947625	0.998768135778812
320_O-121	30.0	29.0	3.2408728130199673	0.8688886114509327	0.9994343891402715
321_O-121	38.90909090909091	37.0	3.2918978548554634	0.8731899161591732	0.999048783802147
322_O-121	37.666666666666664	33.0	3.250416376667461	0.8686000209796665	0.9988948749827324
323_O-121	34.666666666666664	33.0	3.248894148517604	0.8699929768715933	0.9991775188485263
324_O-121	33.0	31.0	3.245653079136146	0.8687373097696639	0.9992939847500706
325_O-121	38.666666666666664	34.0	3.261504541670035	0.8683546150427129	0.9988847065384079
326_O-121	30.0	28.0	3.2413414878799403	0.8690538415327552	0.9994396974366158
327_O-121	34.2	30.0	3.2600622636898935	0.8708082846960186	0.999029799029799
328_O-121	30.142857142857142	30.0	3.2821078242873623	0.8719252617627313	0.9997226074895977
329_O-121	32.375	32.0	3.2443146483848797	0.8683013050383307	0.999593716143012
32_O-121	48.75	35.0	3.240581470458924	0.8668116638174275	0.9984694587449562
330_O-121	32.0	31.0	3.264602216768914	0.8699224336318543	0.9994500962331592
331_O-121	32.6	32.0	3.2614091408626527	0.87053374200704	0.9994411846884604
332_O-121	34.666666666666664	33.0	3.2353220964399947	0.8688706253596468	0.9991638795986622
333_O-121	39.0	33.0	3.213709170789921	0.8654079221182059	0.9987649238369699
334_O-121	36.6	31.0	3.254547377345422	0.869865660110476	0.9988895058300944
335_O-121	26.25	26.0	3.2359709366133793	0.8676731545447031	0.9997250859106529
336_O-121	41.6	38.0	3.2597062546059172	0.8683700907824002	0.9987325728770595
337_O-121	43.0	38.0	3.2576812562634516	0.8690568919994754	0.9986054943522521
338_O-121	35.5	28.0	3.2438297958538653	0.8699317000411516	0.9991424896384165
339_O-121	39.625	37.0	3.2939852632945015	0.873219452365939	0.9990172680050541
33_O-121	41.142857142857146	36.0	3.277864362197057	0.8704348999658735	0.9987674609695973
340_O-121	36.875	35.0	3.2833536754087214	0.8713175741476653	0.9991593106347205
341_O-121	41.0	32.0	3.2346674577875576	0.8681254738216688	0.9986303246130667
342_O-121	40.0	34.0	3.252078754143635	0.8687698206502146	0.9987572493786246
343_O-121	35.42857142857143	34.0	3.2607858443631237	0.8701351109862525	0.9992825369493471
344_O-121	53.5	31.0	3.2584579701136147	0.8699329135914569	0.998636301650075
345_O-121	41.5	38.0	3.2709401560247287	0.8705362364181821	0.9988908914460003
346_O-121	40.2	33.0	3.2710567798380774	0.8709269974470867	0.9987186788154897
347_O-121	34.333333333333336	31.0	3.2625044485413413	0.8698079948164636	0.9993063263041065
348_O-121	35.0	32.0	3.244331061564335	0.8700282475753247	0.9990220732048058
349_O-121	44.875	38.0	3.2747829604394525	0.8708786195424075	0.9984677531689651
34_O-121	40.0	31.0	3.2581315328515936	0.870377647702761	0.998780653028045
350_O-121	34.42857142857143	33.0	3.2831601134879556	0.8713627052084467	0.9992935857586889
351_O-121	35.142857142857146	33.0	3.2704321575839863	0.8695551654131536	0.9991546914623838
352_O-121	44.0	29.0	3.293991880153439	0.8735251552169097	0.9991471215351813
353_O-121	42.2	35.0	3.272596845138063	0.870826788752792	0.9987470416260615
354_O-121	36.875	35.0	3.25627094642108	0.8694023061071179	0.9991857782602795
355_O-121	44.0	35.0	3.290450291240839	0.8732116294168126	0.9985998319798376
356_O-121	42.2	35.0	3.3081380583699813	0.8761036484372389	0.9987423141419788
357_O-121	30.5	30.0	3.248262696017657	0.8679332878642458	0.9995785332958697
358_O-121	40.0	36.0	3.268743901641241	0.8696909923942722	0.9987444196428571
359_O-121	36.75	33.0	3.269008396961477	0.8699321684732313	0.9991649269311065
35_O-121	37.625	35.0	3.26630412394899	0.8701431229162445	0.9989985693848354
360_O-121	37.5	35.0	3.2943968553080794	0.8726415962547867	0.9991726420297848
361_O-121	41.5	37.0	3.2448267554313883	0.8671959808884409	0.9985732629476387
362_O-121	36.90909090909091	36.0	3.265753037784946	0.8693969778189596	0.9992931863160871
363_O-121	32.857142857142854	32.0	3.277714101138778	0.8709275945685931	0.9994449070219261
364_O-121	36.2	32.0	3.2831577156857934	0.8727677512464268	0.9990300678952473
365_O-121	32.75	32.0	3.249870856670799	0.8688035759373817	0.999438202247191
366_O-121	40.5	36.0	3.2669566637310514	0.8714315765814455	0.9987544976473844
367_O-121	33.54545454545455	33.0	3.267874627589524	0.8701049917370212	0.9994416527079844
368_O-121	39.42857142857143	33.0	3.247032964632623	0.8696500664462076	0.9985996359053354
369_O-121	34.42857142857143	33.0	3.257247421452814	0.8686165789056652	0.9992905788876277
36_O-121	34.0	31.0	3.25540146170635	0.8696867996293227	0.9991583672324309
370_O-121	34.0	31.0	3.252905065524871	0.8697364167986983	0.9991702392476836
371_O-121	27.142857142857142	27.0	3.249502302578961	0.8699786658777737	0.9997261399424894
372_O-121	36.875	35.0	3.265277585967248	0.869630822103524	0.9991595461549236
373_O-121	42.0	33.0	3.240359547006008	0.8679007111605285	0.9986340663843737
374_O-121	42.0	36.0	3.271560962336912	0.8720539313697294	0.9987027961948688
375_O-121	31.375	31.0	3.2581978890191965	0.8684468446250474	0.9995805955543129
376_O-121	35.0	32.0	3.221231646827243	0.8655030306834968	0.9990499457111836
377_O-121	31.857142857142858	31.0	3.2546492909674445	0.8701270218233763	0.9994300370475919
378_O-121	43.0	38.0	3.2611370409542526	0.8684491508793891	0.9985843714609286
379_O-121	35.2	31.0	3.2469721577378334	0.870420852650897	0.9990131115183984
37_O-121	38.0	37.0	3.2654945363494288	0.8705154727780439	0.9991598991879026
380_O-121	30.142857142857142	30.0	3.265646573460011	0.8711263048354528	0.9997145711431425
381_O-121	43.0	34.0	3.235049664370993	0.8672619414698387	0.998589562764457
382_O-121	41.5	38.0	3.3027244287052997	0.8734929973201648	0.9988743492331504
383_O-121	32.666666666666664	31.0	3.2417792315130023	0.8688335075116258	0.9993076710052617
384_O-121	52.6	37.0	3.2660864877447935	0.871411056893917	0.9982179575051405
385_O-121	38.111111111111114	35.0	3.2575296712875415	0.8690946654460118	0.9988896599583622
386_O-121	38.0	31.0	3.255282911377394	0.8691941360404275	0.9990247979938701
387_O-121	37.111111111111114	34.0	3.265909802975111	0.8704324932367499	0.9988936523302447
388_O-121	36.142857142857146	34.0	3.2463662728238996	0.8663375105235336	0.9991703539823009
389_O-121	39.625	37.0	3.315712604460745	0.8744036202687333	0.9990316779637571
38_O-121	36.90909090909091	35.0	3.216777592785432	0.8666844841227666	0.9990378006872852
390_O-121	26.0	26.0	3.2513503624757436	0.8705567320095882	0.9998626750892612
391_O-121	43.333333333333336	34.0	3.2998009620463993	0.8733855101314288	0.9989218328840971
392_O-121	32.666666666666664	31.0	3.2422157947029833	0.8687059810501072	0.9993005036373811
393_O-121	34.75	34.0	3.2639417717091335	0.8687857980432174	0.9994282447112636
394_O-121	32.5	30.0	3.2924664334532454	0.8729277046798346	0.9993262363562863
395_O-121	32.3	32.0	3.2386121209514602	0.8680703945273867	0.9995739846634479
396_O-121	36.111111111111114	35.0	3.278212695522969	0.8706009775136578	0.9992936855488064
397_O-121	42.0	33.0	3.2584235141783098	0.8703022673032736	0.9986178299930891
398_O-121	33.875	32.0	3.2752816249220875	0.873465834617229	0.999160016799664
399_O-121	44.0	39.0	3.264848710325459	0.8692189998048581	0.9985873710976126
39_O-121	35.0	34.0	3.265499572529396	0.86996136794854	0.9993197278911564
3_O-121	30.11111111111111	30.0	3.2645643403080706	0.8707462527701777	0.9997177931423734
400_O-121	34.0	29.0	3.239527349737928	0.868084427095552	0.999169205206314
