	chao1	observed_otus	shannon	simpson	goods_coverage
22_O-152	132.33333333333334	114.0	5.319030974425225	0.9425639067285242	0.9995658694451022
230_O-152	129.0	114.0	5.324124023208368	0.9417375242943797	0.9996117409535642
231_O-152	107.0	106.0	5.3165462191484565	0.941583336242523	0.9998819455375413
232_O-152	118.0	111.0	5.3644165040386405	0.9452307828060206	0.9997255440109782
233_O-152	114.0	109.0	5.335554872804466	0.9423855942732349	0.9998056818623451
234_O-152	112.85714285714286	112.0	5.332976838412869	0.9425125632266846	0.9998446541613266
235_O-152	110.0	108.0	5.335202020521314	0.9433686962375643	0.9998424886788738
236_O-152	121.33333333333333	112.0	5.343233144953699	0.9422196790748437	0.9996874023132228
237_O-152	118.0	111.0	5.315001180640711	0.9426783007985586	0.9996846420687481
238_O-152	117.2	113.0	5.296823073645138	0.9405538508446066	0.9997264235744714
239_O-152	112.5	110.0	5.329054199502092	0.943438990868738	0.9998034668448568
23_O-152	120.0	113.0	5.355101791528884	0.9444198454571415	0.9996891996891997
240_O-152	111.85714285714286	111.0	5.342365622281927	0.9434306752632924	0.9998463016330451
241_O-152	114.5	107.0	5.347563725787906	0.9431262592517916	0.9997665823769695
242_O-152	110.5	109.0	5.336581903067939	0.9432512169512389	0.9998438536909083
243_O-152	112.33333333333333	109.0	5.2981226890665125	0.9411160088939725	0.9998047713872945
244_O-152	114.0	109.0	5.327248424828512	0.9411993236603414	0.9997648902821317
245_O-152	114.75	111.0	5.340817280252056	0.9428074540641224	0.9997670355270821
246_O-152	128.0	107.0	5.321921771258071	0.942121776231099	0.9997282925125179
247_O-152	113.0	108.0	5.347821082426005	0.9446308704041981	0.9998041979949874
248_O-152	115.25	110.0	5.329982976225349	0.9432186296525742	0.9997226954007051
249_O-152	112.5	111.0	5.318125991396111	0.942133734586906	0.9998438597860879
24_O-152	120.0	111.0	5.322919830726047	0.9416158330988302	0.9996493142144638
250_O-152	116.2	112.0	5.352195289538423	0.9437807248209892	0.999726005949585
251_O-152	116.25	111.0	5.314578811271939	0.9411047926299411	0.999726091720144
252_O-152	122.5	112.0	5.340915028277534	0.9436691601943933	0.9997262309828308
253_O-152	105.25	105.0	5.326754400386029	0.9415005387883648	0.999921439233247
254_O-152	114.5	112.0	5.332805803834106	0.9423983408895398	0.9998039830641368
255_O-152	111.33333333333333	108.0	5.324954152159584	0.9427636346279975	0.9998086344151867
256_O-152	104.0	104.0	5.306046733034857	0.9414478427596984	0.9999609603747804
257_O-152	113.66666666666667	113.0	5.34451783900718	0.9423430810146605	0.9998430449283893
258_O-152	117.0	110.0	5.323714911945133	0.9425706919507708	0.9997265518184304
259_O-152	146.0	110.0	5.334070542743911	0.9429277248178409	0.9996497236708959
25_O-152	108.5	108.0	5.343677840431125	0.9431623339746181	0.9998813666561215
260_O-152	112.0	110.0	5.338589922615816	0.9424507930608188	0.9998030100070916
261_O-152	120.0	113.0	5.309673465897794	0.940128007583794	0.9996884492561726
262_O-152	110.5	109.0	5.346932789805891	0.9432754306860218	0.9998437133703212
263_O-152	114.0	111.0	5.324854098748453	0.9415666216448958	0.9997633882798328
264_O-152	127.0	115.0	5.318984282264618	0.941349714181789	0.9996488764044944
265_O-152	116.2	112.0	5.3305230254893745	0.9429031998827435	0.9997249941070165
266_O-152	113.33333333333333	110.0	5.328738504193183	0.942357082052641	0.9998027224304596
267_O-152	108.75	108.0	5.314561985618453	0.9413397382553934	0.9998813525805814
268_O-152	120.33333333333333	111.0	5.315315661425371	0.9418725220927714	0.9996879875195008
269_O-152	113.5	111.0	5.332189837175457	0.9439629692284992	0.9998057196145477
26_O-152	108.0	107.0	5.325642562214996	0.9416493634353579	0.9998819594727523
270_O-152	125.0	113.0	5.333259400353303	0.9415076220260001	0.9996478597699351
271_O-152	112.33333333333333	109.0	5.297390093179534	0.9403138989792434	0.9998014612452351
272_O-152	120.33333333333333	111.0	5.34166722117008	0.942883004054011	0.9996909526384918
273_O-152	113.33333333333333	110.0	5.31228740280546	0.9418286342878529	0.999806509036028
274_O-152	111.5	110.0	5.326997655648508	0.9421532436212553	0.9998441517961506
275_O-152	106.25	106.0	5.316431439334158	0.9422704755798946	0.9999238559354299
276_O-152	111.0	109.0	5.347999759412903	0.9435730323066321	0.9998443943048315
277_O-152	121.0	106.0	5.297835672855185	0.9404190599201057	0.999765734811807
278_O-152	140.5	113.0	5.321610912086861	0.9422036933783768	0.999568170219448
279_O-152	121.5	111.0	5.337247412487756	0.9430249574577738	0.9997258557217827
27_O-152	113.75	110.0	5.318403731618757	0.9424992278639296	0.9997667094366033
280_O-152	113.33333333333333	110.0	5.312624033237545	0.9410391004352252	0.9998029090622413
281_O-152	134.5	112.0	5.347282640971597	0.9442932249634827	0.9996075969235598
282_O-152	112.33333333333333	109.0	5.358724992080005	0.9442051354813018	0.9998054247577538
283_O-152	107.75	107.0	5.317400938754918	0.9414337849893738	0.9998829131215362
284_O-152	112.5	110.0	5.3595144077361425	0.9438262753505927	0.9998034050249676
285_O-152	112.0	110.0	5.292083435244867	0.9397128003027644	0.9998063816604709
286_O-152	109.0	106.0	5.3380369858538925	0.9422851062933945	0.9998823990591925
287_O-152	110.0	107.0	5.3307801040554565	0.9431513849033507	0.999844545489876
288_O-152	110.5	109.0	5.316755809750293	0.9414516281631531	0.9998419534552926
289_O-152	112.33333333333333	109.0	5.331832024963147	0.9434255276295485	0.9998047637641546
28_O-152	114.5	112.0	5.307867529592215	0.9407790495589874	0.9997653500195541
290_O-152	124.25	113.0	5.340946222584336	0.9432508900963754	0.9996117258784702
291_O-152	139.0	111.0	5.325904699100176	0.9422595322603182	0.9996902106567535
292_O-152	117.25	112.0	5.349008825086968	0.9430541149882086	0.9997274143302181
293_O-152	111.0	109.0	5.32048253313555	0.9420083414656327	0.9998061790130636
294_O-152	118.0	108.0	5.336490538647354	0.9425482721751067	0.9998039830641368
295_O-152	116.25	111.0	5.329108712511579	0.9426567981794209	0.9997231122186623
296_O-152	113.33333333333333	110.0	5.316160409666933	0.9403734608007606	0.9998054247577538
297_O-152	106.5	105.0	5.327605377138382	0.9425054154310524	0.9998819083608881
298_O-152	109.0	107.0	5.320866678774622	0.9419655044266294	0.9998432908912831
299_O-152	117.25	112.0	5.353670592066433	0.9435976400337418	0.9997238005050505
29_O-152	117.0	110.0	5.326779044558464	0.942436828315775	0.999688255007404
2_O-152	110.0	108.0	5.365489970935823	0.9446363991580427	0.9998451293170203
300_O-152	117.0	110.0	5.310420128448207	0.9414423346698879	0.9997249184579715
301_O-152	128.0	110.0	5.322984571561874	0.942471530634258	0.9996474873682973
302_O-152	138.0	110.0	5.348389167961064	0.9432692104610466	0.9996872678941402
303_O-152	109.0	107.0	5.343904993580416	0.9433004856486177	0.9998444245653612
304_O-152	115.0	112.0	5.348889474240033	0.9430496844494539	0.999765615844369
305_O-152	107.5	106.0	5.319041453279596	0.9407871505546892	0.9998847439394521
306_O-152	113.85714285714286	113.0	5.335163726445723	0.9428036563302782	0.9998443276902121
307_O-152	108.75	108.0	5.316411596496621	0.9422010810640818	0.9998825325972043
308_O-152	124.0	109.0	5.3200877519206475	0.9420999853910124	0.9997641416722356
309_O-152	124.0	112.0	5.353486326876864	0.9433762675716981	0.9996473492418009
30_O-152	118.0	111.0	5.3367672005655935	0.9428179129344818	0.9996854851391729
310_O-152	107.75	107.0	5.355224324423251	0.9447091701218718	0.9998822421102214
311_O-152	108.25	108.0	5.306214985500592	0.9409029664836731	0.9999214238007308
312_O-152	113.5	111.0	5.364110368991844	0.9442355772116909	0.9998062391009495
313_O-152	115.0	112.0	5.33344071896477	0.9433644911416205	0.9997657805363626
314_O-152	117.25	112.0	5.32132221173675	0.9414496920616383	0.9997283241481022
315_O-152	112.33333333333333	109.0	5.35387324438579	0.9439911189583449	0.9998031573560096
316_O-152	125.0	113.0	5.322767505959565	0.942180676598347	0.9996479148736406
317_O-152	109.0	106.0	5.346397496727482	0.9439349932684451	0.9998437866125127
318_O-152	114.0	111.0	5.344370581578621	0.9431878512379017	0.9997660453871949
319_O-152	109.6	109.0	5.29690807644358	0.9412321067600873	0.9998835674920438
31_O-152	116.0	111.0	5.300336712042279	0.9408305410622194	0.9997661456912343
320_O-152	106.5	105.0	5.334894645864238	0.9422486263628455	0.9998834498834499
321_O-152	116.0	111.0	5.319976223723445	0.9418429754231231	0.9997698680576864
322_O-152	111.0	108.0	5.321509638933544	0.9421769974725571	0.9998446360599704
323_O-152	116.5	109.0	5.343032174039717	0.9433118982117487	0.9997671349840875
324_O-152	122.33333333333333	113.0	5.318233761549567	0.9425950703443258	0.9996903425585446
325_O-152	112.0	111.0	5.344513687270988	0.942975655350422	0.9998436461712856
326_O-152	129.0	114.0	5.318261298745858	0.9419115941179885	0.999614167759858
327_O-152	118.6	113.0	5.298486381259056	0.9401395518894611	0.9996894048219901
328_O-152	113.42857142857143	112.0	5.327787382714959	0.942342700159462	0.999806733408063
329_O-152	118.6	113.0	5.304706597434564	0.940640221906424	0.9996842562260725
32_O-152	125.0	111.0	5.307259385971143	0.9408338039052573	0.9996880483525054
330_O-152	117.25	112.0	5.317773144924665	0.9418923883552556	0.9997296879827
331_O-152	116.0	111.0	5.331768949469945	0.9433635483734394	0.9997677928712412
332_O-152	109.0	108.0	5.3153688918110635	0.9416276977166201	0.9998825463941743
333_O-152	112.5	110.0	5.31859524013254	0.9416724092871773	0.9998066960488673
334_O-152	117.66666666666667	113.0	5.33352952410907	0.9429745143014076	0.9996863360125465
335_O-152	109.5	108.0	5.320999368378807	0.9426811268042632	0.9998451293170203
336_O-152	115.75	112.0	5.3269595205504245	0.9419745047438117	0.9997648257750951
337_O-152	120.0	113.0	5.312886769321771	0.9406410377252281	0.999687792694349
338_O-152	109.5	108.0	5.327609203686871	0.9412651677397988	0.9998444729577355
339_O-152	110.2	109.0	5.329029374703294	0.941153094628457	0.9998427920138343
33_O-152	115.0	112.0	5.3394699034868935	0.9430845923080586	0.9997609561752988
340_O-152	109.5	108.0	5.314041541791948	0.9420819100302517	0.9998440120110752
341_O-152	147.0	111.0	5.340288717908545	0.9439477295829647	0.9996500097219522
342_O-152	131.0	110.0	5.301963243219095	0.9410015200560995	0.9997267866203505
343_O-152	110.5	109.0	5.329024657079641	0.9426444110470277	0.9998432970304787
344_O-152	116.0	113.0	5.310735181166998	0.9412374017966918	0.9997644657297636
345_O-152	111.33333333333333	108.0	5.312329137401703	0.9420125614956237	0.999803203841461
346_O-152	112.75	109.0	5.301692120303275	0.9398574646852057	0.9997653316645807
347_O-152	114.5	112.0	5.31579129186051	0.9417684870175661	0.999765478424015
348_O-152	112.0	107.0	5.339215843358264	0.9430515766609243	0.9998052580331062
349_O-152	113.75	110.0	5.320219844908337	0.9420486501983996	0.9997682144788689
34_O-152	112.66666666666667	111.0	5.340888641903682	0.9428331640513731	0.9998047942531428
350_O-152	124.0	112.0	5.326363569610486	0.9416796191226899	0.9996448863636364
351_O-152	120.0	113.0	5.335357348235059	0.9426565986665667	0.9997280919825979
352_O-152	132.0	114.0	5.3123656843786256	0.9408183106205035	0.9996513924933184
353_O-152	114.0	109.0	5.308728632964135	0.9401897294440094	0.999766754781527
354_O-152	108.6	108.0	5.318753742352693	0.9421083475722972	0.9998833773907635
355_O-152	110.5	109.0	5.3488423028485235	0.9428554632633392	0.9998438354025142
356_O-152	112.66666666666667	111.0	5.316882557254494	0.9419241685726962	0.9998021290909811
357_O-152	111.5	109.0	5.344278426935317	0.9426720670931927	0.9998044583496285
358_O-152	115.75	112.0	5.322625155085009	0.9417919319400277	0.9997679365693289
359_O-152	110.0	107.0	5.323505573093887	0.9425464749592171	0.9998414460123672
35_O-152	114.0	109.0	5.333866162696526	0.943035723061997	0.9998057875315596
360_O-152	110.0	107.0	5.324971771792349	0.9415537661181045	0.9998437011566115
361_O-152	113.75	110.0	5.313505241663864	0.9416625928263422	0.9997656707674283
362_O-152	110.5	109.0	5.338756062232765	0.9425854201144975	0.9998449492208699
363_O-152	107.5	107.0	5.321195701179157	0.9421643865454795	0.9998819734046739
364_O-152	111.5	110.0	5.302179625417541	0.9404797107068862	0.9998429154885329
365_O-152	123.0	111.0	5.301303530276032	0.9412510424818659	0.9996506618018088
366_O-152	116.25	111.0	5.324886381859494	0.9418625009963177	0.9997286716539401
367_O-152	110.0	107.0	5.305294635403377	0.9412224210914956	0.9998420595435521
368_O-152	108.0	105.0	5.337745600138849	0.9427192789745458	0.999844497142635
369_O-152	113.5	111.0	5.345114372539858	0.9431748096029932	0.9998051973350995
36_O-152	116.0	111.0	5.316167182409419	0.9396963344516976	0.9997671169073126
370_O-152	116.5	109.0	5.336384465401238	0.9423041308302982	0.9997622538336569
371_O-152	120.5	110.0	5.324089897166556	0.9430743981196094	0.9997233310936327
372_O-152	106.5	105.0	5.337573466506308	0.9434863884446716	0.9998833501827514
373_O-152	116.5	109.0	5.3423019871297495	0.9421681478927426	0.9997639653815893
374_O-152	116.66666666666667	112.0	5.337650614554868	0.9425848955977641	0.9996889580093312
375_O-152	107.33333333333333	107.0	5.318768211607988	0.9417084504130365	0.9999219329403958
376_O-152	108.0	106.0	5.318806270818584	0.9418424963446574	0.9998436767234641
377_O-152	104.5	104.0	5.296732023836329	0.9405491549621149	0.9999215378579835
378_O-152	105.0	105.0	5.320648309052184	0.9424992588841621	0.9999611031156405
379_O-152	116.0	109.0	5.319096681954422	0.9430276686056625	0.9997246262785209
37_O-152	111.0	109.0	5.352911733495072	0.9439979328906968	0.9998057799875699
380_O-152	119.0	112.0	5.353901337880089	0.9443772516512312	0.9997296357807732
381_O-152	110.0	107.0	5.331050363532821	0.9431947946421805	0.9998471123342124
382_O-152	115.5	108.0	5.328716646523405	0.9427449647144144	0.9997626206678272
383_O-152	108.0	105.0	5.315061119231664	0.941648830608186	0.9998838604777206
384_O-152	106.2	106.0	5.331427900275416	0.9424110575527263	0.9999216822649489
385_O-152	120.33333333333333	111.0	5.327853000452727	0.9418098933811604	0.9996839318873217
386_O-152	110.6	110.0	5.326203351896472	0.9416432219588391	0.9998843975184001
387_O-152	110.14285714285714	110.0	5.3375663357154	0.943122443301776	0.9999218414162335
388_O-152	134.5	112.0	5.348693553084228	0.9433893841989429	0.9996080583209218
389_O-152	104.0	104.0	5.331685664886553	0.9426170513077275	0.9999610500895848
38_O-152	129.0	111.0	5.3177090220804795	0.9425154855240618	0.9996461290449417
390_O-152	109.5	108.0	5.321745154148297	0.9422566667363029	0.99984365839359
391_O-152	110.6	110.0	5.333389070581249	0.9423340417752589	0.9998826887733157
392_O-152	112.25	111.0	5.311263629600838	0.9406718198405396	0.999802683504341
393_O-152	118.6	113.0	5.357199871256934	0.94385222251668	0.9996900185988841
394_O-152	116.25	111.0	5.328204915595916	0.9438630927731823	0.9997250697144653
395_O-152	112.66666666666667	111.0	5.336238338303211	0.9439632920277625	0.999803867728396
396_O-152	127.0	113.0	5.329703554595716	0.9432030979026104	0.9996857445889147
397_O-152	107.2	107.0	5.358968107636683	0.9443630399261441	0.9999210734017364
398_O-152	116.0	106.0	5.3124431426790055	0.9414019034430133	0.9998045653533458
399_O-152	111.0	108.0	5.316448389092852	0.9417340255835907	0.9998444669103351
39_O-152	108.0	106.0	5.320685949957765	0.9417811215873498	0.9998410806515693
3_O-152	115.75	112.0	5.321666632661316	0.9422605410474119	0.9997647704551692
400_O-152	115.25	110.0	5.313215430221708	0.9417350208068781	0.9997245721030887
401_O-152	111.5	109.0	5.319619357761459	0.9412168056306928	0.9998049465553561
402_O-152	108.75	108.0	5.322375273990437	0.9414378362155228	0.9998835945987894
403_O-152	114.5	112.0	5.323759633422427	0.9428198697031309	0.9997635374793096
404_O-152	112.0	110.0	5.302700708230525	0.9403154905667195	0.9998058554011028
405_O-152	130.75	117.0	5.339207891216825	0.942653705300374	0.9995726993745873
406_O-152	122.0	113.0	5.3298094835969385	0.9420941819913603	0.9996429704855602
407_O-152	115.0	110.0	5.325478683071557	0.9420701001688961	0.9997647612326511
408_O-152	111.33333333333333	108.0	5.340937592107009	0.9434389814390943	0.9998062090616643
