	chao1	observed_otus	shannon	simpson	goods_coverage
143_O-122	11.0	10.0	3.111756836363458	0.8724279835390947	0.8888888888888888
144_O-122	10.142857142857142	10.0	3.186704345910025	0.8801652892561984	0.9090909090909091
145_O-122	8.75	8.0	2.872905595320056	0.8533333333333333	0.8
146_O-122	11.142857142857142	11.0	3.3336606896881866	0.8928	0.92
147_O-122	7.25	7.0	2.625	0.8203125	0.875
148_O-122	11.0	11.0	3.386842188131012	0.8993055555555556	0.9583333333333334
149_O-122	10.75	10.0	3.1238561897747257	0.8735999999999999	0.88
14_O-122	16.25	11.0	3.1916116417513782	0.8641975308641975	0.6111111111111112
150_O-122	9.75	9.0	2.915195993795242	0.8435374149659864	0.8571428571428572
151_O-122	14.0	11.0	3.337175341123077	0.8927335640138409	0.6470588235294117
152_O-122	10.0	10.0	3.1173143543437782	0.863905325443787	0.9615384615384616
153_O-122	12.428571428571429	11.0	3.381580488309163	0.8996539792387543	0.7058823529411764
154_O-122	10.0	10.0	3.0984595468178915	0.8609467455621301	0.9615384615384616
155_O-122	11.375	11.0	3.344698375159713	0.8934240362811792	0.8571428571428572
156_O-122	16.0	11.0	3.043215692534585	0.8448	0.76
157_O-122	6.0	6.0	2.3774437510817346	0.7839506172839505	0.9444444444444444
158_O-122	10.75	10.0	3.174674231978642	0.8801652892561984	0.8636363636363636
159_O-122	11.5	10.0	2.8738204403641174	0.8239795918367347	0.8571428571428572
15_O-122	14.0	12.0	3.32307418942857	0.88	0.8
160_O-122	9.166666666666666	9.0	3.021928094887363	0.865	0.9
161_O-122	10.75	10.0	3.02263194908321	0.8532235939643347	0.8888888888888888
162_O-122	7.0	7.0	2.706890595608519	0.8355555555555556	0.9333333333333333
163_O-122	10.25	10.0	3.1336120387998627	0.8724279835390947	0.9259259259259259
164_O-122	13.428571428571429	12.0	3.3862661425265332	0.8884297520661157	0.7727272727272727
165_O-122	17.428571428571427	16.0	3.8290037311070546	0.9224489795918367	0.8571428571428572
166_O-122	10.166666666666666	10.0	3.113269689515108	0.8672	0.92
167_O-122	13.2	12.0	3.3935953724537096	0.8943758573388203	0.8518518518518519
168_O-122	10.0	9.0	2.919372148594611	0.8506944444444444	0.875
169_O-122	8.75	8.0	2.7107770844150676	0.8148148148148149	0.8333333333333334
16_O-122	9.5	9.0	3.0778195311147827	0.875	0.8125
170_O-122	4.0	4.0	1.9056390622295665	0.71875	0.875
171_O-122	20.0	17.0	3.80433446092203	0.912037037037037	0.8055555555555556
172_O-122	15.0	10.0	3.1556390622295662	0.875	0.625
173_O-122	10.0	8.0	2.7898980954642876	0.8355555555555556	0.7333333333333334
174_O-122	10.166666666666666	10.0	3.1863929342238184	0.8809073724007561	0.9130434782608696
175_O-122	7.5	6.0	2.206238928653389	0.7377777777777778	0.8
176_O-122	11.0	9.0	2.9037016960573485	0.845	0.8
177_O-122	14.428571428571429	13.0	3.3912304772574884	0.8801020408163265	0.8214285714285714
178_O-122	10.0	8.0	2.660129752633257	0.8027681660899654	0.7647058823529411
179_O-122	8.6	8.0	2.896291529045928	0.8571428571428572	0.7857142857142857
17_O-122	7.25	7.0	2.4219280948873623	0.7649999999999999	0.9
180_O-122	15.428571428571429	14.0	3.5388962142279334	0.8969823100936525	0.8387096774193549
181_O-122	10.0	9.0	3.0930692077718893	0.8775510204081632	0.7142857142857143
182_O-122	11.166666666666666	11.0	3.272664841643534	0.8846611177170036	0.9310344827586207
183_O-122	9.6	9.0	2.891851946382239	0.8390022675736961	0.8571428571428572
184_O-122	14.333333333333334	11.0	3.020594356674321	0.8394768133174791	0.8275862068965517
185_O-122	11.6	11.0	3.2498677622562893	0.8826530612244898	0.8928571428571429
186_O-122	14.0	9.0	2.7966138511441443	0.8253968253968254	0.7619047619047619
187_O-122	15.2	14.0	3.6011703467917084	0.9077551020408163	0.8857142857142857
188_O-122	9.142857142857142	9.0	3.00531485689428	0.8587257617728532	0.8947368421052632
189_O-122	13.0	11.0	3.2044479607083516	0.871900826446281	0.7727272727272727
18_O-122	6.0	6.0	2.3598063039211006	0.7811634349030471	0.9473684210526316
190_O-122	15.333333333333334	12.0	3.3388043692446128	0.8877551020408163	0.8214285714285714
191_O-122	8.6	8.0	2.840223928941852	0.8444444444444444	0.8
192_O-122	11.5	10.0	3.118275160770976	0.8707482993197279	0.8095238095238095
193_O-122	9.25	9.0	2.996630848284676	0.8620037807183365	0.9130434782608696
194_O-122	16.142857142857142	14.0	3.584160077184327	0.9026063100137174	0.7777777777777778
195_O-122	9.166666666666666	9.0	3.0860486123130384	0.8765432098765432	0.8888888888888888
196_O-122	7.0	7.0	2.739572261986723	0.8444444444444444	0.9333333333333333
197_O-122	11.5	10.0	3.181366328891459	0.8808864265927978	0.7894736842105263
198_O-122	20.333333333333336	11.0	3.25	0.875	0.5
199_O-122	13.0	12.0	3.4387218755408675	0.8993055555555556	0.8333333333333334
19_O-122	6.2	6.0	2.521928094887363	0.82	0.8
1_O-122	9.0	9.0	3.0900327766014803	0.8753462603878117	0.9473684210526316
200_O-122	13.857142857142858	13.0	3.3592534989209746	0.8778696051423324	0.8787878787878788
201_O-122	6.25	6.0	2.4182958340544896	0.7916666666666667	0.8333333333333334
202_O-122	11.6	11.0	3.3034651896016474	0.8896	0.88
203_O-122	21.333333333333336	12.0	3.2089873002588	0.859504132231405	0.6363636363636364
204_O-122	8.25	8.0	2.7709505944546686	0.8300000000000001	0.9
205_O-122	8.166666666666666	8.0	2.9232314287976204	0.8622222222222222	0.8666666666666667
206_O-122	12.333333333333334	9.0	2.910992253015045	0.8442906574394464	0.7058823529411764
207_O-122	12.5	10.0	3.0009230918800163	0.8480725623582767	0.7619047619047619
208_O-122	8.25	8.0	2.7918583525674836	0.8390022675736961	0.9047619047619048
209_O-122	11.125	11.0	3.334962500721157	0.8923611111111112	0.9166666666666666
20_O-122	12.5	12.0	3.2317461816973867	0.8703703703703703	0.9166666666666666
210_O-122	9.0	8.0	2.794653473544342	0.8395061728395061	0.8333333333333334
211_O-122	14.0	9.0	2.6978458230844122	0.7975206611570248	0.7727272727272727
212_O-122	10.25	10.0	3.0787458107927574	0.8657648283038502	0.935483870967742
213_O-122	8.0	8.0	2.867492461184755	0.8506944444444444	1.0
214_O-122	15.142857142857142	13.0	3.1923806024549743	0.8341836734693878	0.7857142857142857
215_O-122	9.75	9.0	2.9317206879810787	0.8512396694214877	0.8636363636363636
216_O-122	11.2	11.0	3.3118441013102036	0.8903061224489796	0.9285714285714286
217_O-122	12.333333333333334	9.0	2.858278308418045	0.8333333333333333	0.7222222222222222
218_O-122	7.75	7.0	2.6235166412180155	0.8165680473372781	0.7692307692307692
219_O-122	11.0	10.0	3.1699250014423126	0.8765432098765432	0.7777777777777778
21_O-122	10.2	9.0	3.0	0.859375	0.75
220_O-122	24.0	10.0	3.180832987205441	0.8757396449704142	0.3846153846153846
221_O-122	9.0	9.0	3.0837651410695517	0.8760330578512396	0.9545454545454546
222_O-122	10.428571428571429	10.0	3.195295934496217	0.8808864265927978	0.8421052631578947
223_O-122	10.375	10.0	3.2639334294856344	0.8927335640138409	0.8235294117647058
224_O-122	11.6	11.0	3.3239348962840563	0.8923611111111112	0.875
225_O-122	13.2	12.0	3.26775198350722	0.8778696051423324	0.8787878787878788
226_O-122	19.5	12.0	3.306020262209256	0.8834019204389575	0.7777777777777778
227_O-122	8.5	7.0	2.7219280948873625	0.84	0.6
228_O-122	8.0	8.0	2.865957320949175	0.85	0.95
229_O-122	9.2	9.0	2.8434193364435867	0.831275720164609	0.9259259259259259
22_O-122	11.2	10.0	2.9734974145612205	0.8393194706994329	0.8260869565217391
230_O-122	14.0	13.0	3.5843031793467133	0.9112426035502958	0.8461538461538461
231_O-122	14.0	11.0	3.2158411726837532	0.8698060941828255	0.6842105263157895
232_O-122	8.0	8.0	2.910992253015045	0.8581314878892734	0.9411764705882353
233_O-122	9.6	9.0	3.057476076289932	0.8719723183391004	0.8235294117647058
234_O-122	8.0	6.0	2.5	0.8125	0.5
235_O-122	12.2	11.0	3.0471183917170768	0.8491155046826223	0.8709677419354839
236_O-122	11.857142857142858	11.0	3.3660913291191923	0.8975069252077562	0.7894736842105263
237_O-122	16.75	13.0	3.450212064914746	0.8954081632653061	0.7857142857142857
238_O-122	8.25	8.0	2.7709505944546686	0.83	0.9
239_O-122	16.5	13.0	3.5841837197791886	0.9099999999999999	0.65
23_O-122	15.0	10.0	3.00531485689428	0.8476454293628809	0.6842105263157895
240_O-122	13.5	11.0	3.2267309150571273	0.8760330578512396	0.7727272727272727
241_O-122	7.75	7.0	2.6235166412180155	0.8165680473372781	0.7692307692307692
242_O-122	9.166666666666666	9.0	2.936260027531528	0.8471074380165289	0.9090909090909091
243_O-122	11.0	11.0	3.3518232255517653	0.8954081632653061	0.9642857142857143
244_O-122	15.875	14.0	3.5654483718208256	0.8964497041420119	0.7692307692307692
245_O-122	11.5	11.0	3.3035088547976788	0.8888888888888888	0.875
246_O-122	13.666666666666666	12.0	3.2727698920347943	0.8727810650887574	0.8076923076923077
247_O-122	16.0	13.0	3.436011929036179	0.8916323731138546	0.7777777777777778
248_O-122	12.5	10.0	2.869910023274066	0.8229166666666666	0.7916666666666666
249_O-122	13.375	13.0	3.4955098281651447	0.899063475546306	0.9032258064516129
24_O-122	9.75	9.0	3.010570934268484	0.8642659279778393	0.8421052631578947
250_O-122	14.428571428571429	13.0	3.4397106501513597	0.888888888888889	0.8148148148148149
251_O-122	14.0	12.0	3.414441303694972	0.8960302457466919	0.782608695652174
252_O-122	9.6	9.0	2.9655839357277816	0.8531855955678671	0.8421052631578947
253_O-122	9.333333333333334	9.0	3.0136606896881863	0.8672	0.92
254_O-122	10.5	9.0	2.900051698999543	0.8421052631578947	0.7894736842105263
255_O-122	8.0	8.0	2.851149423893033	0.8480725623582767	0.9523809523809523
256_O-122	18.25	13.0	3.4701755214643457	0.8958333333333334	0.7083333333333333
257_O-122	13.2	13.0	3.4159049413561813	0.8880475932936722	0.9534883720930233
258_O-122	13.0	12.0	3.399079570624175	0.8928	0.84
259_O-122	12.5	12.0	3.30920851545421	0.8815426997245179	0.9090909090909091
25_O-122	16.5	14.0	3.615817594675932	0.9080932784636488	0.7777777777777778
260_O-122	9.166666666666666	9.0	3.0503018554349817	0.8698060941828255	0.8947368421052632
261_O-122	12.0	9.0	2.946439344671015	0.855	0.8
262_O-122	13.5	11.0	3.1550849518197794	0.8672	0.8
263_O-122	7.0	7.0	2.754441845713346	0.8471074380165289	1.0
264_O-122	11.5	9.0	3.039148671903071	0.8673469387755102	0.6428571428571428
265_O-122	13.0	12.0	3.4387218755408675	0.8993055555555556	0.8333333333333334
266_O-122	9.166666666666666	9.0	3.021928094887363	0.865	0.9
267_O-122	13.0	11.0	3.2229074943218796	0.8801020408163265	0.8571428571428572
268_O-122	13.0	10.0	3.071034795964159	0.8668639053254438	0.8461538461538461
269_O-122	4.0	4.0	1.8585552118703148	0.6942148760330579	1.0
26_O-122	9.25	9.0	2.9864405016961446	0.8611111111111112	0.9166666666666666
270_O-122	11.2	10.0	3.046381112945884	0.8526077097505669	0.8095238095238095
271_O-122	13.428571428571429	12.0	3.484183719779189	0.905	0.75
272_O-122	11.5	10.0	2.980091412248763	0.849112426035503	0.8461538461538461
273_O-122	12.857142857142858	12.0	3.481714572986073	0.9049586776859504	0.8181818181818181
274_O-122	8.0	7.0	2.610577243331642	0.8163265306122449	0.7857142857142857
275_O-122	11.0	9.0	2.925853014561283	0.8476454293628809	0.7894736842105263
276_O-122	13.2	12.0	3.433269689515108	0.8992	0.84
277_O-122	14.0	12.0	3.3868421881310122	0.8923611111111112	0.7916666666666666
278_O-122	8.0	8.0	2.8795064608120065	0.8531855955678671	0.9473684210526316
279_O-122	16.0	11.0	3.1333807190554004	0.8620037807183365	0.7391304347826086
27_O-122	13.0	11.0	3.199513850319965	0.875	0.8571428571428572
280_O-122	14.0	12.0	3.243982153814127	0.8698979591836735	0.8214285714285714
281_O-122	15.0	13.0	3.4946803684089085	0.9005102040816326	0.8214285714285714
282_O-122	14.0	12.0	3.3056450063530005	0.8786982248520709	0.8076923076923077
283_O-122	11.5	10.0	2.9171886421180044	0.831360946745562	0.8461538461538461
284_O-122	9.0	9.0	3.1158340921632215	0.8808864265927978	0.9473684210526316
285_O-122	9.0	8.0	2.794653473544342	0.8395061728395061	0.8333333333333334
286_O-122	16.0	11.0	3.149229761516282	0.8657844990548205	0.7391304347826086
287_O-122	17.142857142857142	15.0	3.655336229532346	0.9053069719042663	0.8064516129032258
288_O-122	10.5	9.0	2.886545123574548	0.8431952662721893	0.8846153846153846
289_O-122	8.5	7.0	2.6455933144511468	0.826530612244898	0.7857142857142857
28_O-122	9.0	9.0	2.9870900416203345	0.8526077097505669	0.9523809523809523
290_O-122	13.5	11.0	3.272804327334621	0.8843537414965986	0.7619047619047619
291_O-122	11.0	10.0	3.1434651896016477	0.8768	0.88
292_O-122	10.5	10.0	3.027632740554113	0.8468809073724007	0.8695652173913043
293_O-122	16.0	11.0	3.1701348924281936	0.8677685950413223	0.7272727272727273
294_O-122	10.0	9.0	2.9870900416203345	0.8616780045351474	0.8571428571428572
295_O-122	9.0	9.0	2.9438508225645745	0.8489892984542211	0.9655172413793104
296_O-122	13.2	12.0	3.2604315313803673	0.8760330578512396	0.8787878787878788
297_O-122	10.75	10.0	3.1216535224393334	0.8715277777777778	0.875
298_O-122	15.428571428571429	14.0	3.661932872373581	0.9135802469135803	0.8148148148148149
299_O-122	11.5	11.0	3.144531748832623	0.8644444444444445	0.9
29_O-122	32.0	11.0	3.152391277629867	0.8677685950413223	0.6818181818181819
2_O-122	12.2	11.0	3.219470570797253	0.8768	0.84
300_O-122	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
301_O-122	14.0	11.0	3.337175341123077	0.8927335640138409	0.6470588235294117
302_O-122	13.0	12.0	3.3484368187917237	0.8861454046639232	0.8518518518518519
303_O-122	7.333333333333333	7.0	2.417796811598596	0.7776	0.92
304_O-122	10.6	10.0	3.1322576082309257	0.8733459357277883	0.8695652173913043
305_O-122	11.5	10.0	3.0551991007312305	0.8608799048751485	0.896551724137931
306_O-122	8.0	8.0	2.844106544814538	0.849112426035503	0.9615384615384616
307_O-122	10.0	9.0	2.9583445647526654	0.8582230623818525	0.8695652173913043
308_O-122	16.0	11.0	3.1701348924281936	0.8677685950413223	0.7272727272727273
309_O-122	13.75	10.0	3.1249999999999996	0.8671875	0.625
30_O-122	12.2	11.0	3.1920058354921075	0.8727810650887574	0.8461538461538461
310_O-122	5.0	5.0	2.0524212838293647	0.71875	0.9375
311_O-122	10.5	9.0	3.030639062229566	0.8671875	0.75
312_O-122	13.5	12.0	3.313502741214098	0.8852157943067034	0.8787878787878788
313_O-122	8.166666666666666	8.0	2.816307519224645	0.8373702422145328	0.8823529411764706
314_O-122	7.0	7.0	2.7603136973125117	0.8476454293628809	1.0
315_O-122	13.2	12.0	3.3423709931771084	0.8852040816326531	0.8571428571428572
316_O-122	13.5	12.0	3.3962915290459277	0.8954081632653061	0.8571428571428572
317_O-122	11.428571428571429	11.0	3.306170651709187	0.888468809073724	0.8695652173913043
318_O-122	15.5	13.0	3.377117719811605	0.8757396449704142	0.7692307692307692
319_O-122	12.0	11.0	3.207707064470474	0.8695652173913043	0.8260869565217391
31_O-122	14.666666666666666	13.0	3.5434651896016467	0.9056	0.8
320_O-122	9.0	8.0	2.7550576199383077	0.8310249307479225	0.8421052631578947
321_O-122	8.75	8.0	2.827819531114783	0.84375	0.8125
322_O-122	13.666666666666666	12.0	3.377278130987435	0.888468809073724	0.782608695652174
323_O-122	10.0	8.0	2.6416041678685938	0.8024691358024691	0.7777777777777778
324_O-122	7.75	7.0	2.6235166412180155	0.8165680473372781	0.7692307692307692
325_O-122	10.0	9.0	2.9540036423298544	0.8553719008264463	0.8636363636363636
326_O-122	11.142857142857142	11.0	3.3816201079487342	0.8998109640831758	0.9130434782608696
327_O-122	11.0	10.0	3.1434651896016477	0.8768	0.88
328_O-122	7.2	7.0	2.6644977792004614	0.826530612244898	0.8571428571428572
329_O-122	10.428571428571429	10.0	3.08232813685843	0.8571428571428572	0.8571428571428572
32_O-122	7.166666666666667	7.0	2.7516291673878226	0.8472222222222222	0.8333333333333334
330_O-122	9.75	9.0	2.9841837197791894	0.86	0.85
331_O-122	8.75	8.0	2.665957320949175	0.8099999999999999	0.85
332_O-122	7.2	7.0	2.6644977792004614	0.826530612244898	0.8571428571428572
333_O-122	12.0	10.0	3.083587370023806	0.8657844990548205	0.8260869565217391
334_O-122	16.75	13.0	3.4541684103574037	0.8943758573388203	0.7777777777777778
335_O-122	14.428571428571429	13.0	3.5535088547976788	0.90625	0.7916666666666666
336_O-122	13.5	11.0	2.92095859334435	0.826171875	0.84375
337_O-122	10.5	10.0	2.963856189774725	0.8352	0.88
338_O-122	9.0	8.0	2.774401919288771	0.8333333333333333	0.8333333333333334
339_O-122	15.5	13.0	3.396758621974928	0.889273356401384	0.8529411764705882
33_O-122	8.75	8.0	2.747167197306934	0.8271604938271605	0.8333333333333334
340_O-122	11.5	10.0	2.8699299840308354	0.8203017832647462	0.8518518518518519
341_O-122	11.75	11.0	3.2439821538141276	0.8801020408163265	0.8928571428571429
342_O-122	12.5	12.0	3.3348486136508466	0.8822222222222222	0.9
343_O-122	14.0	11.0	3.2810361125534233	0.8827160493827161	0.6666666666666667
344_O-122	12.5	11.0	3.294663586209604	0.888468809073724	0.8260869565217391
345_O-122	8.25	8.0	2.7709505944546686	0.83	0.9
346_O-122	12.0	10.0	3.146286370662104	0.8719723183391004	0.7058823529411764
347_O-122	9.0	6.0	2.353533948577482	0.7810650887573964	0.7692307692307692
348_O-122	8.166666666666666	8.0	2.816307519224645	0.8373702422145328	0.8823529411764706
349_O-122	8.75	8.0	2.7933451941915157	0.8373702422145328	0.8235294117647058
34_O-122	11.5	10.0	2.980091412248763	0.849112426035503	0.8461538461538461
350_O-122	10.166666666666666	10.0	3.16829583405449	0.8784722222222222	0.9166666666666666
351_O-122	10.75	10.0	3.174674231978643	0.8801652892561984	0.8636363636363636
352_O-122	10.125	10.0	3.1728107335198645	0.8752834467120182	0.9047619047619048
353_O-122	11.2	10.0	3.155565013329719	0.8753462603878117	0.7894736842105263
354_O-122	13.125	13.0	3.494052923639358	0.8962350780532599	0.9393939393939394
355_O-122	11.5	10.0	3.0792258015191027	0.8636363636363636	0.8181818181818181
356_O-122	13.666666666666666	12.0	3.4632805178108104	0.9024943310657596	0.7619047619047619
357_O-122	11.375	11.0	3.384183719779189	0.9	0.85
358_O-122	9.75	9.0	2.965957320949175	0.855	0.85
359_O-122	11.6	11.0	3.2134552619472223	0.875	0.8928571428571429
35_O-122	25.0	10.0	3.005678590456677	0.8526077097505669	0.7142857142857143
360_O-122	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
361_O-122	10.125	10.0	3.2608281712244565	0.8919667590027701	0.8947368421052632
362_O-122	12.2	11.0	3.2364405016961446	0.8784722222222222	0.8333333333333334
363_O-122	10.75	10.0	3.174674231978642	0.8801652892561984	0.8636363636363636
364_O-122	6.75	6.0	2.5032583347756456	0.8148148148148149	0.6666666666666667
365_O-122	9.5	8.0	2.784183719779189	0.84	0.85
366_O-122	17.2	13.0	3.5585186130489057	0.9070294784580499	0.6666666666666667
367_O-122	12.857142857142858	12.0	3.4817145729860735	0.9049586776859504	0.8181818181818181
368_O-122	16.875	15.0	3.796217602590057	0.9230769230769231	0.7692307692307692
369_O-122	11.0	9.0	2.974937501201927	0.8580246913580247	0.7777777777777778
36_O-122	10.0	7.0	2.3496017527145816	0.7421875	0.75
370_O-122	9.0	9.0	3.1699250014423126	0.8888888888888888	1.0
371_O-122	13.0	12.0	3.312156118461695	0.882282996432818	0.8620689655172413
372_O-122	11.142857142857142	11.0	3.355388542207534	0.8958333333333334	0.9166666666666666
373_O-122	8.0	8.0	2.9219280948873627	0.86	1.0
374_O-122	8.166666666666666	8.0	2.9232314287976204	0.8622222222222222	0.8666666666666667
375_O-122	13.0	12.0	3.3787271036564666	0.8905325443786982	0.8461538461538461
376_O-122	18.0	13.0	3.4062389286533894	0.8888888888888888	0.8
377_O-122	16.5	13.0	3.535174565635903	0.9024943310657597	0.6666666666666667
378_O-122	8.2	8.0	2.8163401138534083	0.8395061728395061	0.8888888888888888
379_O-122	11.142857142857142	11.0	3.253434386188785	0.8801020408163266	0.9285714285714286
37_O-122	19.6	14.0	3.4885252948977485	0.8875739644970414	0.6923076923076923
380_O-122	19.0	12.0	3.0910029073801066	0.8443877551020409	0.75
381_O-122	6.0	6.0	2.4159220638351666	0.7911111111111111	0.9333333333333333
382_O-122	13.428571428571429	12.0	3.386266142526533	0.8884297520661157	0.7727272727272727
383_O-122	6.0	6.0	2.295357051617442	0.7644628099173554	0.9545454545454546
384_O-122	17.5	14.0	3.636842188131012	0.9097222222222222	0.7083333333333333
385_O-122	12.5	10.0	3.0009230918800163	0.8480725623582767	0.7619047619047619
386_O-122	13.3	13.0	3.6038561897747248	0.912	0.88
387_O-122	12.857142857142858	12.0	3.481714572986073	0.9049586776859504	0.8181818181818181
388_O-122	12.2	12.0	3.414865709939747	0.8962350780532599	0.9393939393939394
389_O-122	10.5	10.0	3.0666152167384504	0.8582230623818525	0.8695652173913043
38_O-122	16.0	14.0	3.451818244392326	0.888888888888889	0.8717948717948718
390_O-122	9.6	9.0	2.9655839357277816	0.8531855955678671	0.8421052631578947
391_O-122	10.5	9.0	2.8016094970590273	0.8150000000000001	0.8
392_O-122	8.2	8.0	2.8665871058289594	0.8512110726643598	0.8823529411764706
393_O-122	12.375	12.0	3.4701755214643453	0.9027777777777778	0.875
394_O-122	13.5	13.0	3.4983471493992457	0.8999081726354453	0.9090909090909091
395_O-122	10.857142857142858	10.0	3.25	0.890625	0.75
396_O-122	9.0	9.0	3.0030741894285704	0.8608	0.96
397_O-122	11.0	9.0	2.945038697540245	0.8531855955678671	0.7894736842105263
398_O-122	12.333333333333334	12.0	3.480083695187447	0.9035916824196597	0.8695652173913043
399_O-122	14.0	12.0	3.3638561897747246	0.8896	0.8
39_O-122	7.25	7.0	2.6565647621309543	0.8266666666666667	0.8666666666666667
3_O-122	9.166666666666666	9.0	3.021928094887363	0.865	0.9
400_O-122	12.857142857142858	12.0	3.4472624994412104	0.8998109640831758	0.8260869565217391
401_O-122	14.666666666666666	13.0	3.3956923069700995	0.882282996432818	0.8275862068965517
402_O-122	13.2	13.0	3.4786358475532695	0.8982748364069006	0.9512195121951219
403_O-122	11.666666666666666	10.0	3.240223928941852	0.8888888888888888	0.6666666666666667
404_O-122	15.0	12.0	3.3519530742463757	0.884297520661157	0.7272727272727273
405_O-122	9.2	9.0	2.9585429818803033	0.8512396694214877	0.9090909090909091
406_O-122	17.5	15.0	3.662283801951278	0.9090909090909091	0.8181818181818181
407_O-122	11.6	11.0	3.2867901988271133	0.8875739644970414	0.8846153846153846
408_O-122	11.0	10.0	2.9803419725690827	0.8344671201814059	0.8095238095238095
409_O-122	7.333333333333333	7.0	2.6312929881819	0.8235294117647058	0.8823529411764706
40_O-122	10.5	10.0	3.1368637096073178	0.8707482993197279	0.8571428571428572
410_O-122	10.2	10.0	3.1590795706241748	0.8768	0.92
411_O-122	12.5	11.0	3.2568665431825226	0.8819444444444444	0.8333333333333334
412_O-122	11.5	11.0	3.2430741894285693	0.8768	0.88
413_O-122	13.5	11.0	3.056020968057882	0.8431952662721893	0.8076923076923077
414_O-122	12.2	11.0	3.219470570797253	0.8768	0.84
415_O-122	16.5	13.0	3.5841837197791886	0.9099999999999999	0.65
416_O-122	13.0	11.0	3.326360407952694	0.8919667590027701	0.736842105263158
417_O-122	13.428571428571429	12.0	3.484183719779189	0.905	0.75
418_O-122	9.5	9.0	2.773269803731141	0.8027210884353742	0.8571428571428572
419_O-122	14.0	12.0	3.414441303694973	0.8960302457466919	0.782608695652174
