	chao1	observed_otus	shannon	simpson	goods_coverage
461_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
462_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
463_H-120	3.0	3.0	0.8343470230852539	0.3044982698961938	0.9411764705882353
464_H-120	1.0	1.0	-0.0	0.0	1.0
465_H-120	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
466_H-120	3.0	3.0	1.1887218755408673	0.48611111111111116	0.9166666666666666
467_H-120	2.0	2.0	0.787126586201269	0.3598615916955018	1.0
468_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
469_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
46_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
470_H-120	1.0	1.0	-0.0	0.0	1.0
471_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
472_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
473_H-120	2.0	2.0	0.8960382325345574	0.4296875	1.0
474_H-120	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
475_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
476_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
477_H-120	1.0	1.0	-0.0	0.0	1.0
478_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
479_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
47_H-120	1.0	1.0	-0.0	0.0	1.0
480_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
481_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
482_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
483_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
484_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
485_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
486_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
487_H-120	1.0	1.0	-0.0	0.0	1.0
488_H-120	4.0	3.0	0.9864267287308426	0.37037037037037024	0.7777777777777778
489_H-120	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
48_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
490_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
491_H-120	1.0	1.0	-0.0	0.0	1.0
492_H-120	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
493_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
494_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
495_H-120	2.0	2.0	1.0	0.5	1.0
496_H-120	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
497_H-120	2.0	2.0	0.5435644431995964	0.21875	0.875
498_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
499_H-120	1.0	1.0	-0.0	0.0	1.0
49_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
4_H-120	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
500_H-120	1.0	1.0	-0.0	0.0	1.0
501_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
502_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
503_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
504_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
505_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
506_H-120	1.0	1.0	-0.0	0.0	1.0
507_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
508_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
509_H-120	1.0	1.0	-0.0	0.0	1.0
50_H-120	2.0	2.0	0.3372900666170139	0.1171875	0.9375
510_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
511_H-120	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
512_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
513_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
514_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
515_H-120	1.0	1.0	-0.0	0.0	1.0
516_H-120	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
517_H-120	1.0	1.0	-0.0	0.0	1.0
518_H-120	1.0	1.0	-0.0	0.0	1.0
519_H-120	3.0	3.0	1.0529815751302696	0.4177777777777778	0.9333333333333333
51_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
520_H-120	1.0	1.0	-0.0	0.0	1.0
521_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
522_H-120	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
523_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
524_H-120	3.0	3.0	1.2866926683547548	0.56	0.9333333333333333
525_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
526_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
527_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
528_H-120	2.0	2.0	1.0	0.5	1.0
529_H-120	1.0	1.0	-0.0	0.0	1.0
52_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
530_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
531_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
532_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
533_H-120	1.0	1.0	-0.0	0.0	1.0
534_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
535_H-120	3.0	3.0	1.0408520829727552	0.4027777777777778	0.9166666666666666
536_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
537_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
538_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
539_H-120	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
53_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
540_H-120	3.0	3.0	1.2954618442383217	0.54	0.9
541_H-120	4.0	3.0	0.6685644431995965	0.2265625	0.875
542_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
543_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
544_H-120	1.0	1.0	-0.0	0.0	1.0
545_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
546_H-120	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
547_H-120	1.0	1.0	-0.0	0.0	1.0
548_H-120	1.0	1.0	-0.0	0.0	1.0
549_H-120	1.0	1.0	-0.0	0.0	1.0
54_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
550_H-120	3.0	3.0	1.2406705316766884	0.5123966942148761	0.9090909090909091
551_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
552_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
553_H-120	2.0	2.0	1.0	0.5	1.0
554_H-120	1.0	1.0	-0.0	0.0	1.0
555_H-120	2.0	2.0	0.5435644431995964	0.21875	0.875
556_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
557_H-120	4.0	3.0	0.9219280948873624	0.33999999999999986	0.8
558_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
559_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
55_H-120	1.0	1.0	-0.0	0.0	1.0
560_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
561_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
562_H-120	1.0	1.0	-0.0	0.0	1.0
563_H-120	1.0	1.0	-0.0	0.0	1.0
564_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
565_H-120	1.0	1.0	-0.0	0.0	1.0
566_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
567_H-120	1.0	1.0	-0.0	0.0	1.0
568_H-120	3.0	3.0	1.3516441151533924	0.5679012345679012	0.8888888888888888
569_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
56_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
570_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
571_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
572_H-120	1.0	1.0	-0.0	0.0	1.0
573_H-120	1.0	1.0	-0.0	0.0	1.0
574_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
575_H-120	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
576_H-120	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
577_H-120	2.0	2.0	0.8960382325345574	0.4296875	1.0
578_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
579_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
57_H-120	1.0	1.0	-0.0	0.0	1.0
580_H-120	1.0	1.0	-0.0	0.0	1.0
581_H-120	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
582_H-120	1.0	1.0	-0.0	0.0	1.0
583_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
584_H-120	3.0	3.0	1.2406705316766884	0.5123966942148761	0.9090909090909091
585_H-120	2.0	2.0	1.0	0.5	1.0
586_H-120	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
587_H-120	1.0	1.0	-0.0	0.0	1.0
588_H-120	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
589_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
58_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
590_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
591_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
592_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
593_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
594_H-120	4.0	3.0	0.8166890883150209	0.29166666666666663	0.8333333333333334
595_H-120	1.0	1.0	-0.0	0.0	1.0
596_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
597_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
598_H-120	1.0	1.0	-0.0	0.0	1.0
599_H-120	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
59_H-120	1.0	1.0	-0.0	0.0	1.0
5_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
600_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
601_H-120	2.0	2.0	0.9798687566511527	0.48611111111111105	1.0
602_H-120	1.0	1.0	-0.0	0.0	1.0
603_H-120	2.0	2.0	0.940285958670631	0.4591836734693877	1.0
604_H-120	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
605_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
606_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
607_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
608_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
609_H-120	2.0	2.0	0.9957274520849256	0.4970414201183432	1.0
60_H-120	1.0	1.0	-0.0	0.0	1.0
610_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
611_H-120	1.0	1.0	-0.0	0.0	1.0
612_H-120	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
613_H-120	3.0	3.0	1.1887218755408673	0.48611111111111116	0.9166666666666666
614_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
615_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
616_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
617_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
618_H-120	2.0	2.0	0.5435644431995964	0.21875	1.0
619_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
61_H-120	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
620_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
621_H-120	2.0	2.0	0.7553754125614287	0.3402646502835538	1.0
622_H-120	1.0	1.0	-0.0	0.0	1.0
623_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
624_H-120	1.0	1.0	-0.0	0.0	1.0
625_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
626_H-120	1.0	1.0	-0.0	0.0	1.0
627_H-120	4.0	3.0	0.6998428398862386	0.23999999999999988	0.8666666666666667
628_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
629_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
62_H-120	1.0	1.0	-0.0	0.0	1.0
630_H-120	2.0	2.0	0.7732266742876345	0.35123966942148765	1.0
631_H-120	1.0	1.0	-0.0	0.0	1.0
632_H-120	2.0	2.0	0.8960382325345574	0.4296875	1.0
633_H-120	1.0	1.0	-0.0	0.0	1.0
634_H-120	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
635_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
636_H-120	2.0	2.0	0.5746356978376794	0.23553719008264462	1.0
637_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
638_H-120	4.0	3.0	0.9219280948873624	0.33999999999999986	0.8
639_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
63_H-120	2.0	2.0	1.0	0.5	1.0
640_H-120	3.0	3.0	0.7742433029172697	0.2770083102493076	0.9473684210526316
641_H-120	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
642_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
643_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
644_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
645_H-120	2.0	2.0	0.9967916319816367	0.49777777777777776	1.0
646_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
647_H-120	2.0	2.0	1.0	0.5	1.0
648_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
649_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
64_H-120	2.0	2.0	0.8960382325345574	0.4296875	1.0
650_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
651_H-120	3.0	3.0	0.946372935985442	0.3571428571428572	0.9285714285714286
652_H-120	1.0	1.0	-0.0	0.0	1.0
653_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
654_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
655_H-120	3.5	3.0	1.5	0.625	0.5
656_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
657_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
658_H-120	1.0	1.0	-0.0	0.0	1.0
659_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
65_H-120	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
660_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
661_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
662_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
663_H-120	2.0	2.0	0.9967916319816367	0.49777777777777776	1.0
664_H-120	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
665_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
666_H-120	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
667_H-120	4.0	3.0	1.061278124459133	0.40625	0.75
668_H-120	1.0	1.0	-0.0	0.0	1.0
669_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
66_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
670_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
671_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
672_H-120	3.0	3.0	1.3221793455166666	0.5619834710743802	0.9090909090909091
673_H-120	4.0	3.0	0.7732283485249177	0.272189349112426	0.8461538461538461
674_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
675_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
676_H-120	1.0	1.0	-0.0	0.0	1.0
677_H-120	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
678_H-120	1.0	1.0	-0.0	0.0	1.0
679_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
67_H-120	2.0	2.0	1.0	0.5	1.0
680_H-120	3.0	3.0	1.2806721295208872	0.5416666666666666	0.9166666666666666
681_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
682_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
683_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
684_H-120	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
685_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
686_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
687_H-120	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
688_H-120	3.0	3.0	1.2806721295208872	0.5416666666666666	0.9166666666666666
689_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
68_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
690_H-120	2.0	2.0	0.5435644431995964	0.21875	0.875
691_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
692_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
693_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
694_H-120	3.0	3.0	1.2389012566026307	0.5207100591715976	0.9230769230769231
695_H-120	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
696_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
697_H-120	2.0	2.0	1.0	0.5	1.0
698_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
699_H-120	1.0	1.0	-0.0	0.0	1.0
69_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
6_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
700_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
701_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
702_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
703_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
704_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
705_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
706_H-120	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
707_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
708_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
709_H-120	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
70_H-120	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
710_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
711_H-120	3.0	3.0	1.0949143184120973	0.4387755102040817	0.9285714285714286
712_H-120	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
713_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
714_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
715_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
716_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
717_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
718_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
719_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
71_H-120	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
720_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
721_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
722_H-120	1.0	1.0	-0.0	0.0	1.0
723_H-120	3.0	3.0	1.3485878960124225	0.578512396694215	0.9090909090909091
724_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
725_H-120	3.0	3.0	1.360964047443681	0.58	0.9
726_H-120	2.0	2.0	1.0	0.5	1.0
727_H-120	1.0	1.0	-0.0	0.0	1.0
728_H-120	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
729_H-120	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
72_H-120	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
730_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
731_H-120	1.0	1.0	-0.0	0.0	1.0
732_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
733_H-120	4.0	3.0	0.9864267287308426	0.37037037037037024	0.7777777777777778
734_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
735_H-120	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
736_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
737_H-120	1.0	1.0	-0.0	0.0	1.0
738_H-120	1.0	1.0	-0.0	0.0	1.0
739_H-120	3.0	3.0	0.9055872616982602	0.3377777777777776	0.9333333333333333
73_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
740_H-120	1.0	1.0	-0.0	0.0	1.0
741_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
742_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
743_H-120	2.0	2.0	0.5435644431995964	0.21875	0.875
744_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
745_H-120	1.0	1.0	-0.0	0.0	1.0
746_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
747_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
748_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
749_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
74_H-120	2.0	2.0	0.9798687566511527	0.48611111111111105	1.0
750_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
751_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
752_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
753_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
754_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
755_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
756_H-120	1.0	1.0	-0.0	0.0	0.0
757_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
758_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
759_H-120	1.0	1.0	-0.0	0.0	1.0
75_H-120	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
760_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
761_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
762_H-120	1.0	1.0	-0.0	0.0	1.0
763_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
764_H-120	1.0	1.0	-0.0	0.0	1.0
765_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
766_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
767_H-120	3.0	3.0	0.9055872616982602	0.3377777777777776	0.9333333333333333
768_H-120	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
769_H-120	1.0	1.0	-0.0	0.0	1.0
76_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
770_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
771_H-120	1.0	1.0	-0.0	0.0	1.0
772_H-120	1.0	1.0	-0.0	0.0	1.0
773_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
774_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
775_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
776_H-120	3.0	3.0	1.2717822215997983	0.5546875	0.9375
777_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
778_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
779_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
77_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
780_H-120	1.0	1.0	-0.0	0.0	1.0
781_H-120	4.0	3.0	0.7345299214394703	0.2551020408163267	0.8571428571428572
782_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
783_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
784_H-120	3.0	3.0	1.2210477851797181	0.5259515570934256	0.9411764705882353
785_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
786_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
787_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
788_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
789_H-120	1.0	1.0	-0.0	0.0	1.0
78_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
790_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
791_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
792_H-120	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
793_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
794_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
795_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
796_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
797_H-120	2.0	2.0	0.964078764808229	0.47530864197530853	1.0
798_H-120	1.0	1.0	-0.0	0.0	1.0
799_H-120	2.0	2.0	0.9957274520849256	0.4970414201183432	1.0
79_H-120	1.0	1.0	-0.0	0.0	1.0
7_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
800_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
801_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
802_H-120	4.0	3.0	0.6998428398862386	0.23999999999999988	0.8666666666666667
803_H-120	1.0	1.0	-0.0	0.0	1.0
804_H-120	1.0	1.0	-0.0	0.0	1.0
805_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
806_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
807_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
808_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
809_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
80_H-120	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
810_H-120	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
811_H-120	1.0	1.0	-0.0	0.0	1.0
812_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
813_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
814_H-120	3.0	3.0	1.2987949406953987	0.53125	0.875
815_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
816_H-120	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
817_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
818_H-120	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
819_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
81_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
820_H-120	3.0	3.0	1.2516291673878228	0.5	1.0
821_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
822_H-120	3.5	3.0	1.5	0.625	0.5
823_H-120	1.0	1.0	-0.0	0.0	1.0
824_H-120	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
825_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
826_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
827_H-120	3.0	3.0	1.4056390622295665	0.59375	0.875
828_H-120	2.0	2.0	1.0	0.5	1.0
