	chao1	observed_otus	shannon	simpson	goods_coverage
130_O-121	11.75	11.0	2.6023123323267585	0.7787396121883656	0.9605263157894737
131_O-121	12.0	10.0	2.356252512337886	0.7424489795918368	0.9428571428571428
132_O-121	12.6	12.0	2.483783873917366	0.7470112305277141	0.967032967032967
133_O-121	14.5	12.0	2.7973018330046777	0.8106865843148521	0.9152542372881356
134_O-121	9.333333333333334	9.0	2.362097093628183	0.7550217876501222	0.979381443298969
135_O-121	14.5	12.0	2.6035742512883937	0.7783824357290299	0.9315068493150684
136_O-121	15.0	9.0	2.189345054820616	0.7165625	0.95
137_O-121	13.0	10.0	2.3651091394709587	0.7337257617728532	0.9473684210526316
138_O-121	23.5	13.0	2.657474013412078	0.7884375	0.9125
139_O-121	8.0	7.0	2.1235908383805135	0.718772826880935	0.972972972972973
13_O-121	10.2	10.0	2.4240528597950957	0.7559878066482799	0.9759036144578314
140_O-121	9.5	9.0	2.499624216182296	0.7864711859486138	0.9759036144578314
141_O-121	8.0	7.0	2.1985885553980595	0.746530612244898	0.9714285714285714
142_O-121	16.333333333333332	13.0	2.668237039755128	0.7888	0.95
143_O-121	9.333333333333334	9.0	2.443710387523992	0.7697368421052632	0.9736842105263158
144_O-121	7.5	7.0	2.242264623201597	0.7620247847090947	0.9710144927536232
145_O-121	9.333333333333334	9.0	2.398152592889366	0.7578239865574459	0.9710144927536232
146_O-121	10.0	9.0	2.3643343445839666	0.7676977989292088	0.9634146341463414
147_O-121	13.0	11.0	2.4793841296553967	0.7467141902428158	0.9402985074626866
148_O-121	8.5	8.0	2.282975305642096	0.73334818445088	0.9701492537313433
149_O-121	11.75	11.0	2.6453862040764937	0.7983539094650206	0.962962962962963
14_O-121	12.0	9.0	2.4181674242743103	0.7689258818866429	0.9655172413793104
150_O-121	11.0	8.0	2.284886346102284	0.755235457063712	0.968421052631579
151_O-121	7.5	7.0	2.079248480566542	0.7269560168384381	0.9759036144578314
152_O-121	7.0	7.0	2.3293471976283366	0.7683518005540166	1.0
153_O-121	10.5	9.0	2.3808097317715067	0.7655817174515236	0.9605263157894737
154_O-121	9.0	9.0	2.4862482951696268	0.7757553011822106	0.9863013698630136
155_O-121	15.0	10.0	2.1714079010828238	0.7229710623055896	0.9514563106796117
156_O-121	10.0	9.0	2.243321592683448	0.7359386413440467	0.9594594594594594
157_O-121	14.0	12.0	2.7069427694330597	0.7959152568206067	0.9506172839506173
158_O-121	12.0	9.0	2.25093384932935	0.746814404432133	0.9578947368421052
159_O-121	18.5	11.0	2.264716951034659	0.7130793769938075	0.9178082191780822
15_O-121	9.5	9.0	2.5598721219020133	0.7962705812338822	0.971830985915493
160_O-121	9.25	9.0	2.1280605147369998	0.6854043392504932	0.9743589743589743
161_O-121	13.0	10.0	2.3165232390673633	0.7350427350427351	0.9487179487179487
162_O-121	11.2	11.0	2.652817629991094	0.7929145361577794	0.972972972972973
163_O-121	22.5	12.0	2.2770033280463653	0.7201110970837016	0.9213483146067416
164_O-121	14.0	11.0	2.489392773632501	0.7675659198292943	0.9506172839506173
165_O-121	10.0	10.0	2.436146174054796	0.7525826446280992	0.9886363636363636
166_O-121	15.0	13.0	2.5037675489937437	0.7432138191319495	0.9397590361445783
167_O-121	9.25	9.0	2.5443569011445146	0.7882653061224489	0.9642857142857143
168_O-121	18.5	11.0	2.3764836063870773	0.755859375	0.9375
169_O-121	8.333333333333334	8.0	2.34789656417003	0.7658402203856749	0.9696969696969697
16_O-121	13.5	12.0	2.7240497196009614	0.8053125	0.95
170_O-121	11.6	11.0	2.6082690626294696	0.79	0.9625
171_O-121	12.0	11.0	2.5703176933166922	0.773892185330135	0.9662921348314607
172_O-121	15.0	9.0	2.3100733175361925	0.7486609799642929	0.9436619718309859
173_O-121	13.0	11.0	2.5768733850864147	0.7935802469135802	0.9555555555555556
174_O-121	11.0	8.0	2.2810721809087795	0.7502479666732791	0.9577464788732395
175_O-121	20.0	10.0	2.2638283168604487	0.7247229916897507	0.9342105263157895
176_O-121	20.5	13.0	2.7406257068141193	0.8006198347107438	0.9318181818181819
177_O-121	11.6	11.0	2.3666117677326843	0.7319328841326463	0.9655172413793104
178_O-121	10.5	10.0	2.5747423826149007	0.7678738975417527	0.9726027397260274
179_O-121	12.0	10.0	2.536175756252054	0.7820478366030637	0.9344262295081968
17_O-121	17.333333333333332	14.0	2.8037274622509005	0.7935717519239475	0.9468085106382979
180_O-121	15.333333333333334	12.0	2.6575049642352773	0.7870708546384222	0.9324324324324325
181_O-121	10.0	7.0	1.9707029942397811	0.6787109375	0.953125
182_O-121	18.0	13.0	2.655787285919613	0.7889273356401384	0.9294117647058824
183_O-121	19.5	12.0	2.669537020525231	0.796397072621505	0.9178082191780822
184_O-121	11.0	10.0	2.65117109992668	0.8036126864104179	0.9565217391304348
185_O-121	12.6	12.0	2.6141689399495327	0.7802770083102493	0.968421052631579
186_O-121	12.0	9.0	2.1375751284071574	0.7024489795918367	0.9428571428571428
187_O-121	23.5	13.0	2.499743712343901	0.7489669421487603	0.9204545454545454
188_O-121	10.0	9.0	2.206700932979006	0.7371090448013524	0.967032967032967
189_O-121	12.25	12.0	2.8221462795661045	0.8146386576826529	0.9770114942528736
18_O-121	15.0	10.0	2.441846660751065	0.7607009480034472	0.9152542372881356
190_O-121	14.0	12.0	2.5813189926324167	0.77585290679137	0.9587628865979382
191_O-121	15.0	12.0	2.7482169589150987	0.7983742197706488	0.9518072289156626
192_O-121	9.0	9.0	2.4412145042207585	0.7754312908982748	0.9878048780487805
193_O-121	7.0	7.0	2.291358498237587	0.7623078636667409	0.9850746268656716
194_O-121	10.5	9.0	2.384531236868725	0.7616798785629955	0.961038961038961
195_O-121	9.5	8.0	2.066856398341197	0.7193891978508813	0.970873786407767
196_O-121	15.75	12.0	2.418252996132672	0.7463111111111111	0.92
197_O-121	12.5	11.0	2.683114229936339	0.7953055936595032	0.962962962962963
198_O-121	15.2	14.0	2.919216764259727	0.8193409922989522	0.9550561797752809
199_O-121	9.2	9.0	2.169133275446415	0.7126710291493159	0.975609756097561
19_O-121	9.5	8.0	1.964462910887422	0.6718488035360464	0.962962962962963
1_O-121	8.0	8.0	2.498167595917151	0.7859375	1.0
200_O-121	18.75	15.0	2.8548921543362265	0.810649750096117	0.9411764705882353
201_O-121	8.0	8.0	2.1550455468258036	0.7094671201814059	0.9880952380952381
202_O-121	14.0	11.0	2.7308412811067795	0.81125	0.95
203_O-121	11.0	11.0	2.594659577005479	0.7851999999999999	0.99
204_O-121	12.0	10.0	2.3596545843273966	0.753404903060407	0.9493670886075949
205_O-121	11.0	10.0	2.36945374559371	0.732741617357002	0.9615384615384616
206_O-121	13.5	12.0	2.6300047410585536	0.7842076798269335	0.9534883720930233
207_O-121	10.75	10.0	2.3476475814026987	0.7380952380952381	0.9642857142857143
208_O-121	9.25	9.0	2.191299362113392	0.7129684711481261	0.975609756097561
209_O-121	7.5	7.0	2.0109765373613175	0.6973435912323994	0.9759036144578314
20_O-121	11.0	10.0	2.3860039097527235	0.7571299230421005	0.9680851063829787
210_O-121	10.0	9.0	2.1781851143580697	0.7208227040816326	0.9732142857142857
211_O-121	18.5	11.0	2.2836848317570624	0.7145328719723183	0.9117647058823529
212_O-121	15.2	14.0	2.804428375739528	0.7892249527410208	0.9565217391304348
213_O-121	11.2	11.0	2.523110796006971	0.7687617941646103	0.9759036144578314
214_O-121	9.25	9.0	2.4999530886766776	0.7911428035278664	0.9726027397260274
215_O-121	7.5	7.0	2.086565837770266	0.6968297937827024	0.9649122807017544
216_O-121	9.25	9.0	2.213506292893128	0.6959304983996342	0.9753086419753086
217_O-121	10.0	9.0	2.455953437436506	0.7729105079279763	0.9508196721311475
218_O-121	8.0	8.0	2.167311467586189	0.7315527387958352	0.9893617021276596
219_O-121	11.0	10.0	2.4060172015616166	0.7575954861111112	0.96875
21_O-121	14.0	13.0	2.5115046855428877	0.74283550056811	0.9550561797752809
220_O-121	8.333333333333334	8.0	2.252450265222951	0.7411227930966079	0.971830985915493
221_O-121	25.5	15.0	2.9428157080781476	0.8150969529085872	0.9078947368421053
222_O-121	11.0	9.0	2.154318869901343	0.7110059171597634	0.9384615384615385
223_O-121	11.2	11.0	2.6246240788272432	0.7750046913116908	0.9726027397260274
224_O-121	10.5	9.0	2.23009603376022	0.7299149338374291	0.967391304347826
225_O-121	17.0	12.0	2.4641147876515204	0.741782322863404	0.9189189189189189
226_O-121	13.333333333333334	10.0	2.0616852421433047	0.6839569160997733	0.9404761904761905
227_O-121	12.5	11.0	2.5383735479762133	0.7806648279866454	0.9518072289156626
228_O-121	14.0	8.0	2.1492739388336415	0.7281172884308318	0.9518072289156626
229_O-121	9.5	9.0	2.652153720356114	0.8088888888888889	0.9666666666666667
22_O-121	15.0	10.0	2.3882534636879407	0.7630187469956737	0.9367088607594937
230_O-121	14.428571428571429	14.0	2.572447534017326	0.7271970012494793	0.9693877551020408
231_O-121	9.0	9.0	2.3564787390422475	0.7543129089827484	0.9878048780487805
232_O-121	7.0	7.0	2.263116504179627	0.7546938775510204	1.0
233_O-121	10.6	10.0	2.3235267314916843	0.7246157722348199	0.9523809523809523
234_O-121	14.0	8.0	1.882923000510982	0.6571626297577855	0.9529411764705882
235_O-121	19.0	14.0	2.8605457763327617	0.811875	0.925
236_O-121	11.75	11.0	2.7038232943061042	0.8044049967126891	0.9615384615384616
237_O-121	9.0	9.0	2.6201308545983855	0.7885943417242147	0.9850746268656716
238_O-121	17.0	12.0	2.4713120790359087	0.7621824239900041	0.9489795918367347
239_O-121	18.0	13.0	2.647374382815787	0.78150826446281	0.9318181818181819
23_O-121	12.0	9.0	2.2448026354887403	0.7271581600504096	0.9420289855072463
240_O-121	8.333333333333334	8.0	2.17217017449414	0.7242666666666666	0.9733333333333334
241_O-121	9.333333333333334	9.0	2.4552469877138074	0.7780804358275917	0.9746835443037974
242_O-121	25.0	10.0	2.397071198179239	0.75927734375	0.90625
243_O-121	8.0	8.0	2.200450470971599	0.7269653423499578	0.989010989010989
244_O-121	11.75	11.0	2.5785157651837904	0.7743055555555556	0.9583333333333334
245_O-121	12.5	11.0	2.4744932151513668	0.762078951379363	0.9506172839506173
246_O-121	17.0	12.0	2.330696363483711	0.722962962962963	0.9333333333333333
247_O-121	12.0	9.0	2.414067351128499	0.7773186409550046	0.9393939393939394
248_O-121	12.2	12.0	2.730354126546771	0.8031833486378941	0.9797979797979798
249_O-121	16.0	10.0	2.3014497095526076	0.721606648199446	0.9473684210526316
24_O-121	9.333333333333334	9.0	2.400677841448286	0.755787037037037	0.9722222222222222
250_O-121	13.5	12.0	2.6020071581798585	0.7639506172839506	0.9666666666666667
251_O-121	17.0	14.0	2.7040306753892795	0.7842515523847272	0.9310344827586207
252_O-121	8.5	8.0	2.2412424254759147	0.740484429065744	0.9764705882352941
253_O-121	10.25	10.0	2.518718374188998	0.7864819944598338	0.9789473684210527
254_O-121	10.0	9.0	2.1973084884403677	0.7183336460874461	0.9589041095890412
255_O-121	11.0	10.0	2.393475775834581	0.7441135734072022	0.9605263157894737
256_O-121	17.0	14.0	2.7201514760084753	0.7971191135734073	0.9368421052631579
257_O-121	13.0	10.0	2.4017211737177173	0.7682209144409236	0.9574468085106383
258_O-121	14.333333333333334	11.0	2.429900318862134	0.7559685947764782	0.9367088607594937
259_O-121	12.0	10.0	2.452779078471567	0.7773205304069501	0.9506172839506173
25_O-121	17.0	12.0	2.5157464147074062	0.7706611570247934	0.9318181818181819
260_O-121	8.5	8.0	2.2465390242370575	0.7404442148760331	0.9772727272727273
261_O-121	7.0	7.0	2.2012518325957258	0.7439024390243902	0.9878048780487805
262_O-121	19.25	14.0	2.5999756581923177	0.7715535193669305	0.9285714285714286
263_O-121	15.0	12.0	2.7334571399549863	0.7971876690102757	0.9534883720930233
264_O-121	9.0	9.0	2.546711755026942	0.7867036011080333	0.9868421052631579
265_O-121	10.25	10.0	2.302145844743058	0.7338632194951524	0.9813084112149533
266_O-121	16.0	11.0	2.341932071333636	0.7122473246135552	0.896551724137931
267_O-121	8.0	8.0	2.4722007906211907	0.7787396121883656	1.0
268_O-121	17.0	12.0	2.3703906861841495	0.728190884989269	0.9325842696629214
269_O-121	10.0	10.0	2.7998866251903745	0.8193359375	0.984375
26_O-121	9.0	9.0	2.5394495101707126	0.7822222222222222	1.0
270_O-121	10.75	10.0	2.2892202045164223	0.7239750038103947	0.962962962962963
271_O-121	12.0	10.0	2.2366283550122725	0.717685235262304	0.9534883720930233
272_O-121	11.2	11.0	2.5225169544817065	0.7692628071636818	0.9795918367346939
273_O-121	18.0	13.0	2.610174349538987	0.7812345679012346	0.9333333333333333
274_O-121	9.333333333333334	9.0	2.313892241217622	0.7431043807463493	0.9767441860465116
275_O-121	11.166666666666666	11.0	2.4388567529548237	0.7447268793942672	0.9767441860465116
276_O-121	11.0	11.0	2.653221220298669	0.7906976744186047	0.9883720930232558
277_O-121	13.5	12.0	2.52958357654848	0.7249527410207939	0.967391304347826
278_O-121	13.0	10.0	2.398392950096015	0.7420408163265306	0.9428571428571428
279_O-121	13.2	12.0	2.517193786813104	0.7688533057851239	0.9545454545454546
27_O-121	19.5	12.0	2.562338869084307	0.7700831024930748	0.9210526315789473
280_O-121	11.5	10.0	2.42859024982793	0.7598615916955017	0.9647058823529412
281_O-121	9.5	8.0	2.0568584267841135	0.70125	0.9625
282_O-121	15.5	13.0	2.7498890130816083	0.8115633967477947	0.9484536082474226
283_O-121	19.5	12.0	2.499709609300475	0.7503462603878116	0.9210526315789473
284_O-121	9.25	9.0	2.2955711828891774	0.7491319444444444	0.9791666666666666
285_O-121	14.0	8.0	2.191645106643353	0.7337642351492767	0.9298245614035088
286_O-121	10.5	9.0	2.4564352332951738	0.7550413223140495	0.9454545454545454
287_O-121	17.5	16.0	2.7986225625868126	0.7401360544217688	0.9619047619047619
288_O-121	11.5	10.0	2.441843503786686	0.7544378698224852	0.9615384615384616
289_O-121	15.333333333333334	12.0	2.467489284269585	0.7572815533980582	0.9514563106796117
28_O-121	14.0	13.0	2.7924833483641747	0.8065843621399178	0.9506172839506173
290_O-121	11.2	11.0	2.610044791709058	0.7819259734016984	0.9746835443037974
291_O-121	12.5	11.0	2.5292649665162847	0.7668119963007002	0.9655172413793104
292_O-121	12.5	11.0	2.6998299377855615	0.80712890625	0.9375
293_O-121	13.5	12.0	2.765281638730547	0.8089664749057727	0.9436619718309859
294_O-121	10.0	9.0	2.2287975850998363	0.7340691378592253	0.9693877551020408
295_O-121	11.5	10.0	2.5857746229905048	0.7785336356764928	0.9523809523809523
296_O-121	14.0	11.0	2.4465475771172516	0.7462819750148721	0.9512195121951219
297_O-121	14.0	8.0	2.2613718959260005	0.7574069948763644	0.9402985074626866
298_O-121	11.5	10.0	2.454035042665958	0.7519428691451375	0.9565217391304348
299_O-121	11.5	10.0	2.2932084913987043	0.701875	0.9625
29_O-121	8.0	8.0	2.291566915013084	0.7447041636230826	1.0
2_O-121	14.5	12.0	2.560019852251695	0.7780519669037597	0.9397590361445783
300_O-121	16.0	11.0	2.5225044960675156	0.7782350251486054	0.9382716049382716
301_O-121	19.5	12.0	2.469724352868301	0.7459555555555555	0.92
302_O-121	13.5	12.0	2.4453925089511417	0.749936874000505	0.963302752293578
303_O-121	14.5	12.0	2.5322520797774755	0.755625	0.9375
304_O-121	25.0	10.0	2.1836042193618557	0.7228581338883109	0.935483870967742
305_O-121	10.5	9.0	2.3928475782992438	0.7599924939012949	0.9589041095890412
306_O-121	10.0	10.0	2.5413587074127233	0.7766003774132675	0.9879518072289156
307_O-121	11.2	11.0	2.4524885254515363	0.7539407920030757	0.9803921568627451
308_O-121	17.75	14.0	2.758306993099711	0.8048753462603878	0.9368421052631579
309_O-121	9.25	9.0	2.335839068393878	0.7231040564373898	0.9682539682539683
30_O-121	11.6	11.0	2.4299838461025685	0.7528256989886972	0.9634146341463414
310_O-121	20.0	13.0	2.581426019537032	0.7815481222074628	0.9230769230769231
311_O-121	10.0	9.0	2.1921704674094005	0.7198515769944341	0.961038961038961
312_O-121	8.0	8.0	2.2967176264285816	0.7509578544061303	0.9885057471264368
313_O-121	7.5	7.0	2.0855311904756024	0.7215909090909091	0.9772727272727273
314_O-121	11.0	10.0	2.5299018501017048	0.7760365006943067	0.9577464788732395
315_O-121	8.0	8.0	2.469265161899686	0.7859690844233056	0.9827586206896551
316_O-121	20.0	10.0	2.184400695053176	0.7019886776019741	0.9397590361445783
317_O-121	11.6	11.0	2.476017714029419	0.742756361803981	0.9523809523809523
318_O-121	8.333333333333334	8.0	2.221942045217138	0.7383786848072562	0.9761904761904762
319_O-121	12.75	12.0	2.763580090342147	0.8022853185595568	0.9605263157894737
31_O-121	16.0	10.0	2.4885724593858036	0.785170873082961	0.9560439560439561
320_O-121	8.0	8.0	2.4613652155007455	0.779558104233429	1.0
321_O-121	13.428571428571429	13.0	2.5893264975538	0.7562962962962964	0.9666666666666667
322_O-121	22.5	12.0	2.5570699639821703	0.7833662064431295	0.9102564102564102
323_O-121	11.0	10.0	2.3659469420378954	0.7348429510591673	0.9594594594594594
324_O-121	11.5	10.0	2.534703771737209	0.768545333036311	0.9552238805970149
325_O-121	17.0	12.0	2.387601063598198	0.741709604967631	0.9310344827586207
326_O-121	8.5	8.0	2.3107644776147738	0.7479338842975207	0.9696969696969697
327_O-121	9.25	9.0	2.2611784198872167	0.744097967428355	0.9775280898876404
328_O-121	8.0	8.0	2.3680289767513334	0.7604152249134948	1.0
329_O-121	10.0	10.0	2.4438291946040263	0.7406706327744726	0.9883720930232558
32_O-121	14.0	11.0	2.6810766604931424	0.8056698673982625	0.9506172839506173
330_O-121	10.333333333333334	10.0	2.484581147908028	0.7610677083333334	0.9791666666666666
331_O-121	9.0	9.0	2.45531985523257	0.7725	0.9875
332_O-121	8.333333333333334	8.0	2.1871309473761076	0.711997152011392	0.9622641509433962
333_O-121	22.5	12.0	2.5483943097253383	0.7636444642459345	0.8955223880597015
334_O-121	13.0	10.0	2.258808223693797	0.7317784256559767	0.9591836734693877
335_O-121	5.0	5.0	1.9185611081493446	0.7091358024691358	0.9888888888888889
336_O-121	16.75	13.0	2.7063253200901727	0.7953777777777777	0.92
337_O-121	19.5	12.0	2.5848715648923712	0.7854123898079942	0.9340659340659341
338_O-121	19.0	9.0	2.218178982893961	0.7302294497660948	0.9253731343283582
339_O-121	14.2	13.0	2.716180960298591	0.7788834542081295	0.948051948051948
33_O-121	9.333333333333334	9.0	2.389924805733765	0.7639079408626734	0.9753086419753086
340_O-121	11.0	10.0	2.558925010318256	0.7943910989178479	0.962962962962963
341_O-121	12.0	10.0	2.3283813148932904	0.7491496598639455	0.9523809523809523
342_O-121	9.5	8.0	2.1789813881575126	0.7333445775004217	0.961038961038961
343_O-121	9.333333333333334	9.0	2.665516902506464	0.8148148148148149	0.962962962962963
344_O-121	18.5	11.0	2.404685155286897	0.7544581618655692	0.9259259259259259
345_O-121	15.0	13.0	2.9481504477691747	0.8298027757487216	0.9459459459459459
346_O-121	15.0	10.0	2.3400826713763614	0.7540458259894247	0.9367088607594937
347_O-121	16.0	11.0	2.262972987542193	0.7175861633632117	0.9438202247191011
348_O-121	11.5	10.0	2.2946695725372046	0.7080449826989619	0.9558823529411765
349_O-121	20.0	13.0	2.6198120882475857	0.7746293863764309	0.904109589041096
34_O-121	7.5	7.0	2.130391138218002	0.7347748462606626	0.971830985915493
350_O-121	10.0	10.0	2.5777146646232585	0.7701234567901234	0.9888888888888889
351_O-121	10.0	10.0	2.491231235544822	0.7673504091826975	0.9896907216494846
352_O-121	10.0	7.0	1.9601122923932142	0.6865051903114187	0.9647058823529412
353_O-121	14.0	8.0	2.224402176043376	0.7518974531961545	0.948051948051948
354_O-121	8.0	8.0	2.3118128571950787	0.7318367346938776	1.0
355_O-121	13.0	10.0	2.457499690855576	0.7737024221453288	0.9529411764705882
356_O-121	15.0	13.0	2.8589115989008023	0.8137755102040817	0.9523809523809523
357_O-121	9.5	9.0	2.4474340897633353	0.7683367768595042	0.9772727272727273
358_O-121	13.0	11.0	2.430041324688916	0.7633141672165142	0.9611650485436893
359_O-121	11.75	11.0	2.405329544710975	0.7263753810422413	0.963855421686747
35_O-121	14.5	12.0	2.421410210907857	0.7398262459990855	0.9382716049382716
360_O-121	11.75	11.0	2.619465795923896	0.7890625	0.9625
361_O-121	11.5	10.0	2.2267401778520197	0.7215382020576826	0.948051948051948
362_O-121	11.0	11.0	2.5553960411328105	0.7643730194658216	0.9893617021276596
363_O-121	11.5	10.0	2.2351343448386953	0.701	0.97
364_O-121	10.0	7.0	2.066803848392455	0.7257785467128027	0.9558823529411765
365_O-121	13.0	11.0	2.417772570612655	0.7306094182825484	0.9473684210526316
366_O-121	17.0	12.0	2.3533500880182276	0.7171052631578947	0.9210526315789473
367_O-121	11.2	11.0	2.6467493474358887	0.7985513807152558	0.9787234042553191
368_O-121	8.333333333333334	8.0	2.2049058849370926	0.734375	0.975
369_O-121	12.6	12.0	2.6508164982577336	0.7866414277988102	0.9651162790697675
36_O-121	10.5	9.0	2.424047889377972	0.7731994459833795	0.9605263157894737
370_O-121	8.0	8.0	2.4547195885742785	0.7793964620187305	0.9838709677419355
371_O-121	7.0	7.0	2.210115545533461	0.7427896778546129	1.0
372_O-121	9.333333333333334	9.0	2.528217491697612	0.7915181084631263	0.9726027397260274
373_O-121	19.5	12.0	2.4633144139205836	0.7468770545693623	0.9230769230769231
374_O-121	15.333333333333334	12.0	2.822844369997585	0.8203125	0.921875
375_O-121	10.0	10.0	2.3825264969285675	0.7421875	0.9895833333333334
376_O-121	10.6	10.0	2.3991964209866032	0.7543617998163452	0.9545454545454546
377_O-121	8.333333333333334	8.0	2.4071307419324834	0.7836934729338383	0.9701492537313433
378_O-121	16.75	13.0	2.633664369724815	0.782312925170068	0.9285714285714286
379_O-121	11.0	10.0	2.4920986616653473	0.7662993572084481	0.9545454545454546
37_O-121	14.2	13.0	2.7474668195857257	0.788976125620894	0.9493670886075949
380_O-121	9.0	9.0	2.4334565743680296	0.7559183673469387	0.9857142857142858
381_O-121	14.0	9.0	2.0653314005400083	0.6975510204081632	0.9285714285714286
382_O-121	15.5	14.0	2.9029714505993622	0.8099653979238755	0.9529411764705882
383_O-121	9.0	9.0	2.4312382067468206	0.7514382067050188	0.9859154929577465
384_O-121	21.0	14.0	2.7319877205083296	0.7904	0.9066666666666666
385_O-121	12.166666666666666	12.0	2.810308695633178	0.8163739669421487	0.9772727272727273
386_O-121	8.5	8.0	2.377679327331413	0.7669438145628622	0.9682539682539683
387_O-121	8.333333333333334	8.0	2.2733082754060194	0.7537180249851279	0.975609756097561
388_O-121	8.5	8.0	2.296780497447433	0.7593694229625223	0.975609756097561
389_O-121	11.75	11.0	2.4366469629703422	0.7596834652228238	0.9693877551020408
38_O-121	10.0	10.0	2.794299121863486	0.8128395061728395	0.9777777777777777
390_O-121	8.0	8.0	2.287398992151891	0.7487086776859504	1.0
391_O-121	12.0	10.0	2.3523883928700653	0.7558	0.96
392_O-121	9.0	8.0	2.358061064608184	0.7580645161290323	0.967741935483871
393_O-121	12.5	11.0	2.477410268465981	0.7673037190082644	0.9545454545454546
394_O-121	9.5	8.0	2.063273890847927	0.7009611961552153	0.9716981132075472
395_O-121	9.333333333333334	9.0	2.5589955791701025	0.7945501730103806	0.9705882352941176
396_O-121	12.166666666666666	12.0	2.6423825122394082	0.7803819444444444	0.9791666666666666
397_O-121	13.0	10.0	2.4453176056576242	0.775363321799308	0.9529411764705882
398_O-121	8.333333333333334	8.0	2.2916004862779906	0.7465564738292012	0.9696969696969697
399_O-121	15.5	13.0	2.6989760871950037	0.789272030651341	0.9425287356321839
39_O-121	9.0	9.0	2.500369534026114	0.7833662064431295	0.9871794871794872
3_O-121	9.25	9.0	2.3223050824044504	0.7501234567901235	0.9777777777777777
400_O-121	12.0	9.0	2.382135541028484	0.7630769230769231	0.9384615384615385
401_O-121	9.5	8.0	2.102104843872881	0.7128177393185506	0.9651162790697675
402_O-121	17.0	11.0	2.590080750703348	0.7793777777777777	0.9466666666666667
403_O-121	14.5	13.0	2.903534515588797	0.8187790418202211	0.9493670886075949
404_O-121	12.5	11.0	2.5165994634341047	0.7656147271531887	0.9487179487179487
405_O-121	9.5	9.0	2.468165618590753	0.7783053323593865	0.972972972972973
406_O-121	6.0	6.0	2.173527702096478	0.744268077601411	1.0
407_O-121	9.0	9.0	2.3866626784516356	0.7572873289708506	0.9878048780487805
408_O-121	11.0	10.0	2.4953112640877233	0.77979387429235	0.963855421686747
409_O-121	13.0	12.0	2.6839535708608704	0.7938000000000001	0.97
40_O-121	8.5	8.0	2.3674718274750726	0.7672087324571174	0.9701492537313433
410_O-121	15.5	13.0	2.756651367626206	0.7955292570677186	0.9358974358974359
411_O-121	12.0	9.0	2.161417130958395	0.7100013211784912	0.9540229885057472
412_O-121	12.0	11.0	2.799303110048151	0.816734693877551	0.9571428571428572
413_O-121	17.75	14.0	2.764124236780945	0.7948904049934679	0.927710843373494
