	chao1	observed_otus	shannon	simpson	goods_coverage
485_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
486_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
487_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
488_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
489_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
48_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
490_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
491_O-39	1.0	1.0	-0.0	0.0	0.0
492_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
493_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
494_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
495_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
496_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
497_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
498_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
499_O-39	1.0	1.0	-0.0	0.0	1.0
49_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
4_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
500_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
501_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
502_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
503_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
504_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
505_O-39	1.0	1.0	-0.0	0.0	0.0
506_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
507_O-39	2.0	2.0	1.0	0.5	1.0
508_O-39	4.0	4.0	1.9056390622295665	0.71875	0.875
509_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
50_O-39	2.0	2.0	1.0	0.5	1.0
510_O-39	2.0	2.0	1.0	0.5	1.0
511_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
512_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
513_O-39	2.0	2.0	0.8112781244591328	0.375	1.0
514_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
515_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
516_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
517_O-39	3.0	2.0	1.0	0.5	0.0
518_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
519_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
51_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
520_O-39	3.5	3.0	1.5	0.625	0.5
521_O-39	3.0	3.0	1.2987949406953987	0.53125	0.875
522_O-39	3.0	3.0	1.4854752972273346	0.62	1.0
523_O-39	0.0	0.0	nan	nan	nan
524_O-39	1.0	1.0	-0.0	0.0	0.0
525_O-39	3.0	3.0	1.5	0.625	1.0
526_O-39	3.0	3.0	1.3921472236645347	0.5925925925925926	0.8888888888888888
527_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
528_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
529_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
52_O-39	3.0	3.0	1.4056390622295665	0.59375	0.875
530_O-39	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
531_O-39	7.0	4.0	1.6644977792004612	0.6122448979591837	0.5714285714285714
532_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
533_O-39	4.0	4.0	1.950212064914747	0.7346938775510203	0.8571428571428572
534_O-39	3.5	3.0	1.5	0.625	0.5
535_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
536_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
537_O-39	1.0	1.0	-0.0	0.0	1.0
538_O-39	3.0	3.0	1.4353713907745331	0.5950413223140496	1.0
539_O-39	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
53_O-39	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
540_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
541_O-39	1.0	1.0	-0.0	0.0	1.0
542_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
543_O-39	4.5	4.0	1.4911148500551858	0.5454545454545455	0.8181818181818181
544_O-39	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
545_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
546_O-39	3.0	2.0	1.0	0.5	0.0
547_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
548_O-39	2.0	2.0	0.5435644431995964	0.21875	0.875
549_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
54_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
550_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
551_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
552_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
553_O-39	4.0	4.0	1.7609640474436812	0.6599999999999999	0.9
554_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
555_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
556_O-39	1.0	1.0	-0.0	0.0	0.0
557_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
558_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
559_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
55_O-39	2.0	2.0	1.0	0.5	1.0
560_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
561_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
562_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
563_O-39	1.0	1.0	-0.0	0.0	1.0
564_O-39	3.5	3.0	1.5	0.625	0.5
565_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
566_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
567_O-39	2.0	2.0	1.0	0.5	1.0
568_O-39	1.0	1.0	-0.0	0.0	0.0
569_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
56_O-39	3.5	3.0	1.5	0.625	0.5
570_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
571_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
572_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
573_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
574_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
575_O-39	1.0	1.0	-0.0	0.0	1.0
576_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
577_O-39	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
578_O-39	3.5	3.0	1.5	0.625	0.5
579_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
57_O-39	0.0	0.0	nan	nan	nan
580_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
581_O-39	2.0	2.0	1.0	0.5	1.0
582_O-39	1.0	1.0	-0.0	0.0	1.0
583_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
584_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
585_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
586_O-39	3.0	2.0	1.0	0.5	0.0
587_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
588_O-39	1.0	1.0	-0.0	0.0	1.0
589_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
58_O-39	2.0	2.0	1.0	0.5	1.0
590_O-39	0.0	0.0	nan	nan	nan
591_O-39	2.0	2.0	1.0	0.5	1.0
592_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
593_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
594_O-39	3.0	3.0	1.5	0.625	1.0
595_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
596_O-39	3.0	2.0	1.0	0.5	0.0
597_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
598_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
599_O-39	1.0	1.0	-0.0	0.0	1.0
59_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
5_O-39	3.0	3.0	1.4353713907745334	0.5950413223140496	1.0
600_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
601_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
602_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
603_O-39	1.0	1.0	-0.0	0.0	0.0
604_O-39	3.5	3.0	1.5	0.625	0.5
605_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
606_O-39	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
607_O-39	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
608_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
609_O-39	2.0	2.0	1.0	0.5	1.0
60_O-39	4.0	4.0	1.8365916681089793	0.691358024691358	0.8888888888888888
610_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
611_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
612_O-39	1.0	1.0	-0.0	0.0	0.0
613_O-39	3.5	3.0	1.5	0.625	0.5
614_O-39	3.0	2.0	1.0	0.5	0.0
615_O-39	1.0	1.0	-0.0	0.0	1.0
616_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
617_O-39	3.0	2.0	1.0	0.5	0.0
618_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
619_O-39	1.0	1.0	-0.0	0.0	1.0
61_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
620_O-39	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
621_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
622_O-39	1.0	1.0	-0.0	0.0	1.0
623_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
624_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
625_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
626_O-39	3.5	3.0	1.5	0.625	0.5
627_O-39	3.0	2.0	1.0	0.5	0.0
628_O-39	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
629_O-39	3.0	2.0	1.0	0.5	0.0
62_O-39	2.0	2.0	1.0	0.5	1.0
630_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
631_O-39	1.0	1.0	-0.0	0.0	1.0
632_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
633_O-39	3.0	3.0	1.4949188482339508	0.628099173553719	1.0
634_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
635_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
636_O-39	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
637_O-39	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
638_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
639_O-39	1.0	1.0	-0.0	0.0	1.0
63_O-39	1.0	1.0	-0.0	0.0	1.0
640_O-39	2.0	2.0	1.0	0.5	1.0
641_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
642_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
643_O-39	2.0	2.0	1.0	0.5	1.0
644_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
645_O-39	3.5	3.0	1.5	0.625	0.5
646_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
647_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
648_O-39	1.0	1.0	-0.0	0.0	1.0
649_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
64_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
650_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
651_O-39	1.0	1.0	-0.0	0.0	1.0
652_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
653_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
654_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
655_O-39	2.0	2.0	0.8112781244591328	0.375	1.0
656_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
657_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
658_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
659_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
65_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
660_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
661_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
662_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
663_O-39	4.0	4.0	1.9056390622295665	0.71875	0.875
664_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
665_O-39	4.0	4.0	1.9056390622295665	0.71875	0.875
666_O-39	3.5	3.0	1.5	0.625	0.5
667_O-39	2.0	2.0	0.8112781244591328	0.375	1.0
668_O-39	2.0	2.0	1.0	0.5	1.0
669_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
66_O-39	1.0	1.0	-0.0	0.0	1.0
670_O-39	3.0	3.0	1.2987949406953987	0.53125	0.875
671_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
672_O-39	3.0	2.0	1.0	0.5	0.0
673_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
674_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
675_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
676_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
677_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
678_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
679_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
67_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
680_O-39	3.0	2.0	1.0	0.5	0.0
681_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
682_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
683_O-39	3.0	3.0	1.4056390622295665	0.59375	0.875
684_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
685_O-39	1.0	1.0	-0.0	0.0	1.0
686_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
687_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
688_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
689_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
68_O-39	3.5	3.0	1.5	0.625	0.5
690_O-39	2.0	2.0	1.0	0.5	1.0
691_O-39	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
692_O-39	3.0	2.0	1.0	0.5	0.0
693_O-39	1.0	1.0	-0.0	0.0	1.0
694_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
695_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
696_O-39	1.0	1.0	-0.0	0.0	0.0
697_O-39	3.5	3.0	1.5	0.625	0.5
698_O-39	2.0	2.0	1.0	0.5	1.0
699_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
69_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
6_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
700_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
701_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
702_O-39	2.0	2.0	1.0	0.5	1.0
703_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
704_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
705_O-39	4.5	4.0	1.75	0.65625	0.75
706_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
707_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
708_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
709_O-39	3.5	3.0	1.5	0.625	0.5
70_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
710_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
711_O-39	1.0	1.0	-0.0	0.0	1.0
712_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
713_O-39	2.0	2.0	1.0	0.5	1.0
714_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
715_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
716_O-39	1.0	1.0	-0.0	0.0	1.0
717_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
718_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
719_O-39	2.0	2.0	1.0	0.5	1.0
71_O-39	10.0	4.0	2.0	0.75	0.0
720_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
721_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
722_O-39	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
723_O-39	3.5	3.0	1.5	0.625	0.5
724_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
725_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
726_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
727_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
728_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
729_O-39	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
72_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
730_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
731_O-39	3.5	3.0	1.5	0.625	0.5
732_O-39	1.0	1.0	-0.0	0.0	1.0
733_O-39	1.0	1.0	-0.0	0.0	0.0
734_O-39	1.0	1.0	-0.0	0.0	1.0
735_O-39	4.5	4.0	1.75	0.65625	0.75
736_O-39	4.0	4.0	1.9056390622295665	0.71875	0.875
737_O-39	2.0	2.0	1.0	0.5	1.0
738_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
739_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
73_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
740_O-39	1.0	1.0	-0.0	0.0	0.0
741_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
742_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
743_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
744_O-39	1.0	1.0	-0.0	0.0	1.0
745_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
746_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
747_O-39	3.0	2.0	1.0	0.5	0.0
748_O-39	2.0	2.0	0.8112781244591328	0.375	1.0
749_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
74_O-39	2.0	2.0	1.0	0.5	1.0
750_O-39	3.5	3.0	1.5	0.625	0.5
751_O-39	1.0	1.0	-0.0	0.0	1.0
752_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
753_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
754_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
755_O-39	7.0	4.0	1.4466166676282084	0.5185185185185186	0.6666666666666667
756_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
757_O-39	3.0	2.0	1.0	0.5	0.0
758_O-39	3.5	3.0	1.5	0.625	0.5
759_O-39	3.5	3.0	1.5	0.625	0.5
75_O-39	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
760_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
761_O-39	1.0	1.0	-0.0	0.0	0.0
762_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
763_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
764_O-39	2.0	2.0	0.954434002924965	0.46875	1.0
765_O-39	1.0	1.0	-0.0	0.0	1.0
766_O-39	3.0	2.0	1.0	0.5	0.0
767_O-39	3.5	3.0	1.5	0.625	0.5
768_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
769_O-39	3.0	2.0	1.0	0.5	0.0
76_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
770_O-39	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
771_O-39	3.0	2.0	1.0	0.5	0.0
772_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
773_O-39	3.0	2.0	1.0	0.5	0.0
774_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
775_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
776_O-39	2.0	2.0	1.0	0.5	1.0
777_O-39	1.0	1.0	-0.0	0.0	1.0
778_O-39	0.0	0.0	nan	nan	nan
779_O-39	3.0	2.0	1.0	0.5	0.0
77_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
780_O-39	1.0	1.0	-0.0	0.0	0.0
781_O-39	1.0	1.0	-0.0	0.0	1.0
782_O-39	3.0	2.0	1.0	0.5	0.0
783_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
784_O-39	4.0	4.0	1.7758589482446405	0.6745562130177515	0.9230769230769231
785_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
786_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
787_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
788_O-39	1.0	1.0	-0.0	0.0	0.0
789_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
78_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
790_O-39	1.0	1.0	-0.0	0.0	1.0
791_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
792_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
793_O-39	3.0	2.0	1.0	0.5	0.0
794_O-39	3.0	3.0	1.5612781244591325	0.65625	1.0
795_O-39	1.0	1.0	-0.0	0.0	1.0
796_O-39	1.0	1.0	-0.0	0.0	1.0
797_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
798_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
799_O-39	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
79_O-39	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
7_O-39	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
800_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
801_O-39	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
802_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
803_O-39	3.0	3.0	1.4353713907745331	0.5950413223140496	1.0
804_O-39	1.0	1.0	-0.0	0.0	1.0
805_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
806_O-39	1.0	1.0	-0.0	0.0	1.0
807_O-39	3.0	2.0	1.0	0.5	0.0
808_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
809_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
80_O-39	2.0	2.0	1.0	0.5	1.0
810_O-39	3.0	2.0	1.0	0.5	0.0
811_O-39	2.0	2.0	1.0	0.5	1.0
812_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
813_O-39	2.0	2.0	1.0	0.5	1.0
814_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
815_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
816_O-39	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
817_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
818_O-39	3.0	3.0	1.2987949406953987	0.53125	0.875
819_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
81_O-39	3.0	3.0	1.2987949406953987	0.53125	0.875
820_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
821_O-39	3.0	3.0	1.5	0.625	1.0
822_O-39	1.0	1.0	-0.0	0.0	0.0
823_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
824_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
825_O-39	2.0	2.0	0.8112781244591328	0.375	1.0
826_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
827_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
828_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
829_O-39	2.0	2.0	1.0	0.5	1.0
82_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
830_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
831_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
832_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
833_O-39	3.0	2.0	1.0	0.5	0.0
834_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
835_O-39	2.0	2.0	1.0	0.5	1.0
836_O-39	1.0	1.0	-0.0	0.0	1.0
837_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
838_O-39	1.0	1.0	-0.0	0.0	0.0
839_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
83_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
840_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
841_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
842_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
843_O-39	3.0	2.0	1.0	0.5	0.0
844_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
845_O-39	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
846_O-39	1.0	1.0	-0.0	0.0	0.0
847_O-39	4.0	3.0	1.370950594454669	0.56	0.6
848_O-39	1.0	1.0	-0.0	0.0	0.0
849_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
84_O-39	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
850_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
851_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
852_O-39	4.0	4.0	1.8365916681089793	0.691358024691358	0.8888888888888888
853_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
854_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
855_O-39	2.0	2.0	1.0	0.5	1.0
856_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
857_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
858_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
859_O-39	2.0	2.0	1.0	0.5	1.0
85_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
