	chao1	observed_otus	shannon	simpson	goods_coverage
460_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
461_OMC-125	1.0	1.0	-0.0	0.0	1.0
462_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
463_OMC-125	1.0	1.0	-0.0	0.0	1.0
464_OMC-125	1.0	1.0	-0.0	0.0	1.0
465_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
466_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
467_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
468_OMC-125	1.0	1.0	-0.0	0.0	1.0
469_OMC-125	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
46_OMC-125	1.0	1.0	-0.0	0.0	1.0
470_OMC-125	2.0	2.0	0.2580186686648155	0.08317580340264641	0.9565217391304348
471_OMC-125	1.0	1.0	-0.0	0.0	1.0
472_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
473_OMC-125	1.0	1.0	-0.0	0.0	1.0
474_OMC-125	4.0	3.0	1.061278124459133	0.40625	0.75
475_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
476_OMC-125	1.0	1.0	-0.0	0.0	1.0
477_OMC-125	1.0	1.0	-0.0	0.0	1.0
478_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
479_OMC-125	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
47_OMC-125	2.0	2.0	0.6962122601251458	0.3046875	1.0
480_OMC-125	1.0	1.0	-0.0	0.0	1.0
481_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
482_OMC-125	1.0	1.0	-0.0	0.0	1.0
483_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
484_OMC-125	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
485_OMC-125	1.0	1.0	-0.0	0.0	1.0
486_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
487_OMC-125	1.0	1.0	-0.0	0.0	1.0
488_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
489_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
48_OMC-125	1.0	1.0	-0.0	0.0	1.0
490_OMC-125	1.0	1.0	-0.0	0.0	1.0
491_OMC-125	3.0	3.0	1.103307408607834	0.42666666666666675	1.0
492_OMC-125	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
493_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
494_OMC-125	3.0	3.0	0.8683927290103627	0.3203125	0.9375
495_OMC-125	1.0	1.0	-0.0	0.0	1.0
496_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
497_OMC-125	1.0	1.0	-0.0	0.0	1.0
498_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
499_OMC-125	3.0	3.0	1.198183947911799	0.47337278106508884	1.0
49_OMC-125	1.0	1.0	-0.0	0.0	1.0
4_OMC-125	1.0	1.0	-0.0	0.0	1.0
500_OMC-125	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
501_OMC-125	1.0	1.0	-0.0	0.0	1.0
502_OMC-125	3.0	3.0	0.7742433029172697	0.2770083102493076	0.9473684210526316
503_OMC-125	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
504_OMC-125	1.0	1.0	-0.0	0.0	1.0
505_OMC-125	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
506_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
507_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
508_OMC-125	1.0	1.0	-0.0	0.0	1.0
509_OMC-125	2.0	2.0	0.5435644431995964	0.21875	0.875
50_OMC-125	1.0	1.0	-0.0	0.0	1.0
510_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
511_OMC-125	1.0	1.0	-0.0	0.0	1.0
512_OMC-125	1.0	1.0	-0.0	0.0	1.0
513_OMC-125	1.0	1.0	-0.0	0.0	1.0
514_OMC-125	1.0	1.0	-0.0	0.0	1.0
515_OMC-125	1.0	1.0	-0.0	0.0	1.0
516_OMC-125	1.0	1.0	-0.0	0.0	1.0
517_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
518_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
519_OMC-125	1.0	1.0	-0.0	0.0	1.0
51_OMC-125	1.0	1.0	-0.0	0.0	1.0
520_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
521_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
522_OMC-125	1.0	1.0	-0.0	0.0	1.0
523_OMC-125	2.0	2.0	0.5435644431995964	0.21875	0.875
524_OMC-125	3.0	3.0	0.9055872616982602	0.3377777777777776	0.9333333333333333
525_OMC-125	1.0	1.0	-0.0	0.0	1.0
526_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
527_OMC-125	4.0	3.0	0.9864267287308426	0.37037037037037024	0.7777777777777778
528_OMC-125	1.0	1.0	-0.0	0.0	1.0
529_OMC-125	1.0	1.0	-0.0	0.0	1.0
52_OMC-125	3.0	3.0	1.198183947911799	0.47337278106508884	1.0
530_OMC-125	1.0	1.0	-0.0	0.0	1.0
531_OMC-125	1.0	1.0	-0.0	0.0	1.0
532_OMC-125	1.0	1.0	-0.0	0.0	1.0
533_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
534_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
535_OMC-125	1.0	1.0	-0.0	0.0	1.0
536_OMC-125	1.0	1.0	-0.0	0.0	1.0
537_OMC-125	1.0	1.0	-0.0	0.0	1.0
538_OMC-125	1.0	1.0	-0.0	0.0	1.0
539_OMC-125	1.0	1.0	-0.0	0.0	1.0
53_OMC-125	1.0	1.0	-0.0	0.0	1.0
540_OMC-125	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
541_OMC-125	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
542_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
543_OMC-125	1.0	1.0	-0.0	0.0	1.0
544_OMC-125	1.0	1.0	-0.0	0.0	1.0
545_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
546_OMC-125	3.0	3.0	0.747584679824574	0.2650000000000001	0.95
547_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
548_OMC-125	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
549_OMC-125	2.0	2.0	0.24229218908241482	0.07679999999999998	0.96
54_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
550_OMC-125	2.0	2.0	0.26676498780302604	0.08677685950413205	0.9545454545454546
551_OMC-125	1.0	1.0	-0.0	0.0	1.0
552_OMC-125	3.0	3.0	0.7228578977329688	0.25396825396825395	0.9523809523809523
553_OMC-125	1.0	1.0	-0.0	0.0	1.0
554_OMC-125	1.0	1.0	-0.0	0.0	1.0
555_OMC-125	1.0	1.0	-0.0	0.0	1.0
556_OMC-125	1.0	1.0	-0.0	0.0	1.0
557_OMC-125	1.0	1.0	-0.0	0.0	1.0
558_OMC-125	1.0	1.0	-0.0	0.0	1.0
559_OMC-125	1.0	1.0	-0.0	0.0	1.0
55_OMC-125	1.0	1.0	-0.0	0.0	1.0
560_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
561_OMC-125	1.0	1.0	-0.0	0.0	1.0
562_OMC-125	1.0	1.0	-0.0	0.0	1.0
563_OMC-125	1.0	1.0	-0.0	0.0	1.0
564_OMC-125	1.0	1.0	-0.0	0.0	1.0
565_OMC-125	1.0	1.0	-0.0	0.0	1.0
566_OMC-125	1.0	1.0	-0.0	0.0	1.0
567_OMC-125	1.0	1.0	-0.0	0.0	1.0
568_OMC-125	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
569_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
56_OMC-125	1.0	1.0	-0.0	0.0	1.0
570_OMC-125	1.0	1.0	-0.0	0.0	1.0
571_OMC-125	1.0	1.0	-0.0	0.0	1.0
572_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
573_OMC-125	1.0	1.0	-0.0	0.0	1.0
574_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
575_OMC-125	1.0	1.0	-0.0	0.0	1.0
576_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
577_OMC-125	3.0	3.0	0.8343470230852537	0.3044982698961938	0.9411764705882353
578_OMC-125	4.0	3.0	0.7345299214394703	0.2551020408163267	0.8571428571428572
579_OMC-125	1.0	1.0	-0.0	0.0	1.0
57_OMC-125	1.0	1.0	-0.0	0.0	1.0
580_OMC-125	3.0	3.0	0.8683927290103627	0.3203125	0.9375
581_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
582_OMC-125	1.0	1.0	-0.0	0.0	1.0
583_OMC-125	3.0	3.0	1.287054028118727	0.520408163265306	1.0
584_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
585_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
586_OMC-125	1.0	1.0	-0.0	0.0	1.0
587_OMC-125	1.0	1.0	-0.0	0.0	1.0
588_OMC-125	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
589_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
58_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
590_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
591_OMC-125	1.0	1.0	-0.0	0.0	1.0
592_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
593_OMC-125	1.0	1.0	-0.0	0.0	1.0
594_OMC-125	1.0	1.0	-0.0	0.0	1.0
595_OMC-125	2.0	2.0	0.5435644431995964	0.21875	0.875
596_OMC-125	1.0	1.0	-0.0	0.0	1.0
597_OMC-125	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
598_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
599_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
59_OMC-125	1.0	1.0	-0.0	0.0	1.0
5_OMC-125	2.0	2.0	0.5746356978376794	0.23553719008264462	1.0
600_OMC-125	1.0	1.0	-0.0	0.0	1.0
601_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
602_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
603_OMC-125	1.0	1.0	-0.0	0.0	1.0
604_OMC-125	1.0	1.0	-0.0	0.0	1.0
605_OMC-125	1.0	1.0	-0.0	0.0	1.0
606_OMC-125	3.0	3.0	0.9055872616982602	0.3377777777777776	0.9333333333333333
607_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
608_OMC-125	3.0	3.0	1.0869877023399053	0.42105263157894746	1.0
609_OMC-125	1.0	1.0	-0.0	0.0	1.0
60_OMC-125	1.0	1.0	-0.0	0.0	1.0
610_OMC-125	1.0	1.0	-0.0	0.0	1.0
611_OMC-125	1.0	1.0	-0.0	0.0	1.0
612_OMC-125	1.0	1.0	-0.0	0.0	1.0
613_OMC-125	2.0	2.0	0.4537163391869449	0.17233560090702937	1.0
614_OMC-125	1.0	1.0	-0.0	0.0	1.0
615_OMC-125	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
616_OMC-125	4.0	3.0	0.5689955935892812	0.18500000000000005	0.9
617_OMC-125	1.0	1.0	-0.0	0.0	1.0
618_OMC-125	1.0	1.0	-0.0	0.0	1.0
619_OMC-125	1.0	1.0	-0.0	0.0	1.0
61_OMC-125	1.0	1.0	-0.0	0.0	1.0
620_OMC-125	1.0	1.0	-0.0	0.0	1.0
621_OMC-125	1.0	1.0	-0.0	0.0	1.0
622_OMC-125	1.0	1.0	-0.0	0.0	1.0
623_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
624_OMC-125	1.0	1.0	-0.0	0.0	1.0
625_OMC-125	1.0	1.0	-0.0	0.0	1.0
626_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
627_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
628_OMC-125	1.0	1.0	-0.0	0.0	1.0
629_OMC-125	4.0	3.0	0.6402064333604701	0.2145328719723183	0.8823529411764706
62_OMC-125	1.0	1.0	-0.0	0.0	1.0
630_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
631_OMC-125	2.0	2.0	0.2761954276479391	0.09070294784580502	0.9523809523809523
632_OMC-125	1.0	1.0	-0.0	0.0	1.0
633_OMC-125	1.0	1.0	-0.0	0.0	1.0
634_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
635_OMC-125	3.0	3.0	0.7533347247815687	0.26337448559670773	1.0
636_OMC-125	4.0	3.0	0.6685644431995965	0.2265625	0.875
637_OMC-125	1.0	1.0	-0.0	0.0	1.0
638_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
639_OMC-125	1.0	1.0	-0.0	0.0	1.0
63_OMC-125	2.0	2.0	0.2580186686648155	0.08317580340264641	0.9565217391304348
640_OMC-125	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
641_OMC-125	1.0	1.0	-0.0	0.0	1.0
642_OMC-125	1.0	1.0	-0.0	0.0	1.0
643_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
644_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
645_OMC-125	1.0	1.0	-0.0	0.0	1.0
646_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
647_OMC-125	3.0	3.0	0.7742433029172697	0.2770083102493076	0.9473684210526316
648_OMC-125	4.0	3.0	0.8166890883150209	0.29166666666666663	0.8333333333333334
649_OMC-125	1.0	1.0	-0.0	0.0	1.0
64_OMC-125	1.0	1.0	-0.0	0.0	1.0
650_OMC-125	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
651_OMC-125	1.0	1.0	-0.0	0.0	1.0
652_OMC-125	1.0	1.0	-0.0	0.0	1.0
653_OMC-125	1.0	1.0	-0.0	0.0	1.0
654_OMC-125	1.0	1.0	-0.0	0.0	1.0
655_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
656_OMC-125	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
657_OMC-125	1.0	1.0	-0.0	0.0	1.0
658_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
659_OMC-125	4.0	3.0	0.6998428398862386	0.23999999999999988	0.8666666666666667
65_OMC-125	1.0	1.0	-0.0	0.0	1.0
660_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
661_OMC-125	1.0	1.0	-0.0	0.0	1.0
662_OMC-125	1.0	1.0	-0.0	0.0	1.0
663_OMC-125	1.0	1.0	-0.0	0.0	1.0
664_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
665_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
666_OMC-125	1.0	1.0	-0.0	0.0	1.0
667_OMC-125	1.0	1.0	-0.0	0.0	1.0
668_OMC-125	1.0	1.0	-0.0	0.0	1.0
669_OMC-125	1.0	1.0	-0.0	0.0	1.0
66_OMC-125	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
670_OMC-125	1.0	1.0	-0.0	0.0	1.0
671_OMC-125	1.0	1.0	-0.0	0.0	1.0
672_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
673_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
674_OMC-125	1.0	1.0	-0.0	0.0	1.0
675_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
676_OMC-125	3.0	3.0	0.9530138853315973	0.3545706371191135	1.0
677_OMC-125	1.0	1.0	-0.0	0.0	1.0
678_OMC-125	1.0	1.0	-0.0	0.0	1.0
679_OMC-125	1.0	1.0	-0.0	0.0	1.0
67_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
680_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
681_OMC-125	1.0	1.0	-0.0	0.0	1.0
682_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
683_OMC-125	3.0	3.0	0.946372935985442	0.3571428571428572	0.9285714285714286
684_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
685_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
686_OMC-125	1.0	1.0	-0.0	0.0	1.0
687_OMC-125	1.0	1.0	-0.0	0.0	1.0
688_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
689_OMC-125	1.0	1.0	-0.0	0.0	1.0
68_OMC-125	3.0	3.0	0.747584679824574	0.2650000000000001	0.95
690_OMC-125	1.0	1.0	-0.0	0.0	1.0
691_OMC-125	2.0	2.0	0.2761954276479391	0.09070294784580502	0.9523809523809523
692_OMC-125	1.0	1.0	-0.0	0.0	1.0
693_OMC-125	1.0	1.0	-0.0	0.0	1.0
694_OMC-125	1.0	1.0	-0.0	0.0	1.0
695_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
696_OMC-125	1.0	1.0	-0.0	0.0	1.0
697_OMC-125	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
698_OMC-125	1.0	1.0	-0.0	0.0	1.0
699_OMC-125	1.0	1.0	-0.0	0.0	1.0
69_OMC-125	1.0	1.0	-0.0	0.0	1.0
6_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
700_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
701_OMC-125	1.0	1.0	-0.0	0.0	1.0
702_OMC-125	3.0	3.0	1.0869877023399053	0.42105263157894746	1.0
703_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
704_OMC-125	1.0	1.0	-0.0	0.0	1.0
705_OMC-125	1.0	1.0	-0.0	0.0	1.0
706_OMC-125	3.0	3.0	0.946372935985442	0.3571428571428572	0.9285714285714286
707_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
708_OMC-125	1.0	1.0	-0.0	0.0	1.0
709_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
70_OMC-125	1.0	1.0	-0.0	0.0	1.0
710_OMC-125	1.0	1.0	-0.0	0.0	1.0
711_OMC-125	1.0	1.0	-0.0	0.0	1.0
712_OMC-125	1.0	1.0	-0.0	0.0	1.0
713_OMC-125	1.0	1.0	-0.0	0.0	1.0
714_OMC-125	1.0	1.0	-0.0	0.0	1.0
715_OMC-125	1.0	1.0	-0.0	0.0	1.0
716_OMC-125	1.0	1.0	-0.0	0.0	1.0
717_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
718_OMC-125	1.0	1.0	-0.0	0.0	1.0
719_OMC-125	3.0	3.0	0.7742433029172697	0.2770083102493076	0.9473684210526316
71_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
720_OMC-125	1.0	1.0	-0.0	0.0	1.0
721_OMC-125	1.0	1.0	-0.0	0.0	1.0
722_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
723_OMC-125	1.0	1.0	-0.0	0.0	1.0
724_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
725_OMC-125	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
726_OMC-125	3.0	3.0	0.8683927290103626	0.3203125	0.9375
727_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
728_OMC-125	1.0	1.0	-0.0	0.0	1.0
729_OMC-125	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
72_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
730_OMC-125	4.0	3.0	0.7732283485249177	0.272189349112426	0.8461538461538461
731_OMC-125	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
732_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
733_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
734_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
735_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
736_OMC-125	2.0	2.0	0.2580186686648155	0.08317580340264641	0.9565217391304348
737_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
738_OMC-125	1.0	1.0	-0.0	0.0	1.0
739_OMC-125	1.0	1.0	-0.0	0.0	1.0
73_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
740_OMC-125	3.0	3.0	0.9530138853315973	0.3545706371191135	1.0
741_OMC-125	1.0	1.0	-0.0	0.0	1.0
742_OMC-125	2.0	2.0	0.5435644431995964	0.21875	0.875
743_OMC-125	1.0	1.0	-0.0	0.0	1.0
744_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
745_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
746_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
747_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
748_OMC-125	4.0	3.0	0.7345299214394703	0.2551020408163267	0.8571428571428572
749_OMC-125	1.0	1.0	-0.0	0.0	1.0
74_OMC-125	1.0	1.0	-0.0	0.0	1.0
750_OMC-125	1.0	1.0	-0.0	0.0	1.0
751_OMC-125	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
752_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
753_OMC-125	1.0	1.0	-0.0	0.0	1.0
754_OMC-125	1.0	1.0	-0.0	0.0	1.0
755_OMC-125	1.0	1.0	-0.0	0.0	1.0
756_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
757_OMC-125	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
758_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
759_OMC-125	3.0	3.0	1.3092966682370037	0.5289256198347108	1.0
75_OMC-125	3.0	3.0	0.946372935985442	0.3571428571428572	0.9285714285714286
760_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
761_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
762_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
763_OMC-125	1.0	1.0	-0.0	0.0	1.0
764_OMC-125	1.0	1.0	-0.0	0.0	1.0
765_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
766_OMC-125	1.0	1.0	-0.0	0.0	1.0
767_OMC-125	1.0	1.0	-0.0	0.0	1.0
768_OMC-125	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
769_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
76_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
770_OMC-125	1.0	1.0	-0.0	0.0	1.0
771_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
772_OMC-125	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
773_OMC-125	1.0	1.0	-0.0	0.0	1.0
774_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
775_OMC-125	1.0	1.0	-0.0	0.0	1.0
776_OMC-125	1.0	1.0	-0.0	0.0	1.0
777_OMC-125	4.0	4.0	1.321606958388347	0.47058823529411753	0.9411764705882353
778_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
779_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
77_OMC-125	1.0	1.0	-0.0	0.0	1.0
780_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
781_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
782_OMC-125	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
783_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
784_OMC-125	1.0	1.0	-0.0	0.0	1.0
785_OMC-125	1.0	1.0	-0.0	0.0	1.0
786_OMC-125	1.0	1.0	-0.0	0.0	1.0
787_OMC-125	2.0	2.0	0.2863969571159562	0.09500000000000008	0.95
788_OMC-125	1.0	1.0	-0.0	0.0	1.0
789_OMC-125	1.0	1.0	-0.0	0.0	1.0
78_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
790_OMC-125	1.0	1.0	-0.0	0.0	1.0
791_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
792_OMC-125	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
793_OMC-125	1.0	1.0	-0.0	0.0	1.0
794_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
795_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
796_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
797_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
798_OMC-125	1.0	1.0	-0.0	0.0	1.0
799_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
79_OMC-125	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
7_OMC-125	1.0	1.0	-0.0	0.0	1.0
800_OMC-125	1.0	1.0	-0.0	0.0	1.0
801_OMC-125	1.0	1.0	-0.0	0.0	1.0
802_OMC-125	1.0	1.0	-0.0	0.0	1.0
803_OMC-125	1.0	1.0	-0.0	0.0	1.0
804_OMC-125	4.5	4.0	1.4911148500551858	0.5454545454545455	0.8181818181818181
805_OMC-125	1.0	1.0	-0.0	0.0	1.0
806_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
807_OMC-125	4.5	4.0	0.9567657083663145	0.318181818181818	0.9090909090909091
808_OMC-125	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
809_OMC-125	1.0	1.0	-0.0	0.0	1.0
80_OMC-125	1.0	1.0	-0.0	0.0	1.0
810_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
811_OMC-125	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
812_OMC-125	3.0	3.0	1.0224207038483277	0.38754325259515576	1.0
813_OMC-125	2.0	2.0	0.26676498780302604	0.08677685950413205	0.9545454545454546
814_OMC-125	1.0	1.0	-0.0	0.0	1.0
815_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
816_OMC-125	1.0	1.0	-0.0	0.0	1.0
817_OMC-125	1.0	1.0	-0.0	0.0	1.0
818_OMC-125	1.0	1.0	-0.0	0.0	1.0
819_OMC-125	1.0	1.0	-0.0	0.0	1.0
81_OMC-125	1.0	1.0	-0.0	0.0	1.0
820_OMC-125	1.0	1.0	-0.0	0.0	1.0
821_OMC-125	3.0	3.0	0.747584679824574	0.2650000000000001	0.95
822_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
823_OMC-125	2.0	2.0	0.2761954276479391	0.09070294784580502	0.9523809523809523
