	chao1	observed_otus	shannon	simpson	goods_coverage
401_OMC-446	29.0	26.0	3.5900427418285705	0.8945944936693732	0.9995021573182874
402_OMC-446	25.0	25.0	3.5947858019554273	0.8952424202497813	0.9998317064961293
403_OMC-446	25.0	25.0	3.5838315072702382	0.8941216983856554	0.9998315363881402
404_OMC-446	26.0	25.0	3.5888355252956	0.8948831491930146	0.9996663329996663
405_OMC-446	25.0	25.0	3.5949180410649837	0.8944805909863397	0.9998326079678608
406_OMC-446	25.0	25.0	3.5840157896103166	0.8943338542670386	0.9998339697825004
407_OMC-446	25.0	25.0	3.596853756417939	0.8946510861701493	0.9998339422118897
408_OMC-446	25.0	25.0	3.598236320246818	0.8944023843709958	0.9998325238653492
409_OMC-446	25.0	25.0	3.5909783198127077	0.8952451222610843	0.9998325238653492
40_OMC-446	25.0	25.0	3.5945709220116626	0.8939212052553981	0.9998338318378198
410_OMC-446	23.0	23.0	3.584555334611776	0.8944307611838975	1.0
411_OMC-446	29.0	26.0	3.5632293697080404	0.8922400661026557	0.9994955439717504
412_OMC-446	26.0	25.0	3.6017404745310815	0.8953106897126507	0.9996688193409505
413_OMC-446	25.0	25.0	3.5776258547751216	0.8940096749357211	0.9998312805803948
414_OMC-446	25.0	25.0	3.601330426214314	0.8955979417402661	0.9998318197107299
415_OMC-446	25.0	25.0	3.58047871427106	0.893776013610322	0.9998321584424303
416_OMC-446	25.0	25.0	3.590301065084465	0.8948823714361352	0.9998315080033698
417_OMC-446	25.0	25.0	3.5690857489788494	0.893508491042667	0.9998326919859462
418_OMC-446	24.0	24.0	3.5911095477891943	0.8942163178511806	0.9998338042213728
419_OMC-446	25.0	25.0	3.605048843132577	0.8948752534479658	0.9998314796090327
41_OMC-446	25.0	25.0	3.5856875648009163	0.8940852967462785	0.99983280387895
420_OMC-446	25.0	25.0	3.5910235959135584	0.8946553567241986	0.9998306519898391
421_OMC-446	24.0	24.0	3.5980054170352647	0.8957063421351769	1.0
422_OMC-446	25.0	25.0	3.590903226798795	0.8944697032700792	0.9998328597693464
423_OMC-446	26.0	25.0	3.590036549300485	0.8950557211605509	0.9996676084427456
424_OMC-446	25.0	25.0	3.5782074519235514	0.8926484571320589	0.9998317064961293
425_OMC-446	25.0	25.0	3.583655395828809	0.8942229179119657	0.9998328597693464
426_OMC-446	25.0	25.0	3.564896609382226	0.8926705161806634	0.999833138661772
427_OMC-446	26.0	25.0	3.5736542901608406	0.8932331850184261	0.999661418655832
428_OMC-446	25.0	25.0	3.5819711966838392	0.8934975804364715	0.99983280387895
429_OMC-446	25.0	25.0	3.5957209741516345	0.8948377222222222	0.9998333333333334
42_OMC-446	25.0	25.0	3.57755054693004	0.8938128594176712	0.9998341625207297
430_OMC-446	25.0	25.0	3.5657241701491977	0.8922371147768503	1.0
431_OMC-446	24.0	24.0	3.5796232546140248	0.8935247222222222	1.0
432_OMC-446	25.0	25.0	3.588240426317674	0.8944788126796891	0.999831365935919
433_OMC-446	25.0	25.0	3.5961464190170096	0.8951186027880147	0.999831223628692
434_OMC-446	25.0	25.0	3.5672872433973266	0.89291064832801	0.999832383506537
435_OMC-446	25.0	25.0	3.588622241871218	0.8943749517113497	1.0
436_OMC-446	24.0	24.0	3.598510480256764	0.8946228410024833	1.0
437_OMC-446	26.0	25.0	3.5863902670368257	0.8938587347523269	0.9996649355000837
438_OMC-446	25.0	25.0	3.5890673242420243	0.8939768656812479	1.0
439_OMC-446	25.0	25.0	3.573943749346353	0.8925258340838755	1.0
43_OMC-446	25.0	25.0	3.59063032123565	0.8946799181790266	1.0
440_OMC-446	25.0	25.0	3.572486145264685	0.8929443995201938	0.9998341350140986
441_OMC-446	25.0	25.0	3.5831673416809933	0.8944025458195962	0.9998320456835741
442_OMC-446	25.0	25.0	3.592871553592959	0.8947946213047296	0.9998340248962656
443_OMC-446	25.0	25.0	3.5780516052071327	0.8938516860469272	0.9998328877005348
444_OMC-446	25.0	25.0	3.6046208252552976	0.8957034432544392	0.99983119513842
445_OMC-446	25.0	25.0	3.5786022505552597	0.8925888698289902	0.9998305371970853
446_OMC-446	26.0	25.0	3.5935537229384122	0.8950195082626764	0.999663695981167
447_OMC-446	25.0	25.0	3.5932583577852273	0.8949326099545312	0.9998328877005348
448_OMC-446	24.0	24.0	3.589091159116393	0.8948182468511501	1.0
449_OMC-446	25.0	25.0	3.6000657196855195	0.8944555447893348	0.9998348472336912
44_OMC-446	25.0	25.0	3.578840868450748	0.8937766116900296	0.9998341625207297
450_OMC-446	24.0	24.0	3.5720397678991027	0.8937923142640625	0.9998328877005348
451_OMC-446	25.0	25.0	3.588600249829668	0.8945226152054964	0.9998298451590948
452_OMC-446	25.0	25.0	3.598198851433541	0.8950189925164931	0.9998351195383347
453_OMC-446	25.0	25.0	3.5698152065406648	0.8933726265493496	0.9998349017665511
454_OMC-446	24.0	24.0	3.5777028681783194	0.8931488154616225	0.9998321302669129
455_OMC-446	25.0	25.0	3.5844686103558674	0.8931512286732883	0.9998341350140986
456_OMC-446	25.0	25.0	3.593639723286336	0.8949008363325106	0.9998326079678608
457_OMC-446	25.0	25.0	3.6033876852719247	0.89581708666329	1.0
458_OMC-446	25.0	25.0	3.585579716894071	0.89363220951505	0.99983280387895
459_OMC-446	26.0	25.0	3.5880224569740564	0.8944581002316422	0.9996667222129645
45_OMC-446	24.0	24.0	3.5566277808258975	0.8921841269931468	0.9998297292695386
460_OMC-446	24.0	24.0	3.5705168277334574	0.8933342855426898	0.9998327479511624
461_OMC-446	26.0	25.0	3.5799387720546205	0.8934519508100446	0.9996664999166249
462_OMC-446	26.0	25.0	3.5797992331585786	0.8945299730071806	0.9996664999166249
463_OMC-446	25.0	25.0	3.590611167591188	0.8942741271630121	0.9998324677500419
464_OMC-446	25.0	25.0	3.5971538451905896	0.8943436738464371	1.0
465_OMC-446	25.0	25.0	3.584222215022394	0.8939480393702587	0.9998305659098611
466_OMC-446	25.0	25.0	3.5955974229065073	0.8937366786850711	0.9998341625207297
467_OMC-446	24.0	24.0	3.571303096959882	0.8936896862252037	0.9998329435349148
468_OMC-446	25.0	25.0	3.6047475672128813	0.8952774771123767	0.9998318197107299
469_OMC-446	23.0	23.0	3.554034592226311	0.891862396319182	1.0
46_OMC-446	26.0	25.0	3.604244112962845	0.8953133519497577	0.9996677740863787
470_OMC-446	25.0	25.0	3.585295144892858	0.8934625525711065	0.9998319892473119
471_OMC-446	25.0	25.0	3.5651360842887403	0.8927991977840403	0.9998335275511903
472_OMC-446	26.0	25.0	3.5700872893642592	0.8930548327967645	0.9996654959023248
473_OMC-446	26.0	25.0	3.585457387033856	0.8942520145230072	0.9996669442131557
474_OMC-446	25.0	25.0	3.5783606495335643	0.8931102756123868	1.0
475_OMC-446	25.0	25.0	3.5834467136341828	0.8935949311865498	0.9998325238653492
476_OMC-446	25.0	25.0	3.593295367657551	0.8949831142688787	0.9998329714381159
477_OMC-446	25.0	25.0	3.600612468271873	0.8961401530874612	0.9998315931289997
478_OMC-446	24.0	24.0	3.578795630091144	0.8936789563554401	1.0
479_OMC-446	24.0	24.0	3.580634688802481	0.8940483888888889	0.9998333333333334
47_OMC-446	26.0	25.0	3.571101580652887	0.8923843830046648	0.9996662216288384
480_OMC-446	25.0	25.0	3.6104388429608445	0.8958167123271565	1.0
481_OMC-446	26.0	25.0	3.582940378592901	0.8937921576599389	0.9996668887408394
482_OMC-446	26.0	25.0	3.5771541779400544	0.8936049150984083	0.9996665555185061
483_OMC-446	25.0	25.0	3.5808759440803146	0.89432791865512	0.9998330272165638
484_OMC-446	24.0	24.0	3.5747950454133774	0.8934686862623077	1.0
485_OMC-446	26.0	25.0	3.6127189910805053	0.8962118303922844	0.9996611318197222
486_OMC-446	29.0	26.0	3.5920073629093077	0.8943526567879974	0.99949924887331
487_OMC-446	25.0	25.0	3.581636496025341	0.8943790003182143	0.999833138661772
488_OMC-446	25.0	25.0	3.5931784942914597	0.8943818711132396	1.0
489_OMC-446	25.0	25.0	3.586926860339544	0.8939763200502461	0.9998334998334998
48_OMC-446	25.0	25.0	3.602230769531599	0.8955989437413509	0.9998327479511624
490_OMC-446	25.0	25.0	3.57838653067193	0.8938337927164759	0.9998342175066313
491_OMC-446	25.0	25.0	3.5914332479149205	0.8937920394144455	0.9998318762609281
492_OMC-446	25.0	25.0	3.5917338886170915	0.8943004858896972	0.9998306519898391
493_OMC-446	25.0	25.0	3.5935347726498925	0.8947624779396705	0.9998324958123953
494_OMC-446	24.0	24.0	3.589235381129394	0.893892224274931	1.0
495_OMC-446	26.0	25.0	3.5778686514947107	0.8931102718779285	0.9996663329996663
496_OMC-446	26.0	25.0	3.5759170612036093	0.8936699185363235	0.9996667222129645
497_OMC-446	26.0	25.0	3.5869713918608266	0.8939429508392096	0.9996696399074991
498_OMC-446	25.0	25.0	3.5866553576983136	0.894644396993667	0.999833138661772
499_OMC-446	25.0	25.0	3.5846021769720435	0.8939969538348418	0.9998326359832636
49_OMC-446	25.0	25.0	3.593735736390539	0.8951284496911183	0.9998317064961293
4_OMC-446	25.0	25.0	3.588997866793566	0.8949803103260843	0.9998309668695065
500_OMC-446	26.0	25.0	3.576417863158889	0.8938546775084619	0.9996658870698296
501_OMC-446	25.0	25.0	3.594998185704701	0.8935457926137222	0.9998360118071499
502_OMC-446	25.0	25.0	3.589984179143691	0.8947875991144717	0.9998325238653492
503_OMC-446	26.0	25.0	3.5862098736502492	0.8939926724970761	0.9996659986639946
504_OMC-446	24.0	24.0	3.5737974377698754	0.8933307754571616	1.0
505_OMC-446	25.0	25.0	3.5931285236499337	0.894756234919894	0.999835255354201
506_OMC-446	25.0	25.0	3.5837178882639216	0.8930580335261249	0.9998349834983499
507_OMC-446	25.0	25.0	3.56834862924748	0.8926837919780035	0.9998314512051238
508_OMC-446	24.0	24.0	3.5642591266616397	0.8917957560216319	1.0
509_OMC-446	26.0	25.0	3.6077626273846266	0.895544149969053	0.9996629024102478
50_OMC-446	25.0	25.0	3.5862666724616483	0.8933406276148043	0.99983429991715
510_OMC-446	25.0	25.0	3.575320945580451	0.8930084313331527	0.9998313374936751
511_OMC-446	25.0	25.0	3.5945439202132015	0.8945789180647037	1.0
512_OMC-446	25.0	25.0	3.5963179317776945	0.8948584786205236	0.9998340524394291
513_OMC-446	25.0	25.0	3.579995863922976	0.8928673546672512	0.9998324396782842
514_OMC-446	25.0	25.0	3.564430957154148	0.892803280848852	1.0
515_OMC-446	25.0	25.0	3.604220742139152	0.8946869981471244	1.0
516_OMC-446	25.0	25.0	3.5886419248430395	0.8943851497254378	0.9998344096704752
517_OMC-446	25.0	25.0	3.5735985751384054	0.8932173455405311	0.9998312805803948
518_OMC-446	25.0	25.0	3.573140847549254	0.8931614813794528	0.9998340248962656
519_OMC-446	25.0	25.0	3.575977930655841	0.893894960665152	0.9998345740281224
51_OMC-446	25.0	25.0	3.576568617075778	0.894198555579295	0.999832299178266
520_OMC-446	25.0	25.0	3.577062540461612	0.8929400525989908	0.9998344096704752
521_OMC-446	25.0	25.0	3.584069952379668	0.8937810517024902	0.9998320738874895
522_OMC-446	24.0	24.0	3.564785201675235	0.8932155257311494	0.99983308295777
523_OMC-446	25.0	25.0	3.5801555596914123	0.8943110231692362	0.9998321020819342
524_OMC-446	25.0	25.0	3.5747657136524054	0.8931318520511025	0.9998328877005348
525_OMC-446	24.0	24.0	3.6019876832409246	0.8959086451554611	1.0
526_OMC-446	25.0	25.0	3.6138942942306715	0.8958213369111255	1.0
527_OMC-446	26.0	25.0	3.5852089373170593	0.8944255938064377	0.999663242970197
528_OMC-446	25.0	25.0	3.5744971191506134	0.8931814238013217	0.9998336660013307
529_OMC-446	25.0	25.0	3.5937098129781972	0.8944699723288494	1.0
52_OMC-446	24.0	24.0	3.5973127334678794	0.8948625636141806	1.0
530_OMC-446	26.0	25.0	3.586486038693824	0.8941649979647439	0.9996676084427456
531_OMC-446	26.0	25.0	3.5868175857873394	0.8940292180791156	0.9996628455832771
532_OMC-446	25.0	25.0	3.5921676911965132	0.8941360062870886	0.99983280387895
533_OMC-446	25.0	25.0	3.5879365858812706	0.8943403906925496	0.9998331943286072
534_OMC-446	25.0	25.0	3.607771441931495	0.8954688012928966	0.9998324958123953
535_OMC-446	25.0	25.0	3.600532660581076	0.8952670919360846	0.9998315931289997
536_OMC-446	25.0	25.0	3.577584377433317	0.8933116316089338	0.9998307952622674
537_OMC-446	26.0	25.0	3.5720565715315584	0.8924998572466936	0.9996676636756398
538_OMC-446	24.0	24.0	3.5677879218837263	0.8929320751317509	0.9998322147651006
539_OMC-446	25.0	25.0	3.5831941856003775	0.8941372502296957	0.9998329993319973
53_OMC-446	25.0	25.0	3.5863125710226282	0.89456590381575	0.9998336936637285
540_OMC-446	25.0	25.0	3.5873719850433328	0.8941742036510414	1.0
541_OMC-446	25.0	25.0	3.5823859010767345	0.8942949130721931	0.9998329714381159
542_OMC-446	25.0	25.0	3.588193558471021	0.8934741056844445	0.9998332777592531
543_OMC-446	24.0	24.0	3.569623428367635	0.8925266051280956	1.0
544_OMC-446	25.0	25.0	3.5928335787633223	0.8944998378094204	0.9998327759197324
545_OMC-446	25.0	25.0	3.597454388579613	0.8948356653839915	0.9998331664998331
546_OMC-446	26.0	25.0	3.5793412411334073	0.894041320074501	0.9996634696281339
547_OMC-446	26.0	25.0	3.5841268450557333	0.8938797190378348	0.9996656077579
548_OMC-446	26.0	25.0	3.5811309911259417	0.8938970705776275	0.9996629024102478
549_OMC-446	25.0	25.0	3.5952789147023454	0.8950452054009045	0.9998342449859108
54_OMC-446	25.0	25.0	3.578513980629797	0.8936200665022913	0.9998324115971174
550_OMC-446	25.0	25.0	3.5887115342373517	0.8937015052403545	0.9998321020819342
551_OMC-446	25.0	25.0	3.5949612347706625	0.8954054981718226	0.9998329714381159
552_OMC-446	26.0	25.0	3.5852665886625084	0.8940440679402424	0.9996629592180654
553_OMC-446	25.0	25.0	3.610181019688301	0.8954990881963867	0.9998342724560823
554_OMC-446	25.0	25.0	3.578729218849816	0.8937169075424961	1.0
555_OMC-446	25.0	25.0	3.600249811316639	0.8947832650119415	0.9998335552596538
556_OMC-446	26.0	25.0	3.5716008080622395	0.8927933885417196	0.9996707818930041
557_OMC-446	29.0	26.0	3.611387096630966	0.8961838360194764	0.9995035578355121
558_OMC-446	29.0	26.0	3.588464617301498	0.8947602375812351	0.9994983277591973
559_OMC-446	26.0	25.0	3.5684278549851203	0.8930705198929334	0.999663129526697
55_OMC-446	26.0	25.0	3.613017367071904	0.8964286772855141	0.999665719538693
560_OMC-446	26.0	25.0	3.575133946121642	0.893308691385401	0.9996668887408394
561_OMC-446	26.0	25.0	3.5815742743170884	0.8934167835805841	0.9996698035331022
562_OMC-446	26.0	25.0	3.5742158852563604	0.8934648031914757	0.9996656636576395
563_OMC-446	25.0	25.0	3.5920358413649196	0.8948030470532525	0.9998332777592531
564_OMC-446	23.0	23.0	3.5702485346126207	0.8923688030671733	1.0
565_OMC-446	26.0	25.0	3.5932957075271346	0.8942376212660438	0.9996687644915535
566_OMC-446	25.0	25.0	3.586286459465125	0.8938416207051364	0.999832242912263
567_OMC-446	25.0	25.0	3.5948419849842037	0.8942831598628986	0.9998329156223893
568_OMC-446	26.0	25.0	3.5868233979512465	0.8940903339417323	0.9996667222129645
569_OMC-446	25.0	25.0	3.5927245895811386	0.8955720327223136	0.9998323554065381
56_OMC-446	24.0	24.0	3.575020051846941	0.8936822330760744	0.9998309097057829
570_OMC-446	25.0	25.0	3.5945342205380384	0.8936782625365493	0.9998294679399727
571_OMC-446	29.0	26.0	3.573512893861197	0.8928480522422498	0.999503393477901
572_OMC-446	26.0	25.0	3.575316034764015	0.8937639918059505	0.9996619337390128
573_OMC-446	25.0	25.0	3.589117730020657	0.8945355171644949	0.9998325519089082
574_OMC-446	26.0	25.0	3.593445467929469	0.8954940802806117	0.9996637525218561
575_OMC-446	25.0	25.0	3.58680937103743	0.8941861088792346	0.9998324677500419
576_OMC-446	25.0	25.0	3.5925450810261363	0.8949980370950138	0.9998317914213625
577_OMC-446	29.0	26.0	3.595308758957476	0.8947571618395568	0.999496644295302
578_OMC-446	25.0	25.0	3.6034073748109794	0.8953760948911691	0.9998340799734527
579_OMC-446	26.0	25.0	3.585044635650384	0.8946447795662767	0.9996597482136781
57_OMC-446	25.0	25.0	3.6042554447757555	0.8959009444444445	0.9998333333333334
580_OMC-446	25.0	25.0	3.581661541068308	0.8942271619921318	0.9998333055509252
581_OMC-446	25.0	25.0	3.580973223820549	0.8932545131117178	0.999832242912263
582_OMC-446	25.0	25.0	3.599005943041711	0.8951453142041269	0.9998346834187469
583_OMC-446	25.0	25.0	3.5986456062992267	0.8954372425345108	0.9998323554065381
584_OMC-446	26.0	25.0	3.576979853050928	0.8936880003692061	0.999664598356532
585_OMC-446	25.0	25.0	3.591731506679121	0.8941371975476079	0.9998339146321209
586_OMC-446	25.0	25.0	3.5821405400240067	0.8938635366869874	0.9998344370860928
587_OMC-446	25.0	25.0	3.587154535629862	0.893668418985384	0.9998325799430772
588_OMC-446	25.0	25.0	3.5883681935769483	0.8944132954403481	0.9998321020819342
589_OMC-446	25.0	25.0	3.577144260713061	0.8935373036865343	0.9998341074983411
58_OMC-446	25.0	25.0	3.5923220824978146	0.8947253963461548	0.9998325519089082
590_OMC-446	25.0	25.0	3.5761566199605817	0.8940210184630419	0.9998324677500419
591_OMC-446	26.0	25.0	3.572608670180792	0.8923523048807629	0.9996656636576395
592_OMC-446	29.0	26.0	3.5939413387524834	0.8956232804841172	0.9994958830448664
593_OMC-446	25.0	25.0	3.5779286511830866	0.8938246464005491	0.9998325238653492
594_OMC-446	25.0	25.0	3.579922873897878	0.8930054384972153	0.9998335275511903
595_OMC-446	25.0	25.0	3.5713243011556095	0.892469211569533	0.9998328877005348
596_OMC-446	25.0	25.0	3.598236341168357	0.8950741974141383	0.9998328877005348
597_OMC-446	25.0	25.0	3.5802057530474225	0.893784491389979	0.999833748960931
598_OMC-446	24.0	24.0	3.5811267473012305	0.8933159344397281	1.0
599_OMC-446	25.0	25.0	3.5997654686892195	0.8955399178583899	0.9998322710499832
59_OMC-446	24.0	24.0	3.584521762605932	0.8940480385938577	1.0
5_OMC-446	26.0	25.0	3.5827442360542534	0.8938989216824553	0.9996672766594576
600_OMC-446	25.0	25.0	3.5792347169585694	0.8934978797674287	0.9998337765957447
601_OMC-446	25.0	25.0	3.5850751645870433	0.8942311935886751	0.9998293224099676
602_OMC-446	26.0	25.0	3.573333656076877	0.8931749499229911	0.9996654959023248
603_OMC-446	26.0	25.0	3.582942273775352	0.89430885059204	0.9996643732169828
604_OMC-446	25.0	25.0	3.5934372106604306	0.8948027476820359	0.9998313090418354
605_OMC-446	25.0	25.0	3.583167300775388	0.8944568337389052	0.9998326359832636
606_OMC-446	25.0	25.0	3.5679925537456425	0.8925922164122624	0.9998337765957447
607_OMC-446	25.0	25.0	3.574141603482154	0.8934015295093244	0.9998347926647944
608_OMC-446	25.0	25.0	3.5915859081155643	0.8948019373839997	0.9998321584424303
609_OMC-446	25.0	25.0	3.5803593443069195	0.8942900577367853	0.9998330272165638
60_OMC-446	25.0	25.0	3.5727957544266196	0.8934731942704163	0.9998332499583125
610_OMC-446	26.0	25.0	3.5865100137745385	0.8951380872431278	0.9996649355000837
611_OMC-446	26.0	25.0	3.574905867884495	0.8940485131402945	0.9996678844237795
612_OMC-446	25.0	25.0	3.5802174793222865	0.893409791350923	0.9998326919859462
613_OMC-446	25.0	25.0	3.582277694689097	0.8923723510948475	1.0
614_OMC-446	24.0	24.0	3.5758906129183674	0.8934109627079613	0.9998318762609281
615_OMC-446	26.0	25.0	3.5840030589963905	0.8933224368644623	0.999663695981167
616_OMC-446	26.0	25.0	3.5910603932201464	0.8946752906133675	0.9996642041638684
617_OMC-446	26.0	25.0	3.5811542433721923	0.8935096938984174	0.9996634129922585
618_OMC-446	25.0	25.0	3.588912159483153	0.8948133243907892	0.999832327297116
619_OMC-446	25.0	25.0	3.5843260447411867	0.8946620101162172	1.0
61_OMC-446	26.0	25.0	3.568836829519423	0.8924898093520772	0.9996652719665272
620_OMC-446	25.0	25.0	3.5978185335641304	0.8950077286615091	0.9998329993319973
621_OMC-446	26.0	25.0	3.59144105619233	0.8951278599212283	0.999669749009247
622_OMC-446	25.0	25.0	3.5971499571402368	0.8945119193861383	0.999831223628692
623_OMC-446	25.0	25.0	3.578475728306202	0.892993136096164	0.999832383506537
624_OMC-446	26.0	25.0	3.5689966866662286	0.893744941611747	0.9996639784946236
625_OMC-446	25.0	25.0	3.6088978971527323	0.8963443765414133	1.0
626_OMC-446	24.0	24.0	3.589126265650331	0.8945825725048563	1.0
627_OMC-446	25.0	25.0	3.591813651072723	0.8945554902024856	0.9998349834983499
628_OMC-446	26.0	25.0	3.5816359707439567	0.8934015359668483	0.9996644295302013
629_OMC-446	26.0	25.0	3.5979216403848557	0.8944112876566795	0.999663922029911
62_OMC-446	25.0	25.0	3.5843630668339173	0.893992284853368	0.9998338870431893
630_OMC-446	26.0	25.0	3.5821907685091032	0.8938665373935546	0.9996649355000837
631_OMC-446	25.0	25.0	3.5792749818834997	0.89361856743236	0.9998324958123953
632_OMC-446	24.0	24.0	3.5933626448455533	0.8945074835571151	0.9998327479511624
633_OMC-446	29.0	26.0	3.587011222440602	0.893807422485148	0.9995004163197335
634_OMC-446	29.0	26.0	3.5859874373652123	0.8939037670044586	0.9994929006085193
635_OMC-446	25.0	25.0	3.5736095839229365	0.8928255145987958	0.999833582958895
636_OMC-446	25.0	25.0	3.579385537632436	0.8932751093857287	0.9998325799430772
637_OMC-446	25.0	25.0	3.5887579709711055	0.893581473791493	0.9998329993319973
638_OMC-446	26.0	25.0	3.573634158266246	0.8932425369568338	0.999665719538693
639_OMC-446	25.0	25.0	3.5906193382961002	0.8939127918998255	1.0
63_OMC-446	25.0	25.0	3.577008288679159	0.8934030593069398	0.9998312805803948
640_OMC-446	25.0	25.0	3.585439696502311	0.8936816943316116	0.9998294970161978
641_OMC-446	25.0	25.0	3.5791499810973786	0.8931991909638427	1.0
642_OMC-446	25.0	25.0	3.5686741626818197	0.8924288418207201	0.9998332221480988
643_OMC-446	24.0	24.0	3.5726586775540907	0.8925072554043777	0.9998333055509252
644_OMC-446	25.0	25.0	3.5877086686043147	0.8949704618791533	0.9998335275511903
645_OMC-446	25.0	25.0	3.5971418408904046	0.8951855139734077	0.9998317914213625
646_OMC-446	25.0	25.0	3.5831793125231646	0.8939183070113987	0.9998330272165638
647_OMC-446	25.0	25.0	3.5685354688770135	0.8934662363955661	0.9998327759197324
648_OMC-446	26.0	25.0	3.5932462774260507	0.8949275204354892	0.9996688193409505
649_OMC-446	26.0	25.0	3.57744607894456	0.8934727284160657	0.999665719538693
64_OMC-446	24.0	24.0	3.594726814534131	0.8949143951714817	1.0
650_OMC-446	26.0	25.0	3.611157961857808	0.895700578189275	0.9996679395650009
651_OMC-446	26.0	25.0	3.5727135621914914	0.8933051831295319	0.9996670551023805
652_OMC-446	25.0	25.0	3.5830460159836273	0.894475511184472	1.0
653_OMC-446	25.0	25.0	3.5716332669624915	0.8938732609036996	1.0
654_OMC-446	25.0	25.0	3.5840837371891103	0.8937457076074222	0.9998322710499832
655_OMC-446	29.0	26.0	3.5997633719530224	0.895034119594568	0.9994988306047444
656_OMC-446	25.0	25.0	3.5915074583616433	0.8946242518686113	0.9998319610149554
657_OMC-446	25.0	25.0	3.576560160291667	0.8928827970540847	0.9998342175066313
658_OMC-446	25.0	25.0	3.593760777210542	0.8949633748176153	0.9998324396782842
659_OMC-446	25.0	25.0	3.600069353700783	0.8950749941229197	1.0
65_OMC-446	25.0	25.0	3.5954064196145854	0.8945111577816351	0.9998335552596538
660_OMC-446	26.0	25.0	3.5856266007386735	0.8939882056537177	0.9996675531914894
661_OMC-446	26.0	25.0	3.590928874744627	0.8941619956748429	0.9996691480562448
662_OMC-446	24.0	24.0	3.5856679369379107	0.8946258042692589	0.999831223628692
663_OMC-446	24.0	24.0	3.578466868958391	0.8935305458652936	1.0
664_OMC-446	26.0	25.0	3.589830294074695	0.8945767730770473	0.99966616591554
665_OMC-446	25.0	25.0	3.593981266893616	0.8949199036597737	0.9998314227916386
666_OMC-446	25.0	25.0	3.5863513439790924	0.8938853726110749	0.9998321584424303
667_OMC-446	26.0	25.0	3.6025347332738673	0.8957922481114649	0.9996648793565683
668_OMC-446	24.0	24.0	3.5806915158497428	0.893825644518322	1.0
669_OMC-446	26.0	25.0	3.573922343314668	0.8929759482228443	0.9996622192197264
66_OMC-446	25.0	25.0	3.5699222653619187	0.8934548188786896	0.9998317914213625
670_OMC-446	25.0	25.0	3.603135723625068	0.8959195119803716	0.9998334721065778
671_OMC-446	25.0	25.0	3.5840187399498373	0.8934851732159018	0.9998314796090327
672_OMC-446	25.0	25.0	3.604962442059059	0.8956996758459833	0.9998364409551849
673_OMC-446	26.0	25.0	3.5918484868223617	0.8943814928914986	0.999664767013074
674_OMC-446	26.0	25.0	3.576910975662238	0.8933524342887053	0.9996675531914894
675_OMC-446	24.0	24.0	3.579662595162155	0.8932676317305454	1.0
676_OMC-446	26.0	25.0	3.5928923293922974	0.8949585125507004	0.9996664999166249
677_OMC-446	25.0	25.0	3.6166350068648208	0.8967381433987994	0.9998329993319973
678_OMC-446	25.0	25.0	3.586222094451563	0.8937044574301525	1.0
679_OMC-446	25.0	25.0	3.5801935425250524	0.893901538727032	0.9998345466578424
67_OMC-446	25.0	25.0	3.5733244208618933	0.8935504645827466	0.9998322710499832
680_OMC-446	25.0	25.0	3.5804370102413947	0.8933560025657268	0.9998336660013307
681_OMC-446	25.0	25.0	3.5852257793276223	0.8940331113093765	0.999832383506537
682_OMC-446	25.0	25.0	3.5902670955955185	0.8949258887335919	0.9998333611064822
683_OMC-446	25.0	25.0	3.585361713947757	0.8939710000516934	0.9998331108144193
684_OMC-446	25.0	25.0	3.5859149600240032	0.8940385966381539	0.9998312805803948
685_OMC-446	26.0	25.0	3.6034158844353685	0.8953662002038915	0.9996665555185061
686_OMC-446	25.0	25.0	3.5826866458133817	0.8941809223928967	0.9998338318378198
687_OMC-446	25.0	25.0	3.595057644990035	0.8949024493122479	0.9998328877005348
688_OMC-446	25.0	25.0	3.6029153473488624	0.8948420845520455	0.9998326919859462
689_OMC-446	25.0	25.0	3.570162657957816	0.8928217568360058	0.9998333611064822
68_OMC-446	25.0	25.0	3.5938194526839085	0.894774502800151	0.9998331943286072
690_OMC-446	25.0	25.0	3.5696275308425536	0.8938632238398313	0.9998325799430772
691_OMC-446	25.0	25.0	3.592461406878428	0.8948448132780082	0.9998340248962656
692_OMC-446	26.0	25.0	3.5904253458286464	0.8943668698595304	0.999664823194235
693_OMC-446	24.0	24.0	3.575921992096559	0.8939768162285677	0.9998333611064822
694_OMC-446	26.0	25.0	3.578555112116287	0.8935301712347998	0.9996635262449529
695_OMC-446	25.0	25.0	3.590345454439068	0.8946704551326028	0.9998326079678608
696_OMC-446	25.0	25.0	3.5730677675495865	0.8932609217661244	0.9998334443704198
697_OMC-446	24.0	24.0	3.571848990958475	0.8922158805097288	1.0
698_OMC-446	25.0	25.0	3.59056391120509	0.8943127466212188	0.9998314512051238
699_OMC-446	26.0	25.0	3.6054042189524838	0.8950176366608846	0.9996656077579
69_OMC-446	25.0	25.0	3.594511431353837	0.8943774351276476	1.0
6_OMC-446	25.0	25.0	3.591144639488712	0.8945614168742537	0.9998335275511903
700_OMC-446	26.0	25.0	3.5870102306548644	0.893686140430477	0.9996685998342999
701_OMC-446	26.0	25.0	3.574185918099968	0.8932786008839669	0.9996662773235442
702_OMC-446	25.0	25.0	3.5885567886922773	0.8946597398346829	1.0
